DDODESC,DM.MAJ.SM.MIN.SMN.BUD.VC.PN.SOE,VoucherBillNO,BILLS,GROSS,AGDED,BTDED,NETPAYMENT
KLU03-219-GHS KOIL,Total, ,125,4611346,1062950,236922,3311474
KLU03-219-GHS KOIL,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 509 Dt:06/04/2017] , Billno-KLU03219032017-001",1,31415,0,0,31415
KLU03-219-GHS KOIL,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 510 Dt:06/04/2017] , Billno-KLU03219032017-002",1,23942,0,2244,21698
KLU03-219-GHS KOIL,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 511 Dt:06/04/2017] , Billno-KLU03219032017-003",1,74131,15000,60,59071
KLU03-219-GHS KOIL,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 512 Dt:06/04/2017] , Billno-KLU03219032017-004",1,109084,50000,60,59024
KLU03-219-GHS KOIL,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 635 Dt:08/05/2017] , Billno-KLU03219042017-001",1,22145,0,0,22145
KLU03-219-GHS KOIL,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 636 Dt:08/05/2017] , Billno-KLU03219042017-002",1,24237,0,2274,21963
KLU03-219-GHS KOIL,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 637 Dt:08/05/2017] , Billno-KLU03219042017-003",1,75068,20000,4060,51008
KLU03-219-GHS KOIL,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 638 Dt:08/05/2017] , Billno-KLU03219042017-004",1,55319,25000,1530,28789
KLU03-219-GHS KOIL,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 1156 Dt:30/06/2017] , Billno-KLU032192017100001",1,2616,0,265,2351
KLU03-219-GHS KOIL,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 644 Dt:07/06/2017] , Billno-KLU03219052017-001",1,78679,22000,2530,54149
KLU03-219-GHS KOIL,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 645 Dt:07/06/2017] , Billno-KLU03219052017-002",1,24237,0,2274,21963
