DDODESC,DM.MAJ.SM.MIN.SMN.BUD.VC.PN.SOE,VoucherBillNO,BILLS,GROSS,AGDED,BTDED,NETPAYMENT
SML12-219-GSSS PUJARLI-4,Total, ,198,21421063,2847538,1686247,16887278
SML12-219-GSSS PUJARLI-4,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 746 Dt:29/04/2017] , Billno-SML12219032017-001",1,89926,0,3825,86101
SML12-219-GSSS PUJARLI-4,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 747 Dt:29/04/2017] , Billno-SML12219032017-002",1,129447,30000,5482,93965
SML12-219-GSSS PUJARLI-4,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 748 Dt:29/04/2017] , Billno-SML12219032017-003",1,64045,0,0,64045
SML12-219-GSSS PUJARLI-4,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 814 Dt:29/04/2017] , Billno-SML122192017100001",1,4196,0,421,3775
SML12-219-GSSS PUJARLI-4,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 815 Dt:29/04/2017] , Billno-SML122192017100002",1,14573,6322,834,7417
SML12-219-GSSS PUJARLI-4,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 749 Dt:29/04/2017] , Billno-SML12219032017-004",1,52153,0,8133,44020
SML12-219-GSSS PUJARLI-4,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 750 Dt:29/04/2017] , Billno-SML12219032017-005",1,226019,69000,11772,145247
SML12-219-GSSS PUJARLI-4,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 751 Dt:29/04/2017] , Billno-SML12219032017-006",1,275246,0,30118,245128
SML12-219-GSSS PUJARLI-4,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 752 Dt:29/04/2017] , Billno-SML12219032017-007",1,51929,0,11747,40182
SML12-219-GSSS PUJARLI-4,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 816 Dt:29/04/2017] , Billno-SML122192017100003",1,5939,0,592,5347
SML12-219-GSSS PUJARLI-4,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 817 Dt:29/04/2017] , Billno-SML122192017100004",1,23631,13878,978,8775
SML12-219-GSSS PUJARLI-4,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 818 Dt:29/04/2017] , Billno-SML122192017100005",1,25376,0,2545,22831
SML12-219-GSSS PUJARLI-4,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 819 Dt:29/04/2017] , Billno-SML122192017100006",1,5838,0,582,5256
SML12-219-GSSS PUJARLI-4,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 1196 Dt:31/05/2017] , Billno-SML122192017100008",1,500000,0,0,500000
SML12-219-GSSS PUJARLI-4,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 4062 Dt:31/05/2017] , Billno-SML12219042017-001",1,93545,0,3876,89669
SML12-219-GSSS PUJARLI-4,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 4063 Dt:31/05/2017] , Billno-SML12219042017-002",1,131085,35000,8352,87733
SML12-219-GSSS PUJARLI-4,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 4064 Dt:31/05/2017] , Billno-SML12219042017-003",1,67245,0,0,67245
SML12-219-GSSS PUJARLI-4,08-2202-01-800-05-S00N-V-P-41-GIA GENERAL (Salary),"[TRVch# 4150 Dt:31/05/2017] , Billno-SML122192017100007",1,13590,0,0,13590
SML12-219-GSSS PUJARLI-4,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 4065 Dt:31/05/2017] , Billno-SML12219042017-004",1,52815,0,9199,43616
SML12-219-GSSS PUJARLI-4,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 4066 Dt:31/05/2017] , Billno-SML12219042017-006",1,334712,0,44555,290157
