DDODESC,DM.MAJ.SM.MIN.SMN.BUD.VC.PN.SOE,VoucherBillNO,BILLS,GROSS,AGDED,BTDED,NETPAYMENT
KLU02-223-PRINCIPAL GSSS(GIRLS) ANNI,Total, ,146,14339334,3776926,761355,9801053
KLU02-223-PRINCIPAL GSSS(GIRLS) ANNI,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 383 Dt:26/04/2017] , Billno-KLU022232017100001",1,50000,0,0,50000
KLU02-223-PRINCIPAL GSSS(GIRLS) ANNI,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 384 Dt:26/04/2017] , Billno-KLU022232017100002",1,150000,0,0,150000
KLU02-223-PRINCIPAL GSSS(GIRLS) ANNI,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 429 Dt:06/04/2017] , Billno-KLU02223032017-001",1,110118,53100,60,56958
KLU02-223-PRINCIPAL GSSS(GIRLS) ANNI,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 430 Dt:06/04/2017] , Billno-KLU02223032017-002",1,13900,0,0,13900
KLU02-223-PRINCIPAL GSSS(GIRLS) ANNI,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 596 Dt:26/04/2017] , Billno-KLU022232017100003",1,7967,0,0,7967
KLU02-223-PRINCIPAL GSSS(GIRLS) ANNI,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 431 Dt:06/04/2017] , Billno-KLU02223032017-003",1,77573,40000,60,37513
KLU02-223-PRINCIPAL GSSS(GIRLS) ANNI,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 432 Dt:06/04/2017] , Billno-KLU02223032017-004",1,76253,25000,30,51223
KLU02-223-PRINCIPAL GSSS(GIRLS) ANNI,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 433 Dt:06/04/2017] , Billno-KLU02223032017-005",1,183179,25000,12111,146068
KLU02-223-PRINCIPAL GSSS(GIRLS) ANNI,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 1483 Dt:31/05/2017] , Billno-KLU022232017100004",1,12315,12315,0,0
KLU02-223-PRINCIPAL GSSS(GIRLS) ANNI,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 524 Dt:08/05/2017] , Billno-KLU02223042017-001",1,111513,60100,4060,47353
KLU02-223-PRINCIPAL GSSS(GIRLS) ANNI,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 525 Dt:08/05/2017] , Billno-KLU02223042017-002",1,16600,0,0,16600
KLU02-223-PRINCIPAL GSSS(GIRLS) ANNI,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 1484 Dt:31/05/2017] , Billno-KLU022232017100005",1,8745,8745,0,0
KLU02-223-PRINCIPAL GSSS(GIRLS) ANNI,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 1485 Dt:31/05/2017] , Billno-KLU022232017100006",1,6465,6465,0,0
KLU02-223-PRINCIPAL GSSS(GIRLS) ANNI,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 1486 Dt:31/05/2017] , Billno-KLU022232017100007",1,20258,6472,1381,12405
KLU02-223-PRINCIPAL GSSS(GIRLS) ANNI,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 526 Dt:08/05/2017] , Billno-KLU02223042017-003",1,78564,40000,7060,31504
KLU02-223-PRINCIPAL GSSS(GIRLS) ANNI,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 527 Dt:08/05/2017] , Billno-KLU02223042017-004",1,78033,25000,2030,51003
KLU02-223-PRINCIPAL GSSS(GIRLS) ANNI,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 528 Dt:08/05/2017] , Billno-KLU02223042017-005",1,185484,30000,15969,139515
KLU02-223-PRINCIPAL GSSS(GIRLS) ANNI,08-2202-02-109-01-S00N-V-N-03-TRAVEL EXPENSES,"[TRVch# 1488 Dt:31/05/2017] , Billno-KLU022232017100009",1,3230,0,0,3230
KLU02-223-PRINCIPAL GSSS(GIRLS) ANNI,08-2202-02-109-01-S00N-V-N-05-OFFICE EXPENSES,"[TRVch# 1489 Dt:31/05/2017] , Billno-KLU022232017100010",1,5711,0,0,5711
KLU02-223-PRINCIPAL GSSS(GIRLS) ANNI,08-2202-02-109-01-S00N-V-N-64-TRANSFER EXPENSES,"[TRVch# 1487 Dt:31/05/2017] , Billno-KLU022232017100008",1,3749,0,0,3749
KLU02-223-PRINCIPAL GSSS(GIRLS) ANNI,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 546 Dt:07/06/2017] , Billno-KLU02223052017-001",1,56378,30100,2030,24248
KLU02-223-PRINCIPAL GSSS(GIRLS) ANNI,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 547 Dt:07/06/2017] , Billno-KLU02223052017-002",1,16600,0,0,16600
KLU02-223-PRINCIPAL GSSS(GIRLS) ANNI,08-2202-01-101-03-S00N-V-N-05-OFFICE EXPENSES,"[TRVch# 1110 Dt:30/06/2017] , Billno-KLU022232017100011",1,4800,0,0,4800
