DDODESC,DM.MAJ.SM.MIN.SMN.BUD.VC.PN.SOE,VoucherBillNO,BILLS,GROSS,AGDED,BTDED,NETPAYMENT
KZA00-212-PR GSSS MANE YOGMA,Total, ,113,5627361,414738,236428,4976195
KZA00-212-PR GSSS MANE YOGMA,31-2202-02-796-02-S00N-V-N-01-SALARIES,"[TRVch# 47 Dt:03/04/2017] , Billno-KZA00212032017-001",1,48354,0,0,48354
KZA00-212-PR GSSS MANE YOGMA,31-2202-02-796-02-S00N-V-N-01-SALARIES,"[TRVch# 84 Dt:26/04/2017] , Billno-KZA002122017000003",1,162000,0,0,162000
KZA00-212-PR GSSS MANE YOGMA,31-2202-02-796-03-S00N-V-N-01-SALARIES,"[TRVch# 48 Dt:03/04/2017] , Billno-KZA00212032017-002",1,80422,15000,120,65302
KZA00-212-PR GSSS MANE YOGMA,31-2202-02-796-03-S00N-V-N-01-SALARIES,"[TRVch# 49 Dt:03/04/2017] , Billno-KZA00212032017-003",1,55311,0,2009,53302
KZA00-212-PR GSSS MANE YOGMA,31-2202-02-796-03-S00N-V-N-01-SALARIES,"[TRVch# 82 Dt:26/04/2017] , Billno-KZA002122017000001",1,495000,0,0,495000
KZA00-212-PR GSSS MANE YOGMA,31-2202-02-796-03-S00N-V-N-01-SALARIES,"[TRVch# 83 Dt:26/04/2017] , Billno-KZA002122017000002",1,162000,0,0,162000
KZA00-212-PR GSSS MANE YOGMA,31-2202-02-796-02-S00N-V-N-01-SALARIES,"[TRVch# 47 Dt:01/05/2017] , Billno-KZA00212042017-001",1,55300,0,2030,53270
KZA00-212-PR GSSS MANE YOGMA,31-2202-02-796-02-S00N-V-N-01-SALARIES,"[TRVch# 56 Dt:01/05/2017] , Billno-KZA002122017100002",1,2088,0,208,1880
KZA00-212-PR GSSS MANE YOGMA,31-2202-02-796-02-S00N-V-N-01-SALARIES,"[TRVch# 59 Dt:01/05/2017] , Billno-KZA002122017100007",1,22596,0,2030,20566
KZA00-212-PR GSSS MANE YOGMA,31-2202-02-796-02-S00N-V-N-02-WAGES,"[TRVch# 90 Dt:30/05/2017] , Billno-KZA002122017100009",1,8281,0,0,8281
KZA00-212-PR GSSS MANE YOGMA,31-2202-02-796-02-S00N-V-N-03-TRAVEL EXPENSES,"[TRVch# 89 Dt:30/05/2017] , Billno-KZA002122017100005",1,2768,0,0,2768
KZA00-212-PR GSSS MANE YOGMA,31-2202-02-796-03-S00N-V-N-01-SALARIES,"[TRVch# 48 Dt:01/05/2017] , Billno-KZA00212042017-002",1,26280,20000,6120,160
KZA00-212-PR GSSS MANE YOGMA,31-2202-02-796-03-S00N-V-N-01-SALARIES,"[TRVch# 49 Dt:01/05/2017] , Billno-KZA00212042017-003",1,38360,0,2045,36315
KZA00-212-PR GSSS MANE YOGMA,31-2202-02-796-03-S00N-V-N-01-SALARIES,"[TRVch# 57 Dt:01/05/2017] , Billno-KZA002122017100003",1,9072,9072,0,0
KZA00-212-PR GSSS MANE YOGMA,31-2202-02-796-03-S00N-V-N-01-SALARIES,"[TRVch# 58 Dt:01/05/2017] , Billno-KZA002122017100004",1,2823,0,234,2589
KZA00-212-PR GSSS MANE YOGMA,31-2202-01-796-10-S00N-V-P-41-GIA GENERAL (Salary),"[TRVch# 88 Dt:22/06/2017] , Billno-KZA002122017100010",1,27180,0,0,27180
KZA00-212-PR GSSS MANE YOGMA,31-2202-01-796-17-S00N-V-P-41-GIA GENERAL (Salary),"[TRVch# 87 Dt:22/06/2017] , Billno-KZA002122017100011",1,59400,0,0,59400
KZA00-212-PR GSSS MANE YOGMA,31-2202-02-796-02-S00N-V-N-01-SALARIES,"[TRVch# 47 Dt:01/06/2017] , Billno-KZA00212052017-001",1,55300,0,2030,53270
KZA00-212-PR GSSS MANE YOGMA,31-2202-02-796-02-S00N-V-N-03-TRAVEL EXPENSES,"[TRVch# 86 Dt:22/06/2017] , Billno-KZA002122017100012",1,1812,0,0,1812
KZA00-212-PR GSSS MANE YOGMA,31-2202-02-796-03-S00N-V-N-01-SALARIES,"[TRVch# 48 Dt:01/06/2017] , Billno-KZA00212052017-002",1,26280,20000,6120,160
KZA00-212-PR GSSS MANE YOGMA,31-2202-02-796-03-S00N-V-N-01-SALARIES,"[TRVch# 49 Dt:01/06/2017] , Billno-KZA00212052017-003",1,38360,0,2045,36315
KZA00-212-PR GSSS MANE YOGMA,31-2202-02-796-03-S00N-V-N-01-SALARIES,"[TRVch# 89 Dt:22/06/2017] , Billno-KZA002122017000004",1,72000,0,0,72000
KZA00-212-PR GSSS MANE YOGMA,31-2202-02-796-03-S00N-V-P-03-TRAVEL EXPENSES,"[TRVch# 115 Dt:30/06/2017] , Billno-KZA002122017100013",1,4912,0,0,4912
KZA00-212-PR GSSS MANE YOGMA,31-2202-01-796-10-S00N-V-P-41-GIA GENERAL (Salary),"[TRVch# 93 Dt:15/07/2017] , Billno-KZA002122017100015",1,15900,0,0,15900
KZA00-212-PR GSSS MANE YOGMA,31-2202-01-796-17-S00N-V-P-41-GIA GENERAL (Salary),"[TRVch# 92 Dt:15/07/2017] , Billno-KZA002122017100014",1,21450,0,0,21450
KZA00-212-PR GSSS MANE YOGMA,31-2202-02-796-02-S00N-V-N-01-SALARIES,"[TRVch# 47 Dt:01/07/2017] , Billno-KZA00212062017-001",1,55300,0,2030,53270
KZA00-212-PR GSSS MANE YOGMA,31-2202-02-796-03-S00N-V-N-01-SALARIES,"[TRVch# 48 Dt:01/07/2017] , Billno-KZA00212062017-002",1,28654,20000,6120,2534
KZA00-212-PR GSSS MANE YOGMA,31-2202-02-796-03-S00N-V-N-01-SALARIES,"[TRVch# 49 Dt:01/07/2017] , Billno-KZA00212062017-003",1,38995,0,2107,36888
KZA00-212-PR GSSS MANE YOGMA,31-2202-02-796-03-S00N-V-N-05-OFFICE EXPENSES,"[TRVch# 94 Dt:15/07/2017] , Billno-KZA002122017100016",1,4000,0,0,4000
KZA00-212-PR GSSS MANE YOGMA,31-2202-02-796-02-S00N-V-N-01-SALARIES,"[TRVch# 49 Dt:01/08/2017] , Billno-KZA00212072017-001",1,55300,0,2030,53270
KZA00-212-PR GSSS MANE YOGMA,31-2202-02-796-03-S00N-V-N-01-SALARIES,"[TRVch# 50 Dt:01/08/2017] , Billno-KZA00212072017-002",1,28654,20000,6120,2534
KZA00-212-PR GSSS MANE YOGMA,31-2202-02-796-03-S00N-V-N-01-SALARIES,"[TRVch# 51 Dt:01/08/2017] , Billno-KZA00212072017-003",1,26995,0,2107,24888
KZA00-212-PR GSSS MANE YOGMA,31-2202-02-796-02-S00N-V-N-01-SALARIES,"[TRVch# 47 Dt:01/09/2017] , Billno-KZA00212082017-001",1,55700,0,2030,53670
KZA00-212-PR GSSS MANE YOGMA,31-2202-02-796-03-S00N-V-N-01-SALARIES,"[TRVch# 48 Dt:01/09/2017] , Billno-KZA00212082017-002",1,30088,20000,6120,3968
KZA00-212-PR GSSS MANE YOGMA,31-2202-02-796-03-S00N-V-N-01-SALARIES,"[TRVch# 49 Dt:01/09/2017] , Billno-KZA00212082017-003",1,27704,0,3533,24171
KZA00-212-PR GSSS MANE YOGMA,31-2202-01-796-10-S00N-V-P-41-GIA GENERAL (Salary),"[TRVch# 68 Dt:12/10/2017] , Billno-KZA002122017100018",1,50940,0,0,50940
KZA00-212-PR GSSS MANE YOGMA,31-2202-01-796-17-S00N-V-P-41-GIA GENERAL (Salary),"[TRVch# 67 Dt:12/10/2017] , Billno-KZA002122017100017",1,37284,0,0,37284
KZA00-212-PR GSSS MANE YOGMA,31-2202-02-796-02-S00N-V-N-01-SALARIES,"[TRVch# 46 Dt:03/10/2017] , Billno-KZA00212092017-001",1,56346,0,2092,54254
KZA00-212-PR GSSS MANE YOGMA,31-2202-02-796-03-S00N-V-N-01-SALARIES,"[TRVch# 47 Dt:03/10/2017] , Billno-KZA00212092017-002",1,30088,20000,6120,3968
KZA00-212-PR GSSS MANE YOGMA,31-2202-02-796-03-S00N-V-N-01-SALARIES,"[TRVch# 48 Dt:03/10/2017] , Billno-KZA00212092017-003",1,27704,0,3533,24171
KZA00-212-PR GSSS MANE YOGMA,31-2202-01-796-10-S00N-V-P-41-GIA GENERAL (Salary),"[TRVch# 94 Dt:16/11/2017] , Billno-KZA002122017100021",1,16710,0,0,16710
KZA00-212-PR GSSS MANE YOGMA,31-2202-01-796-17-S00N-V-P-41-GIA GENERAL (Salary),"[TRVch# 93 Dt:16/11/2017] , Billno-KZA002122017100020",1,44460,0,0,44460
KZA00-212-PR GSSS MANE YOGMA,31-2202-02-796-02-S00N-V-N-01-SALARIES,"[TRVch# 117 Dt:22/11/2017] , Billno-KZA002122017100025",1,2800,0,280,2520
KZA00-212-PR GSSS MANE YOGMA,31-2202-02-796-02-S00N-V-N-01-SALARIES,"[TRVch# 47 Dt:01/11/2017] , Billno-KZA00212102017-002",1,56707,0,2128,54579
KZA00-212-PR GSSS MANE YOGMA,31-2202-02-796-02-S00N-V-N-02-WAGES,"[TRVch# 96 Dt:16/11/2017] , Billno-KZA002122017100019",1,10250,0,0,10250
KZA00-212-PR GSSS MANE YOGMA,31-2202-02-796-02-S00N-V-N-03-TRAVEL EXPENSES,"[TRVch# 107 Dt:16/11/2017] , Billno-KZA002122017100023",1,5420,0,0,5420
KZA00-212-PR GSSS MANE YOGMA,31-2202-02-796-03-S00N-V-N-01-SALARIES,"[TRVch# 118 Dt:22/11/2017] , Billno-KZA002122017100026",1,10872,10872,0,0
KZA00-212-PR GSSS MANE YOGMA,31-2202-02-796-03-S00N-V-N-01-SALARIES,"[TRVch# 119 Dt:22/11/2017] , Billno-KZA002122017100027",1,4681,0,469,4212
KZA00-212-PR GSSS MANE YOGMA,31-2202-02-796-03-S00N-V-N-01-SALARIES,"[TRVch# 46 Dt:01/11/2017] , Billno-KZA00212102017-001",1,31472,20000,8120,3352
KZA00-212-PR GSSS MANE YOGMA,31-2202-02-796-03-S00N-V-N-01-SALARIES,"[TRVch# 48 Dt:01/11/2017] , Billno-KZA00212102017-003",1,28313,0,3594,24719
