DDODESC,DM.MAJ.SM.MIN.SMN.BUD.VC.PN.SOE,VoucherBillNO,BILLS,GROSS,AGDED,BTDED,NETPAYMENT
KNR00-517-DISTRICT EMPLOYMENT OFFICER KINNAUR,Total, ,280,11325140,638547,158439,10528154
KNR00-517-DISTRICT EMPLOYMENT OFFICER KINNAUR,31-2230-02-796-01-S00N-V-N-01-SALARIES,"[TRVch# 1 Dt:03/04/2017] , Billno-KNR00517032017-001",1,6608,0,754,5854
KNR00-517-DISTRICT EMPLOYMENT OFFICER KINNAUR,31-2230-02-796-01-S00N-V-N-01-SALARIES,"[TRVch# 16 Dt:25/04/2017] , Billno-KNR005172017100002",1,1500,0,0,1500
KNR00-517-DISTRICT EMPLOYMENT OFFICER KINNAUR,31-2230-02-796-01-S00N-V-N-01-SALARIES,"[TRVch# 17 Dt:25/04/2017] , Billno-KNR005172017100001",1,6000,0,0,6000
KNR00-517-DISTRICT EMPLOYMENT OFFICER KINNAUR,31-2230-02-796-01-S00N-V-N-01-SALARIES,"[TRVch# 2 Dt:03/04/2017] , Billno-KNR00517032017-002",1,143898,53000,2165,88733
KNR00-517-DISTRICT EMPLOYMENT OFFICER KINNAUR,31-2230-02-796-01-S00N-V-N-01-SALARIES,"[TRVch# 3 Dt:03/04/2017] , Billno-KNR00517032017-003",1,33788,0,4116,29672
KNR00-517-DISTRICT EMPLOYMENT OFFICER KINNAUR,31-2230-02-796-01-S00N-V-P-05-OFFICE EXPENSES,"[TRVch# 13 Dt:25/04/2017] , Billno-KNR005172017100007",1,530,0,0,530
KNR00-517-DISTRICT EMPLOYMENT OFFICER KINNAUR,31-2230-02-796-01-S00N-V-P-05-OFFICE EXPENSES,"[TRVch# 14 Dt:25/04/2017] , Billno-KNR005172017100006",1,1163,0,0,1163
KNR00-517-DISTRICT EMPLOYMENT OFFICER KINNAUR,31-2230-02-796-01-S00N-V-P-05-OFFICE EXPENSES,"[TRVch# 15 Dt:25/04/2017] , Billno-KNR005172017100005",1,1170,0,0,1170
KNR00-517-DISTRICT EMPLOYMENT OFFICER KINNAUR,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 120 Dt:24/05/2017] , Billno-KNR005172017100021",1,100000,0,0,100000
KNR00-517-DISTRICT EMPLOYMENT OFFICER KINNAUR,31-2230-02-796-01-S00N-V-N-01-SALARIES,"[TRVch# 15 Dt:05/05/2017] , Billno-KNR005172017100003",1,15927,15927,0,0
KNR00-517-DISTRICT EMPLOYMENT OFFICER KINNAUR,31-2230-02-796-01-S00N-V-N-01-SALARIES,"[TRVch# 16 Dt:05/05/2017] , Billno-KNR005172017100004",1,2583,0,262,2321
KNR00-517-DISTRICT EMPLOYMENT OFFICER KINNAUR,31-2230-02-796-01-S00N-V-N-01-SALARIES,"[TRVch# 6 Dt:01/05/2017] , Billno-KNR00517042017-001",1,146291,53000,2665,90626
KNR00-517-DISTRICT EMPLOYMENT OFFICER KINNAUR,31-2230-02-796-01-S00N-V-N-01-SALARIES,"[TRVch# 7 Dt:01/05/2017] , Billno-KNR00517042017-002",1,34708,0,4146,30562
KNR00-517-DISTRICT EMPLOYMENT OFFICER KINNAUR,31-2230-02-796-01-S00N-V-P-05-OFFICE EXPENSES,"[TRVch# 32 Dt:19/05/2017] , Billno-KNR005172017100010",1,2853,0,0,2853
