DDODESC,DM.MAJ.SM.MIN.SMN.BUD.VC.PN.SOE,VoucherBillNO,BILLS,GROSS,AGDED,BTDED,NETPAYMENT
MDI11-207-PR GSSS DRANG.,Total, ,220,35528361,9963015,2108799,23456547
MDI11-207-PR GSSS DRANG.,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 444 Dt:21/04/2017] , Billno-MDI112072017100001",1,400000,0,0,400000
MDI11-207-PR GSSS DRANG.,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 445 Dt:21/04/2017] , Billno-MDI112072017100003",1,450000,0,0,450000
MDI11-207-PR GSSS DRANG.,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 1457 Dt:07/04/2017] , Billno-MDI11207032017-001",1,179375,93000,90,86285
MDI11-207-PR GSSS DRANG.,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 1458 Dt:07/04/2017] , Billno-MDI11207032017-002",1,269353,0,23367,245986
MDI11-207-PR GSSS DRANG.,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 1459 Dt:07/04/2017] , Billno-MDI11207032017-003",1,72274,35000,60,37214
MDI11-207-PR GSSS DRANG.,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 1460 Dt:07/04/2017] , Billno-MDI11207032017-004",1,751403,348500,2672,400231
MDI11-207-PR GSSS DRANG.,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 1461 Dt:07/04/2017] , Billno-MDI11207032017-005",1,210422,0,15009,195413
MDI11-207-PR GSSS DRANG.,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 1083 Dt:31/05/2017] , Billno-MDI112072017100036",1,150000,0,0,150000
MDI11-207-PR GSSS DRANG.,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 597 Dt:22/05/2017] , Billno-MDI112072017100009",1,65000,0,0,65000
MDI11-207-PR GSSS DRANG.,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 1693 Dt:08/05/2017] , Billno-MDI11207042017-001",1,181667,93000,9890,78777
MDI11-207-PR GSSS DRANG.,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 1694 Dt:08/05/2017] , Billno-MDI11207042017-002",1,275611,0,26467,249144
MDI11-207-PR GSSS DRANG.,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 3657 Dt:22/05/2017] , Billno-MDI112072017100005",1,23497,0,2350,21147
MDI11-207-PR GSSS DRANG.,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 3658 Dt:22/05/2017] , Billno-MDI112072017100004",1,20298,20298,0,0
MDI11-207-PR GSSS DRANG.,08-2202-01-800-05-S00N-V-P-41-GIA GENERAL (Salary),"[TRVch# 3696 Dt:22/05/2017] , Billno-MDI112072017100010",1,24614,0,0,24614
MDI11-207-PR GSSS DRANG.,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 1695 Dt:08/05/2017] , Billno-MDI11207042017-003",1,75389,35000,6260,34129
MDI11-207-PR GSSS DRANG.,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 1696 Dt:08/05/2017] , Billno-MDI11207042017-004",1,762909,349000,45172,368737
MDI11-207-PR GSSS DRANG.,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 1697 Dt:08/05/2017] , Billno-MDI11207042017-005",1,239740,0,16734,223006
MDI11-207-PR GSSS DRANG.,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 3655 Dt:22/05/2017] , Billno-MDI112072017100007",1,85807,85807,0,0
MDI11-207-PR GSSS DRANG.,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 3656 Dt:22/05/2017] , Billno-MDI112072017100006",1,8361,8361,0,0
MDI11-207-PR GSSS DRANG.,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 3659 Dt:22/05/2017] , Billno-MDI112072017100008",1,21466,0,1730,19736
MDI11-207-PR GSSS DRANG.,08-2202-02-109-01-S00N-V-N-03-TRAVEL EXPENSES,"[TRVch# 5854 Dt:31/05/2017] , Billno-MDI112072017100019",1,404,0,0,404
MDI11-207-PR GSSS DRANG.,08-2202-02-109-01-S00N-V-N-03-TRAVEL EXPENSES,"[TRVch# 5857 Dt:31/05/2017] , Billno-MDI112072017100014",1,316,0,0,316
MDI11-207-PR GSSS DRANG.,08-2202-02-109-01-S00N-V-N-03-TRAVEL EXPENSES,"[TRVch# 5858 Dt:31/05/2017] , Billno-MDI112072017100011",1,614,0,0,614
MDI11-207-PR GSSS DRANG.,08-2202-02-109-01-S00N-V-N-03-TRAVEL EXPENSES,"[TRVch# 5859 Dt:31/05/2017] , Billno-MDI112072017100020",1,616,0,0,616
MDI11-207-PR GSSS DRANG.,08-2202-02-109-01-S00N-V-N-03-TRAVEL EXPENSES,"[TRVch# 5860 Dt:31/05/2017] , Billno-MDI112072017100015",1,694,0,0,694
MDI11-207-PR GSSS DRANG.,08-2202-02-109-01-S00N-V-N-03-TRAVEL EXPENSES,"[TRVch# 5861 Dt:31/05/2017] , Billno-MDI112072017100016",1,624,0,0,624
MDI11-207-PR GSSS DRANG.,08-2202-02-109-01-S00N-V-N-03-TRAVEL EXPENSES,"[TRVch# 5862 Dt:31/05/2017] , Billno-MDI112072017100017",1,652,0,0,652
MDI11-207-PR GSSS DRANG.,08-2202-02-109-01-S00N-V-N-03-TRAVEL EXPENSES,"[TRVch# 5863 Dt:31/05/2017] , Billno-MDI112072017100018",1,702,0,0,702
