DDODESC,DM.MAJ.SM.MIN.SMN.BUD.VC.PN.SOE,VoucherBillNO,BILLS,GROSS,AGDED,BTDED,NETPAYMENT
KNR00-527-G M DIC RECKONG PEO,Total, ,227,12225186,1088677,343849,10792660
KNR00-527-G M DIC RECKONG PEO,31-2851-00-796-02-S00N-V-N-01-SALARIES,"[TRVch# 1 Dt:03/04/2017] , Billno-KNR00527032017-001",1,124047,57500,14683,51864
KNR00-527-G M DIC RECKONG PEO,31-2851-00-796-02-S00N-V-N-01-SALARIES,"[TRVch# 2 Dt:03/04/2017] , Billno-KNR00527032017-002",1,18536,0,388,18148
KNR00-527-G M DIC RECKONG PEO,31-2851-00-796-02-S00N-V-N-01-SALARIES,"[TRVch# 3 Dt:03/04/2017] , Billno-KNR00527032017-003",1,40097,0,4682,35415
KNR00-527-G M DIC RECKONG PEO,31-2851-00-796-02-S00N-V-N-01-SALARIES,"[TRVch# 1 Dt:01/05/2017] , Billno-KNR00527042017-001",1,82216,37500,12214,32502
KNR00-527-G M DIC RECKONG PEO,31-2851-00-796-02-S00N-V-N-01-SALARIES,"[TRVch# 10 Dt:08/05/2017] , Billno-KNR005272017100007",1,4278,0,428,3850
KNR00-527-G M DIC RECKONG PEO,31-2851-00-796-02-S00N-V-N-01-SALARIES,"[TRVch# 2 Dt:01/05/2017] , Billno-KNR00527042017-002",1,18000,0,388,17612
KNR00-527-G M DIC RECKONG PEO,31-2851-00-796-02-S00N-V-N-01-SALARIES,"[TRVch# 3 Dt:01/05/2017] , Billno-KNR00527042017-003",1,40284,0,4731,35553
KNR00-527-G M DIC RECKONG PEO,31-2851-00-796-02-S00N-V-N-01-SALARIES,"[TRVch# 5 Dt:08/05/2017] , Billno-KNR005272017100002",1,2100,0,0,2100
KNR00-527-G M DIC RECKONG PEO,31-2851-00-796-02-S00N-V-N-01-SALARIES,"[TRVch# 6 Dt:08/05/2017] , Billno-KNR005272017100003",1,2400,0,0,2400
KNR00-527-G M DIC RECKONG PEO,31-2851-00-796-02-S00N-V-N-01-SALARIES,"[TRVch# 7 Dt:08/05/2017] , Billno-KNR005272017100004",1,900,0,0,900
KNR00-527-G M DIC RECKONG PEO,31-2851-00-796-02-S00N-V-N-01-SALARIES,"[TRVch# 8 Dt:08/05/2017] , Billno-KNR005272017100005",1,16580,16580,0,0
