DDODESC,DM.MAJ.SM.MIN.SMN.BUD.VC.PN.SOE,VoucherBillNO,BILLS,GROSS,AGDED,BTDED,NETPAYMENT
HMR00-514-DISTT. PUBLIC RELATION OFFICER HAMIRPUR,Total, ,357,11379211,3068260,392234,7918717
HMR00-514-DISTT. PUBLIC RELATION OFFICER HAMIRPUR,00-8009-01-101-01-S00N-V-N-47-ADVANCES,"[TRVch# 264 Dt:26/06/2018] , Billno-HMR005142018100046",1,47000,0,0,47000
HMR00-514-DISTT. PUBLIC RELATION OFFICER HAMIRPUR,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 147 Dt:20/08/2018] , Billno-HMR005142018100080",1,50000,0,0,50000
HMR00-514-DISTT. PUBLIC RELATION OFFICER HAMIRPUR,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 175 Dt:15/07/2017] , Billno-HMR005142017100058",1,100000,0,0,100000
HMR00-514-DISTT. PUBLIC RELATION OFFICER HAMIRPUR,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 6 Dt:03/01/2018] , Billno-HMR005142017100162",1,50000,0,0,50000
HMR00-514-DISTT. PUBLIC RELATION OFFICER HAMIRPUR,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 83 Dt:08/12/2017] , Billno-HMR005142017100150",1,125000,0,0,125000
HMR00-514-DISTT. PUBLIC RELATION OFFICER HAMIRPUR,19-2235-60-800-23-S00N-V-N-06-MEDICAL REIMBURSEMENT,"[TRVch# 130 Dt:14/05/2018] , Billno-HMR005142018100014",1,2519,0,0,2519
HMR00-514-DISTT. PUBLIC RELATION OFFICER HAMIRPUR,19-2235-60-800-23-S00N-V-N-06-MEDICAL REIMBURSEMENT,"[TRVch# 131 Dt:14/05/2018] , Billno-HMR005142018100015",1,9054,0,0,9054
HMR00-514-DISTT. PUBLIC RELATION OFFICER HAMIRPUR,19-2235-60-800-23-S00N-V-N-06-MEDICAL REIMBURSEMENT,"[TRVch# 141 Dt:18/05/2017] , Billno-HMR005142017100020",1,27209,0,0,27209
HMR00-514-DISTT. PUBLIC RELATION OFFICER HAMIRPUR,19-2235-60-800-23-S00N-V-N-06-MEDICAL REIMBURSEMENT,"[TRVch# 143 Dt:18/05/2017] , Billno-HMR005142017100023",1,2924,0,0,2924
HMR00-514-DISTT. PUBLIC RELATION OFFICER HAMIRPUR,19-2235-60-800-23-S00N-V-N-06-MEDICAL REIMBURSEMENT,"[TRVch# 144 Dt:14/05/2018] , Billno-HMR005142018100018",1,3314,0,0,3314
HMR00-514-DISTT. PUBLIC RELATION OFFICER HAMIRPUR,19-2235-60-800-23-S00N-V-N-06-MEDICAL REIMBURSEMENT,"[TRVch# 149 Dt:16/02/2018] , Billno-HMR005142017100185",1,5265,0,0,5265
HMR00-514-DISTT. PUBLIC RELATION OFFICER HAMIRPUR,19-2235-60-800-23-S00N-V-N-06-MEDICAL REIMBURSEMENT,"[TRVch# 173 Dt:14/08/2018] , Billno-HMR005142018100072",1,8871,0,0,8871
HMR00-514-DISTT. PUBLIC RELATION OFFICER HAMIRPUR,19-2235-60-800-23-S00N-V-N-06-MEDICAL REIMBURSEMENT,"[TRVch# 204 Dt:23/08/2017] , Billno-HMR005142017100081",1,11663,0,0,11663
