DDODESC,DM.MAJ.SM.MIN.SMN.BUD.VC.PN.SOE,VoucherBillNO,BILLS,GROSS,AGDED,BTDED,NETPAYMENT
SMR06-200-PR GSSS SANGRAH,Total, ,213,29858281,4101949,2093260,23663072
SMR06-200-PR GSSS SANGRAH,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 537 Dt:07/04/2017] , Billno-SMR06200032017-001",1,764183,94750,51690,617743
SMR06-200-PR GSSS SANGRAH,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 538 Dt:07/04/2017] , Billno-SMR06200032017-002",1,69050,30000,60,38990
SMR06-200-PR GSSS SANGRAH,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 539 Dt:07/04/2017] , Billno-SMR06200032017-003",1,247497,48000,18172,181325
SMR06-200-PR GSSS SANGRAH,00-8009-01-101-01-S00N-V-N-47-ADVANCES,"[TRVch# 150 Dt:09/05/2017] , Billno-SMR062002017100005",1,60000,0,0,60000
SMR06-200-PR GSSS SANGRAH,00-8011-00-107-02-S00N-V-N-00- ,"[TRVch# 18 Dt:31/05/2017] , Billno-SMR062002017100012",1,734,0,0,734
SMR06-200-PR GSSS SANGRAH,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 1662 Dt:31/05/2017] , Billno-SMR062002017100001",1,63097,30445,2525,30127
SMR06-200-PR GSSS SANGRAH,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 747 Dt:09/05/2017] , Billno-SMR06200042017-001",1,747542,96750,65421,585371
SMR06-200-PR GSSS SANGRAH,08-2202-01-101-03-S00N-V-N-02-WAGES,"[TRVch# 782 Dt:09/05/2017] , Billno-SMR062002017100004",1,12600,0,0,12600
SMR06-200-PR GSSS SANGRAH,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 1663 Dt:31/05/2017] , Billno-SMR062002017100003",1,22093,12944,920,8229
SMR06-200-PR GSSS SANGRAH,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 1664 Dt:31/05/2017] , Billno-SMR062002017100002",1,7729,7729,0,0
SMR06-200-PR GSSS SANGRAH,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 748 Dt:09/05/2017] , Billno-SMR06200042017-002",1,144814,60000,9120,75694
SMR06-200-PR GSSS SANGRAH,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 749 Dt:09/05/2017] , Billno-SMR06200042017-003",1,254896,48000,23028,183868
SMR06-200-PR GSSS SANGRAH,29-2071-01-104-02-S00N-V-N-38-PENSIONS,"[TRVch# 149 Dt:31/05/2017] , Billno-SMR062002017100007",1,286437,0,0,286437
SMR06-200-PR GSSS SANGRAH,29-2071-01-115-01-S00N-V-N-38-PENSIONS,"[TRVch# 148 Dt:31/05/2017] , Billno-SMR062002017100008",1,279450,0,0,279450
