DDODESC,DM.MAJ.SM.MIN.SMN.BUD.VC.PN.SOE,VoucherBillNO,BILLS,GROSS,AGDED,BTDED,NETPAYMENT
SML01-208-GSSS JHOKHAR,Total, ,112,6618579,1175621,263293,5179665
SML01-208-GSSS JHOKHAR,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 1358 Dt:29/04/2017] , Billno-SML012082017100002",1,150000,0,0,150000
SML01-208-GSSS JHOKHAR,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 1781 Dt:29/04/2017] , Billno-SML01208032017-001",1,76941,12000,15,64926
SML01-208-GSSS JHOKHAR,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 1782 Dt:29/04/2017] , Billno-SML01208032017-002",1,119623,25000,5776,88847
SML01-208-GSSS JHOKHAR,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 1348 Dt:31/05/2017] , Billno-SML01208042017-001",1,79807,13500,15,66292
SML01-208-GSSS JHOKHAR,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 1428 Dt:31/05/2017] , Billno-SML012082017100009",1,5355,5355,0,0
SML01-208-GSSS JHOKHAR,08-2202-01-800-05-S00N-V-P-41-GIA GENERAL (Salary),"[TRVch# 1417 Dt:31/05/2017] , Billno-SML012082017100006",1,27180,0,0,27180
SML01-208-GSSS JHOKHAR,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 1349 Dt:31/05/2017] , Billno-SML01208042017-002",1,122880,28000,9357,85523
SML01-208-GSSS JHOKHAR,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 1414 Dt:31/05/2017] , Billno-SML012082017100008",1,8839,0,0,8839
SML01-208-GSSS JHOKHAR,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 1429 Dt:31/05/2017] , Billno-SML012082017100010",1,15808,10008,419,5381
SML01-208-GSSS JHOKHAR,08-2202-02-109-01-S00N-V-N-03-TRAVEL EXPENSES,"[TRVch# 1416 Dt:31/05/2017] , Billno-SML012082017100004",1,13542,0,0,13542
SML01-208-GSSS JHOKHAR,08-2202-02-109-01-S00N-V-N-06-MEDICAL REIMBURSEMENT,"[TRVch# 1415 Dt:31/05/2017] , Billno-SML012082017100005",1,10384,0,0,10384
SML01-208-GSSS JHOKHAR,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 667 Dt:30/06/2017] , Billno-SML01208052017-001",1,79807,13500,15,66292
SML01-208-GSSS JHOKHAR,08-2202-01-800-05-S00N-V-P-41-GIA GENERAL (Salary),"[TRVch# 686 Dt:30/06/2017] , Billno-SML012082017100007",1,13590,0,0,13590
SML01-208-GSSS JHOKHAR,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 668 Dt:30/06/2017] , Billno-SML01208052017-002",1,75895,25000,5060,45835
SML01-208-GSSS JHOKHAR,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 669 Dt:30/06/2017] , Billno-SML01208052017-003",1,122880,28000,9357,85523
SML01-208-GSSS JHOKHAR,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 580 Dt:31/07/2017] , Billno-SML012082017100017",1,250000,0,0,250000
SML01-208-GSSS JHOKHAR,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 690 Dt:31/07/2017] , Billno-SML01208062017-001",1,79807,13500,15,66292
SML01-208-GSSS JHOKHAR,08-2202-01-800-05-S00N-V-P-41-GIA GENERAL (Salary),"[TRVch# 710 Dt:31/07/2017] , Billno-SML012082017100014",1,13590,0,0,13590
SML01-208-GSSS JHOKHAR,08-2202-01-800-06-S00N-V-P-41-GIA GENERAL (Salary),"[TRVch# 708 Dt:31/07/2017] , Billno-SML012082017100013",1,15600,0,0,15600
SML01-208-GSSS JHOKHAR,08-2202-01-800-06-S00N-V-P-41-GIA GENERAL (Salary),"[TRVch# 748 Dt:31/07/2017] , Billno-SML012082017100016",1,7800,0,0,7800
SML01-208-GSSS JHOKHAR,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 691 Dt:31/07/2017] , Billno-SML01208062017-002",1,75895,25000,5060,45835
SML01-208-GSSS JHOKHAR,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 692 Dt:31/07/2017] , Billno-SML01208062017-003",1,122880,28000,9357,85523
SML01-208-GSSS JHOKHAR,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 707 Dt:31/07/2017] , Billno-SML012082017100011",1,2463,0,246,2217
SML01-208-GSSS JHOKHAR,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 709 Dt:31/07/2017] , Billno-SML012082017100015",1,8064,0,810,7254
