DDODESC,DM.MAJ.SM.MIN.SMN.BUD.VC.PN.SOE,VoucherBillNO,BILLS,GROSS,AGDED,BTDED,NETPAYMENT
SML07-212-HM GHS KHAROT,Total, ,152,4670087,726310,160397,3783380
SML07-212-HM GHS KHAROT,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 425 Dt:29/04/2017] , Billno-SML07212032017-001",1,81079,0,3079,78000
SML07-212-HM GHS KHAROT,08-2202-01-101-03-S00N-V-P-01-SALARIES,"[TRVch# 426 Dt:29/04/2017] , Billno-SML07212032017-002",1,31820,0,0,31820
SML07-212-HM GHS KHAROT,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 427 Dt:29/04/2017] , Billno-SML07212032017-003",1,57397,0,3389,54008
SML07-212-HM GHS KHAROT,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 428 Dt:29/04/2017] , Billno-SML07212032017-004",1,30148,10000,15,20133
SML07-212-HM GHS KHAROT,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 3742 Dt:31/05/2017] , Billno-SML07212042017-001",1,66683,0,3244,63439
SML07-212-HM GHS KHAROT,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 3921 Dt:31/05/2017] , Billno-SML072122017100001",1,4683,0,369,4314
SML07-212-HM GHS KHAROT,08-2202-01-101-03-S00N-V-P-01-SALARIES,"[TRVch# 3743 Dt:31/05/2017] , Billno-SML07212042017-002",1,33420,0,0,33420
SML07-212-HM GHS KHAROT,08-2202-01-800-06-S00N-V-P-41-GIA GENERAL (Salary),"[TRVch# 3949 Dt:31/05/2017] , Billno-SML072122017100008",1,9000,0,0,9000
SML07-212-HM GHS KHAROT,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 3744 Dt:31/05/2017] , Billno-SML07212042017-003",1,59506,0,3420,56086
SML07-212-HM GHS KHAROT,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 3745 Dt:31/05/2017] , Billno-SML07212042017-004",1,30524,10000,15,20509
SML07-212-HM GHS KHAROT,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 3922 Dt:31/05/2017] , Billno-SML072122017100003",1,3307,3307,0,0
SML07-212-HM GHS KHAROT,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 3924 Dt:31/05/2017] , Billno-SML072122017100002",1,2736,0,274,2462
