DDODESC,DM.MAJ.SM.MIN.SMN.BUD.VC.PN.SOE,VoucherBillNO,BILLS,GROSS,AGDED,BTDED,NETPAYMENT
SOL03-537-TEHSILDAR KANDAGHAT,Total, ,155,21478742,5279014,691727,15508001
SOL03-537-TEHSILDAR KANDAGHAT,05-2029-00-103-02-S00N-V-N-01-SALARIES,"[TRVch# 12 Dt:10/04/2017] , Billno-SOL03537032017-001",1,789768,255292,18438,516038
SOL03-537-TEHSILDAR KANDAGHAT,05-2029-00-103-02-S00N-V-N-01-SALARIES,"[TRVch# 13 Dt:10/04/2017] , Billno-SOL03537032017-002",1,81657,0,9876,71781
SOL03-537-TEHSILDAR KANDAGHAT,05-2029-00-103-02-S00N-V-N-01-SALARIES,"[TRVch# 14 Dt:10/04/2017] , Billno-SOL03537032017-003",1,40693,18000,1779,20914
SOL03-537-TEHSILDAR KANDAGHAT,05-2029-00-103-02-S00N-V-N-05-OFFICE EXPENSES,"[TRVch# 22 Dt:29/04/2017] , Billno-SOL035372017100002",1,601,0,0,601
SOL03-537-TEHSILDAR KANDAGHAT,05-2029-00-103-02-S00N-V-N-05-OFFICE EXPENSES,"[TRVch# 23 Dt:29/04/2017] , Billno-SOL035372017100001",1,7394,0,0,7394
SOL03-537-TEHSILDAR KANDAGHAT,05-2029-00-103-04-S00N-V-N-01-SALARIES,"[TRVch# 15 Dt:10/04/2017] , Billno-SOL03537032017-004",1,52317,25000,30,27287
SOL03-537-TEHSILDAR KANDAGHAT,00-8009-01-101-01-S00N-V-N-47-ADVANCES,"[TRVch# 515 Dt:31/05/2017] , Billno-SOL035372017100006",1,63000,0,0,63000
SOL03-537-TEHSILDAR KANDAGHAT,05-2029-00-103-02-S00N-V-N-01-SALARIES,"[TRVch# 11 Dt:09/05/2017] , Billno-SOL03537042017-002",1,82778,0,10002,72776
SOL03-537-TEHSILDAR KANDAGHAT,05-2029-00-103-02-S00N-V-N-01-SALARIES,"[TRVch# 13 Dt:09/05/2017] , Billno-SOL03537042017-001",1,833581,283792,26559,523230
SOL03-537-TEHSILDAR KANDAGHAT,05-2029-00-103-02-S00N-V-N-01-SALARIES,"[TRVch# 14 Dt:09/05/2017] , Billno-SOL035372017100003",1,85037,79003,0,6034
SOL03-537-TEHSILDAR KANDAGHAT,05-2029-00-103-02-S00N-V-N-01-SALARIES,"[TRVch# 16 Dt:09/05/2017] , Billno-SOL035372017100005",1,9199,0,920,8279
SOL03-537-TEHSILDAR KANDAGHAT,05-2029-00-103-04-S00N-V-N-01-SALARIES,"[TRVch# 12 Dt:09/05/2017] , Billno-SOL03537042017-003",1,52977,25000,1030,26947
SOL03-537-TEHSILDAR KANDAGHAT,05-2029-00-103-04-S00N-V-N-01-SALARIES,"[TRVch# 15 Dt:09/05/2017] , Billno-SOL035372017100004",1,5820,5820,0,0
SOL03-537-TEHSILDAR KANDAGHAT,05-2029-00-103-04-S00N-V-N-05-OFFICE EXPENSES,"[TRVch# 42 Dt:31/05/2017] , Billno-SOL035372017100007",1,6341,0,0,6341
SOL03-537-TEHSILDAR KANDAGHAT,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 346 Dt:30/06/2017] , Billno-SOL035372017100014",1,294000,0,0,294000
SOL03-537-TEHSILDAR KANDAGHAT,05-2029-00-103-02-S00N-V-N-01-SALARIES,"[TRVch# 15 Dt:08/06/2017] , Billno-SOL03537052017-001",1,834850,284800,26559,523491
SOL03-537-TEHSILDAR KANDAGHAT,05-2029-00-103-02-S00N-V-N-01-SALARIES,"[TRVch# 16 Dt:08/06/2017] , Billno-SOL03537052017-002",1,83389,0,10061,73328
SOL03-537-TEHSILDAR KANDAGHAT,05-2029-00-103-02-S00N-V-N-05-OFFICE EXPENSES,"[TRVch# 34 Dt:22/06/2017] , Billno-SOL035372017100008",1,1695,0,0,1695
SOL03-537-TEHSILDAR KANDAGHAT,05-2029-00-103-04-S00N-V-N-05-OFFICE EXPENSES,"[TRVch# 35 Dt:22/06/2017] , Billno-SOL035372017100009",1,985,0,0,985
SOL03-537-TEHSILDAR KANDAGHAT,05-2029-00-103-04-S00N-V-N-05-OFFICE EXPENSES,"[TRVch# 37 Dt:30/06/2017] , Billno-SOL035372017100010",1,6771,0,0,6771
SOL03-537-TEHSILDAR KANDAGHAT,05-2029-00-103-02-S00N-V-N-01-SALARIES,"[TRVch# 11 Dt:10/07/2017] , Billno-SOL03537062017-001",1,834820,287800,26619,520401
SOL03-537-TEHSILDAR KANDAGHAT,05-2029-00-103-02-S00N-V-N-01-SALARIES,"[TRVch# 12 Dt:10/07/2017] , Billno-SOL03537062017-002",1,96106,0,11494,84612
SOL03-537-TEHSILDAR KANDAGHAT,05-2029-00-103-02-S00N-V-N-05-OFFICE EXPENSES,"[TRVch# 41 Dt:31/07/2017] , Billno-SOL035372017100015",1,264,0,0,264
SOL03-537-TEHSILDAR KANDAGHAT,05-2029-00-103-02-S00N-V-N-06-MEDICAL REIMBURSEMENT,"[TRVch# 30 Dt:21/07/2017] , Billno-SOL035372017100013",1,3960,0,0,3960
SOL03-537-TEHSILDAR KANDAGHAT,05-2029-00-103-02-S00N-V-N-06-MEDICAL REIMBURSEMENT,"[TRVch# 31 Dt:21/07/2017] , Billno-SOL035372017100012",1,534,0,0,534
SOL03-537-TEHSILDAR KANDAGHAT,05-2029-00-103-04-S00N-V-N-01-SALARIES,"[TRVch# 13 Dt:10/07/2017] , Billno-SOL03537062017-003",1,45597,22000,730,22867
SOL03-537-TEHSILDAR KANDAGHAT,05-2029-00-103-04-S00N-V-N-05-OFFICE EXPENSES,"[TRVch# 42 Dt:31/07/2017] , Billno-SOL035372017100017",1,5025,0,0,5025
SOL03-537-TEHSILDAR KANDAGHAT,05-2029-00-103-04-S00N-V-N-05-OFFICE EXPENSES,"[TRVch# 43 Dt:31/07/2017] , Billno-SOL035372017100016",1,412,0,0,412
SOL03-537-TEHSILDAR KANDAGHAT,05-2029-00-103-02-S00N-V-N-01-SALARIES,"[TRVch# 17 Dt:10/08/2017] , Billno-SOL03537072017-002",1,96106,0,11314,84792
SOL03-537-TEHSILDAR KANDAGHAT,05-2029-00-103-02-S00N-V-N-01-SALARIES,"[TRVch# 18 Dt:10/08/2017] , Billno-SOL03537072017-001",1,836066,287800,26559,521707
SOL03-537-TEHSILDAR KANDAGHAT,05-2029-00-103-02-S00N-V-N-03-TRAVEL EXPENSES,"[TRVch# 19 Dt:10/08/2017] , Billno-SOL035372017100018",1,3740,0,0,3740
SOL03-537-TEHSILDAR KANDAGHAT,05-2029-00-103-02-S00N-V-N-03-TRAVEL EXPENSES,"[TRVch# 24 Dt:10/08/2017] , Billno-SOL035372017100024",1,1398,0,0,1398
SOL03-537-TEHSILDAR KANDAGHAT,05-2029-00-103-02-S00N-V-N-03-TRAVEL EXPENSES,"[TRVch# 49 Dt:23/08/2017] , Billno-SOL035372017100026",1,2576,0,0,2576
SOL03-537-TEHSILDAR KANDAGHAT,05-2029-00-103-02-S00N-V-N-06-MEDICAL REIMBURSEMENT,"[TRVch# 23 Dt:10/08/2017] , Billno-SOL035372017100023",1,1454,0,0,1454
SOL03-537-TEHSILDAR KANDAGHAT,05-2029-00-103-04-S00N-V-N-01-SALARIES,"[TRVch# 16 Dt:10/08/2017] , Billno-SOL03537072017-003",1,45597,22000,730,22867
SOL03-537-TEHSILDAR KANDAGHAT,05-2029-00-103-04-S00N-V-N-05-OFFICE EXPENSES,"[TRVch# 22 Dt:10/08/2017] , Billno-SOL035372017100022",1,505,0,0,505
SOL03-537-TEHSILDAR KANDAGHAT,05-2029-00-103-04-S00N-V-N-05-OFFICE EXPENSES,"[TRVch# 25 Dt:10/08/2017] , Billno-SOL035372017100021",1,1500,0,0,1500
SOL03-537-TEHSILDAR KANDAGHAT,05-2029-00-103-04-S00N-V-N-05-OFFICE EXPENSES,"[TRVch# 48 Dt:23/08/2017] , Billno-SOL035372017100025",1,180,0,0,180
SOL03-537-TEHSILDAR KANDAGHAT,05-2029-00-103-04-S00N-V-N-05-OFFICE EXPENSES,"[TRVch# 59 Dt:31/08/2017] , Billno-SOL035372017100027",1,406,0,0,406
SOL03-537-TEHSILDAR KANDAGHAT,05-2029-00-103-04-S00N-V-N-06-MEDICAL REIMBURSEMENT,"[TRVch# 20 Dt:10/08/2017] , Billno-SOL035372017100020",1,1432,0,0,1432
SOL03-537-TEHSILDAR KANDAGHAT,05-2029-00-103-04-S00N-V-N-06-MEDICAL REIMBURSEMENT,"[TRVch# 21 Dt:10/08/2017] , Billno-SOL035372017100019",1,4943,0,0,4943
SOL03-537-TEHSILDAR KANDAGHAT,00-8009-01-101-01-S00N-V-N-47-ADVANCES,"[TRVch# 394 Dt:29/09/2017] , Billno-SOL035372017100029",1,60000,0,0,60000
SOL03-537-TEHSILDAR KANDAGHAT,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 401 Dt:29/09/2017] , Billno-SOL035372017100031",1,200000,0,0,200000
SOL03-537-TEHSILDAR KANDAGHAT,05-2029-00-103-02-S00N-V-N-01-SALARIES,"[TRVch# 10 Dt:08/09/2017] , Billno-SOL03537082017-001",1,853480,293800,27059,532621
