DDODESC,DM.MAJ.SM.MIN.SMN.BUD.VC.PN.SOE,VoucherBillNO,BILLS,GROSS,AGDED,BTDED,NETPAYMENT
"MDI15-011-SUB DEVISION OFFICE (CIVIL) DHARAMPUR, MANDI",Total, ,403,69487739,11709284,1347489,56430966
"MDI15-011-SUB DEVISION OFFICE (CIVIL) DHARAMPUR, MANDI",00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 584 Dt:21/04/2017] , Billno-MDI150112017100001",1,300000,0,0,300000
"MDI15-011-SUB DEVISION OFFICE (CIVIL) DHARAMPUR, MANDI",00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 981 Dt:27/04/2017] , Billno-MDI150112017100002",1,300000,0,0,300000
"MDI15-011-SUB DEVISION OFFICE (CIVIL) DHARAMPUR, MANDI",00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 982 Dt:27/04/2017] , Billno-MDI150112017100003",1,150000,0,0,150000
"MDI15-011-SUB DEVISION OFFICE (CIVIL) DHARAMPUR, MANDI",00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 983 Dt:27/04/2017] , Billno-MDI150112017100004",1,50000,0,0,50000
"MDI15-011-SUB DEVISION OFFICE (CIVIL) DHARAMPUR, MANDI",00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 984 Dt:27/04/2017] , Billno-MDI150112017100005",1,100000,0,0,100000
"MDI15-011-SUB DEVISION OFFICE (CIVIL) DHARAMPUR, MANDI",05-2029-00-103-02-S00N-V-N-01-SALARIES,"[TRVch# 35 Dt:07/04/2017] , Billno-MDI15011032017-001",1,639980,163500,3143,473337
"MDI15-011-SUB DEVISION OFFICE (CIVIL) DHARAMPUR, MANDI",05-2029-00-103-02-S00N-V-N-01-SALARIES,"[TRVch# 36 Dt:07/04/2017] , Billno-MDI15011032017-002",1,139635,0,11884,127751
"MDI15-011-SUB DEVISION OFFICE (CIVIL) DHARAMPUR, MANDI",05-2029-00-103-04-S00N-V-N-01-SALARIES,"[TRVch# 37 Dt:07/04/2017] , Billno-MDI15011032017-003",1,451370,185600,8588,257182
"MDI15-011-SUB DEVISION OFFICE (CIVIL) DHARAMPUR, MANDI",05-2029-00-103-04-S00N-V-N-01-SALARIES,"[TRVch# 38 Dt:07/04/2017] , Billno-MDI15011032017-004",1,143725,0,6966,136759
"MDI15-011-SUB DEVISION OFFICE (CIVIL) DHARAMPUR, MANDI",05-2053-00-093-01-S00N-V-N-01-SALARIES,"[TRVch# 41 Dt:07/04/2017] , Billno-MDI15011032017-005",1,81846,30000,648,51198
"MDI15-011-SUB DEVISION OFFICE (CIVIL) DHARAMPUR, MANDI",05-2053-00-093-01-S00N-V-N-01-SALARIES,"[TRVch# 42 Dt:07/04/2017] , Billno-MDI15011032017-006",1,583593,201500,3163,378930
"MDI15-011-SUB DEVISION OFFICE (CIVIL) DHARAMPUR, MANDI",05-2053-00-093-01-S00N-V-N-01-SALARIES,"[TRVch# 43 Dt:07/04/2017] , Billno-MDI15011032017-007",1,79362,0,6610,72752
"MDI15-011-SUB DEVISION OFFICE (CIVIL) DHARAMPUR, MANDI",05-2053-00-094-01-S00N-V-N-01-SALARIES,"[TRVch# 44 Dt:07/04/2017] , Billno-MDI15011032017-008",1,61392,24050,264,37078
"MDI15-011-SUB DEVISION OFFICE (CIVIL) DHARAMPUR, MANDI",05-2053-00-094-01-S00N-V-N-01-SALARIES,"[TRVch# 45 Dt:07/04/2017] , Billno-MDI15011032017-009",1,101076,43000,60,58016
"MDI15-011-SUB DEVISION OFFICE (CIVIL) DHARAMPUR, MANDI",05-2029-00-103-02-S00N-V-N-01-SALARIES,"[TRVch# 131 Dt:31/05/2017] , Billno-MDI150112017100018",1,65620,0,0,65620
"MDI15-011-SUB DEVISION OFFICE (CIVIL) DHARAMPUR, MANDI",05-2029-00-103-02-S00N-V-N-01-SALARIES,"[TRVch# 132 Dt:31/05/2017] , Billno-MDI150112017100017",1,65620,0,0,65620
"MDI15-011-SUB DEVISION OFFICE (CIVIL) DHARAMPUR, MANDI",05-2029-00-103-02-S00N-V-N-01-SALARIES,"[TRVch# 53 Dt:08/05/2017] , Billno-MDI15011042017-002",1,600739,136500,3162,461077
"MDI15-011-SUB DEVISION OFFICE (CIVIL) DHARAMPUR, MANDI",05-2029-00-103-02-S00N-V-N-01-SALARIES,"[TRVch# 54 Dt:08/05/2017] , Billno-MDI15011042017-001",1,53482,0,6187,47295
"MDI15-011-SUB DEVISION OFFICE (CIVIL) DHARAMPUR, MANDI",05-2029-00-103-02-S00N-V-N-01-SALARIES,"[TRVch# 55 Dt:08/05/2017] , Billno-MDI15011042017-003",1,157044,0,13439,143605
"MDI15-011-SUB DEVISION OFFICE (CIVIL) DHARAMPUR, MANDI",05-2029-00-103-04-S00N-V-N-01-SALARIES,"[TRVch# 56 Dt:08/05/2017] , Billno-MDI15011042017-004",1,377538,160600,3040,213898
"MDI15-011-SUB DEVISION OFFICE (CIVIL) DHARAMPUR, MANDI",05-2029-00-103-04-S00N-V-N-01-SALARIES,"[TRVch# 57 Dt:08/05/2017] , Billno-MDI15011042017-005",1,145537,0,7086,138451
"MDI15-011-SUB DEVISION OFFICE (CIVIL) DHARAMPUR, MANDI",05-2053-00-093-01-S00N-V-N-01-SALARIES,"[TRVch# 146 Dt:25/05/2017] , Billno-MDI150112017100012",1,32545,0,0,32545
"MDI15-011-SUB DEVISION OFFICE (CIVIL) DHARAMPUR, MANDI",05-2053-00-093-01-S00N-V-N-01-SALARIES,"[TRVch# 150 Dt:25/05/2017] , Billno-MDI150112017100013",1,67763,15000,90,52673
"MDI15-011-SUB DEVISION OFFICE (CIVIL) DHARAMPUR, MANDI",05-2053-00-093-01-S00N-V-N-01-SALARIES,"[TRVch# 70 Dt:08/05/2017] , Billno-MDI15011042017-006",1,82897,30000,5648,47249
"MDI15-011-SUB DEVISION OFFICE (CIVIL) DHARAMPUR, MANDI",05-2053-00-093-01-S00N-V-N-01-SALARIES,"[TRVch# 71 Dt:08/05/2017] , Billno-MDI15011042017-007",1,641229,247650,5493,388086
"MDI15-011-SUB DEVISION OFFICE (CIVIL) DHARAMPUR, MANDI",05-2053-00-093-01-S00N-V-N-01-SALARIES,"[TRVch# 72 Dt:08/05/2017] , Billno-MDI15011042017-008",1,81297,0,6670,74627
"MDI15-011-SUB DEVISION OFFICE (CIVIL) DHARAMPUR, MANDI",05-2053-00-093-01-S00N-V-N-02-WAGES,"[TRVch# 149 Dt:25/05/2017] , Billno-MDI150112017100015",1,150000,0,0,150000
"MDI15-011-SUB DEVISION OFFICE (CIVIL) DHARAMPUR, MANDI",05-2053-00-093-01-S00N-V-N-02-WAGES,"[TRVch# 151 Dt:25/05/2017] , Billno-MDI150112017100014",1,24930,0,0,24930
"MDI15-011-SUB DEVISION OFFICE (CIVIL) DHARAMPUR, MANDI",05-2053-00-093-01-S00N-V-N-05-OFFICE EXPENSES,"[TRVch# 143 Dt:25/05/2017] , Billno-MDI150112017100007",1,1900,0,0,1900
"MDI15-011-SUB DEVISION OFFICE (CIVIL) DHARAMPUR, MANDI",05-2053-00-093-01-S00N-V-N-05-OFFICE EXPENSES,"[TRVch# 144 Dt:25/05/2017] , Billno-MDI150112017100008",1,3459,0,0,3459
"MDI15-011-SUB DEVISION OFFICE (CIVIL) DHARAMPUR, MANDI",05-2053-00-093-01-S00N-V-N-05-OFFICE EXPENSES,"[TRVch# 210 Dt:31/05/2017] , Billno-MDI150112017100016",1,14159,0,0,14159
"MDI15-011-SUB DEVISION OFFICE (CIVIL) DHARAMPUR, MANDI",05-2053-00-093-01-S00N-V-N-06-MEDICAL REIMBURSEMENT,"[TRVch# 145 Dt:25/05/2017] , Billno-MDI150112017100009",1,17220,0,0,17220
"MDI15-011-SUB DEVISION OFFICE (CIVIL) DHARAMPUR, MANDI",05-2053-00-094-01-S00N-V-N-01-SALARIES,"[TRVch# 147 Dt:25/05/2017] , Billno-MDI150112017100010",1,47731,18000,1030,28701
"MDI15-011-SUB DEVISION OFFICE (CIVIL) DHARAMPUR, MANDI",05-2053-00-094-01-S00N-V-N-01-SALARIES,"[TRVch# 148 Dt:25/05/2017] , Billno-MDI150112017100011",1,61392,24050,1610,35732
"MDI15-011-SUB DEVISION OFFICE (CIVIL) DHARAMPUR, MANDI",05-2053-00-094-01-S00N-V-N-01-SALARIES,"[TRVch# 73 Dt:08/05/2017] , Billno-MDI15011042017-009",1,62168,24050,1794,36324
"MDI15-011-SUB DEVISION OFFICE (CIVIL) DHARAMPUR, MANDI",05-2053-00-094-01-S00N-V-N-01-SALARIES,"[TRVch# 74 Dt:08/05/2017] , Billno-MDI15011042017-010",1,105183,43000,3060,59123
"MDI15-011-SUB DEVISION OFFICE (CIVIL) DHARAMPUR, MANDI",29-2071-01-104-02-S00N-V-N-38-PENSIONS,"[TRVch# 278 Dt:25/05/2017] , Billno-MDI150112017100006",1,780618,0,49906,730712
"MDI15-011-SUB DEVISION OFFICE (CIVIL) DHARAMPUR, MANDI",00-8443-00-800-01-S00N-V-N-99-HONORARIUM,"[TRVch# 28 Dt:30/06/2017] , Billno-MDI150112017100023",1,139108,0,0,139108
"MDI15-011-SUB DEVISION OFFICE (CIVIL) DHARAMPUR, MANDI",05-2029-00-103-02-S00N-V-N-01-SALARIES,"[TRVch# 52 Dt:07/06/2017] , Billno-MDI15011052017-001",1,53482,0,6187,47295
"MDI15-011-SUB DEVISION OFFICE (CIVIL) DHARAMPUR, MANDI",05-2029-00-103-02-S00N-V-N-01-SALARIES,"[TRVch# 53 Dt:07/06/2017] , Billno-MDI15011052017-002",1,600739,140500,3162,457077
"MDI15-011-SUB DEVISION OFFICE (CIVIL) DHARAMPUR, MANDI",05-2029-00-103-02-S00N-V-N-01-SALARIES,"[TRVch# 54 Dt:07/06/2017] , Billno-MDI15011052017-003",1,163342,0,13911,149431
"MDI15-011-SUB DEVISION OFFICE (CIVIL) DHARAMPUR, MANDI",05-2029-00-103-02-S00N-V-N-01-SALARIES,"[TRVch# 82 Dt:22/06/2017] , Billno-MDI150112017100022",1,65620,0,0,65620
"MDI15-011-SUB DEVISION OFFICE (CIVIL) DHARAMPUR, MANDI",05-2029-00-103-04-S00N-V-N-01-SALARIES,"[TRVch# 55 Dt:07/06/2017] , Billno-MDI15011052017-004",1,377538,160600,3040,213898
"MDI15-011-SUB DEVISION OFFICE (CIVIL) DHARAMPUR, MANDI",05-2029-00-103-04-S00N-V-N-01-SALARIES,"[TRVch# 56 Dt:07/06/2017] , Billno-MDI15011052017-005",1,146994,0,7086,139908
"MDI15-011-SUB DEVISION OFFICE (CIVIL) DHARAMPUR, MANDI",05-2053-00-093-01-S00N-V-N-01-SALARIES,"[TRVch# 84 Dt:07/06/2017] , Billno-MDI15011052017-006",1,83997,30000,5648,48349
"MDI15-011-SUB DEVISION OFFICE (CIVIL) DHARAMPUR, MANDI",05-2053-00-093-01-S00N-V-N-01-SALARIES,"[TRVch# 85 Dt:07/06/2017] , Billno-MDI15011052017-007",1,613157,239150,5205,368802
"MDI15-011-SUB DEVISION OFFICE (CIVIL) DHARAMPUR, MANDI",05-2053-00-093-01-S00N-V-N-01-SALARIES,"[TRVch# 86 Dt:07/06/2017] , Billno-MDI15011052017-008",1,82754,0,6812,75942
"MDI15-011-SUB DEVISION OFFICE (CIVIL) DHARAMPUR, MANDI",05-2053-00-093-01-S00N-V-N-05-OFFICE EXPENSES,"[TRVch# 157 Dt:22/06/2017] , Billno-MDI150112017100019",1,1900,0,0,1900
"MDI15-011-SUB DEVISION OFFICE (CIVIL) DHARAMPUR, MANDI",05-2053-00-093-01-S00N-V-N-06-MEDICAL REIMBURSEMENT,"[TRVch# 159 Dt:22/06/2017] , Billno-MDI150112017100021",1,11788,0,0,11788
"MDI15-011-SUB DEVISION OFFICE (CIVIL) DHARAMPUR, MANDI","05-2053-00-093-01-S00N-V-N-30-MOTOR VEHICLES OS,POL,REPAIR","[TRVch# 158 Dt:22/06/2017] , Billno-MDI150112017100020",1,75447,0,0,75447
"MDI15-011-SUB DEVISION OFFICE (CIVIL) DHARAMPUR, MANDI",05-2053-00-094-01-S00N-V-N-01-SALARIES,"[TRVch# 87 Dt:07/06/2017] , Billno-MDI15011052017-009",1,62168,24050,1794,36324
"MDI15-011-SUB DEVISION OFFICE (CIVIL) DHARAMPUR, MANDI",05-2053-00-094-01-S00N-V-N-01-SALARIES,"[TRVch# 88 Dt:07/06/2017] , Billno-MDI15011052017-010",1,105183,43000,3060,59123
"MDI15-011-SUB DEVISION OFFICE (CIVIL) DHARAMPUR, MANDI",00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 1035 Dt:31/07/2017] , Billno-MDI150112017100051",1,60000,0,0,60000
"MDI15-011-SUB DEVISION OFFICE (CIVIL) DHARAMPUR, MANDI",00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 1036 Dt:31/07/2017] , Billno-MDI150112017100050",1,300000,0,0,300000
