DDODESC,DM.MAJ.SM.MIN.SMN.BUD.VC.PN.SOE,VoucherBillNO,BILLS,GROSS,AGDED,BTDED,NETPAYMENT
SOL07-206-PRINCIPAL GOVT ITI SAYARI,Total, ,62,1737966,0,80,1737886
SOL07-206-PRINCIPAL GOVT ITI SAYARI,27-2230-03-003-05-S00N-V-P-01-SALARIES,"[TRVch# 103 Dt:31/10/2017] , Billno-SOL072062017000026",1,16950,0,0,16950
SOL07-206-PRINCIPAL GOVT ITI SAYARI,27-2230-03-003-05-S00N-V-P-01-SALARIES,"[TRVch# 117 Dt:30/11/2017] , Billno-SOL072062017000028",1,847,0,0,847
SOL07-206-PRINCIPAL GOVT ITI SAYARI,27-2230-03-003-05-S00N-V-P-01-SALARIES,"[TRVch# 118 Dt:30/11/2017] , Billno-SOL072062017000029",1,16950,0,0,16950
SOL07-206-PRINCIPAL GOVT ITI SAYARI,27-2230-03-003-05-S00N-V-P-01-SALARIES,"[TRVch# 23 Dt:10/04/2018] , Billno-SOL07206032018-001",1,16950,0,0,16950
SOL07-206-PRINCIPAL GOVT ITI SAYARI,27-2230-03-003-05-S00N-V-P-01-SALARIES,"[TRVch# 43 Dt:09/05/2017] , Billno-SOL07206042017-001",1,16950,0,0,16950
SOL07-206-PRINCIPAL GOVT ITI SAYARI,27-2230-03-003-05-S00N-V-P-01-SALARIES,"[TRVch# 46 Dt:08/06/2018] , Billno-SOL07206052018-001",1,35800,0,0,35800
SOL07-206-PRINCIPAL GOVT ITI SAYARI,27-2230-03-003-05-S00N-V-P-01-SALARIES,"[TRVch# 49 Dt:08/09/2017] , Billno-SOL07206082017-001",1,16950,0,0,16950
SOL07-206-PRINCIPAL GOVT ITI SAYARI,27-2230-03-003-05-S00N-V-P-01-SALARIES,"[TRVch# 49 Dt:10/07/2018] , Billno-SOL07206062018-001",1,35800,0,0,35800
SOL07-206-PRINCIPAL GOVT ITI SAYARI,27-2230-03-003-05-S00N-V-P-01-SALARIES,"[TRVch# 57 Dt:08/12/2017] , Billno-SOL07206112017-001",1,16950,0,80,16870
SOL07-206-PRINCIPAL GOVT ITI SAYARI,27-2230-03-003-05-S00N-V-P-01-SALARIES,"[TRVch# 61 Dt:10/01/2018] , Billno-SOL07206122017-001",1,16950,0,0,16950
SOL07-206-PRINCIPAL GOVT ITI SAYARI,27-2230-03-003-05-S00N-V-P-01-SALARIES,"[TRVch# 63 Dt:09/02/2018] , Billno-SOL07206012018-001",1,16950,0,0,16950
SOL07-206-PRINCIPAL GOVT ITI SAYARI,27-2230-03-003-05-S00N-V-P-01-SALARIES,"[TRVch# 63 Dt:10/08/2018] , Billno-SOL07206072018-001",1,35800,0,0,35800
SOL07-206-PRINCIPAL GOVT ITI SAYARI,27-2230-03-003-05-S00N-V-P-01-SALARIES,"[TRVch# 68 Dt:31/08/2017] , Billno-SOL072062017000017",1,16950,0,0,16950
SOL07-206-PRINCIPAL GOVT ITI SAYARI,27-2230-03-003-05-S00N-V-P-01-SALARIES,"[TRVch# 75 Dt:08/05/2018] , Billno-SOL07206042018-001",1,17900,0,0,17900
SOL07-206-PRINCIPAL GOVT ITI SAYARI,27-2230-03-003-05-S00N-V-P-01-SALARIES,"[TRVch# 75 Dt:09/03/2018] , Billno-SOL07206022018-001",1,16950,0,0,16950
SOL07-206-PRINCIPAL GOVT ITI SAYARI,27-2230-03-003-05-S00N-V-P-01-SALARIES,"[TRVch# 82 Dt:31/07/2017] , Billno-SOL072062017000013",1,900,0,0,900
SOL07-206-PRINCIPAL GOVT ITI SAYARI,27-2230-03-003-05-S00N-V-P-01-SALARIES,"[TRVch# 84 Dt:31/07/2017] , Billno-SOL072062017000015",1,16950,0,0,16950
SOL07-206-PRINCIPAL GOVT ITI SAYARI,27-2230-03-003-05-S00N-V-P-01-SALARIES,"[TRVch# 85 Dt:30/06/2017] , Billno-SOL072062017000010",1,16950,0,0,16950
SOL07-206-PRINCIPAL GOVT ITI SAYARI,27-2230-03-003-05-S00N-V-P-01-SALARIES,"[TRVch# 85 Dt:31/07/2017] , Billno-SOL072062017000016",1,3311,0,0,3311
SOL07-206-PRINCIPAL GOVT ITI SAYARI,27-2230-03-003-05-S00N-V-P-01-SALARIES,"[TRVch# 87 Dt:10/11/2017] , Billno-SOL072062017000027",1,16950,0,0,16950
