DDODESC,DM.MAJ.SM.MIN.SMN.BUD.VC.PN.SOE,VoucherBillNO,BILLS,GROSS,AGDED,BTDED,NETPAYMENT
MDI00-256-GSSS BAGGI TUNGAL,Total, ,178,14553297,2189973,923525,11439799
MDI00-256-GSSS BAGGI TUNGAL,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 297 Dt:03/04/2017] , Billno-MDI00256032017-001",1,128748,0,13335,115413
MDI00-256-GSSS BAGGI TUNGAL,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 298 Dt:03/04/2017] , Billno-MDI00256032017-002",1,80746,30000,120,50626
MDI00-256-GSSS BAGGI TUNGAL,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 299 Dt:03/04/2017] , Billno-MDI00256032017-003",1,174856,0,18927,155929
MDI00-256-GSSS BAGGI TUNGAL,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 300 Dt:03/04/2017] , Billno-MDI00256032017-004",1,179599,80000,180,99419
MDI00-256-GSSS BAGGI TUNGAL,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 2563 Dt:15/05/2017] , Billno-MDI002562017100001",1,14020,0,1408,12612
MDI00-256-GSSS BAGGI TUNGAL,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 308 Dt:01/05/2017] , Billno-MDI00256042017-001",1,131348,0,13615,117733
MDI00-256-GSSS BAGGI TUNGAL,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 2528 Dt:12/05/2017] , Billno-MDI002562017100006",1,13214,0,1326,11888
MDI00-256-GSSS BAGGI TUNGAL,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 2529 Dt:12/05/2017] , Billno-MDI002562017100005",1,30471,0,0,30471
MDI00-256-GSSS BAGGI TUNGAL,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 2530 Dt:12/05/2017] , Billno-MDI002562017100004",1,20370,18334,2036,0
MDI00-256-GSSS BAGGI TUNGAL,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 2531 Dt:12/05/2017] , Billno-MDI002562017100003",1,18661,0,2458,16203
MDI00-256-GSSS BAGGI TUNGAL,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 2532 Dt:12/05/2017] , Billno-MDI002562017100002",1,9210,8289,921,0
MDI00-256-GSSS BAGGI TUNGAL,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 309 Dt:01/05/2017] , Billno-MDI00256042017-002",1,81776,30000,7120,44656
MDI00-256-GSSS BAGGI TUNGAL,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 310 Dt:01/05/2017] , Billno-MDI00256042017-003",1,178434,0,19275,159159
MDI00-256-GSSS BAGGI TUNGAL,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 311 Dt:01/05/2017] , Billno-MDI00256042017-004",1,181885,80000,6180,95705
MDI00-256-GSSS BAGGI TUNGAL,08-2202-02-109-01-S00N-V-N-03-TRAVEL EXPENSES,"[TRVch# 2522 Dt:12/05/2017] , Billno-MDI002562017100014",1,1770,0,0,1770
MDI00-256-GSSS BAGGI TUNGAL,08-2202-02-109-01-S00N-V-N-03-TRAVEL EXPENSES,"[TRVch# 2523 Dt:12/05/2017] , Billno-MDI002562017100013",1,1360,0,0,1360
MDI00-256-GSSS BAGGI TUNGAL,08-2202-02-109-01-S00N-V-N-03-TRAVEL EXPENSES,"[TRVch# 2524 Dt:12/05/2017] , Billno-MDI002562017100012",1,966,0,0,966
MDI00-256-GSSS BAGGI TUNGAL,08-2202-02-109-01-S00N-V-N-03-TRAVEL EXPENSES,"[TRVch# 2525 Dt:12/05/2017] , Billno-MDI002562017100011",1,1350,0,0,1350
MDI00-256-GSSS BAGGI TUNGAL,08-2202-02-109-01-S00N-V-N-06-MEDICAL REIMBURSEMENT,"[TRVch# 2526 Dt:12/05/2017] , Billno-MDI002562017100010",1,3421,0,0,3421
MDI00-256-GSSS BAGGI TUNGAL,08-2202-02-109-01-S00N-V-N-06-MEDICAL REIMBURSEMENT,"[TRVch# 2527 Dt:12/05/2017] , Billno-MDI002562017100009",1,2606,0,0,2606
MDI00-256-GSSS BAGGI TUNGAL,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 172 Dt:15/06/2017] , Billno-MDI002562017100018",1,300000,0,0,300000
MDI00-256-GSSS BAGGI TUNGAL,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 304 Dt:01/06/2017] , Billno-MDI00256052017-001",1,131348,0,13615,117733
MDI00-256-GSSS BAGGI TUNGAL,08-2202-01-800-05-S00N-V-P-41-GIA GENERAL (Salary),"[TRVch# 447 Dt:06/06/2017] , Billno-MDI002562017100016",1,42390,0,0,42390
