DDODESC,DM.MAJ.SM.MIN.SMN.BUD.VC.PN.SOE,VoucherBillNO,BILLS,GROSS,AGDED,BTDED,NETPAYMENT
SML10-029-AE PWD ELE SUB DIV RAMPUR,Total, ,15,102950,0,0,102950
SML10-029-AE PWD ELE SUB DIV RAMPUR,10-2059-80-053-04-S00N-V-N-02-WAGES,"[TRVch# 132 Dt:31/07/2017] , Billno-SML100292017000003",1,6300,0,0,6300
SML10-029-AE PWD ELE SUB DIV RAMPUR,10-2059-80-053-04-S00N-V-N-02-WAGES,"[TRVch# 137 Dt:29/09/2017] , Billno-SML100292017000005",1,6510,0,0,6510
SML10-029-AE PWD ELE SUB DIV RAMPUR,10-2059-80-053-04-S00N-V-N-02-WAGES,"[TRVch# 137 Dt:30/11/2017] , Billno-SML100292017000007",1,6510,0,0,6510
SML10-029-AE PWD ELE SUB DIV RAMPUR,10-2059-80-053-04-S00N-V-N-02-WAGES,"[TRVch# 144 Dt:31/05/2017] , Billno-SML100292017000001",1,5600,0,0,5600
SML10-029-AE PWD ELE SUB DIV RAMPUR,10-2059-80-053-04-S00N-V-N-02-WAGES,"[TRVch# 153 Dt:31/08/2017] , Billno-SML100292017000004",1,6510,0,0,6510
SML10-029-AE PWD ELE SUB DIV RAMPUR,10-2059-80-053-04-S00N-V-N-02-WAGES,"[TRVch# 171 Dt:30/06/2017] , Billno-SML100292017000002",1,6510,0,0,6510
SML10-029-AE PWD ELE SUB DIV RAMPUR,10-2059-80-053-04-S00N-V-N-02-WAGES,"[TRVch# 206 Dt:31/10/2017] , Billno-SML100292017000006",1,6300,0,0,6300
SML10-029-AE PWD ELE SUB DIV RAMPUR,10-3054-04-105-02-S00N-V-N-02-WAGES,"[TRVch# 1191 Dt:31/03/2018] , Billno-SML100292017000011",1,5880,0,0,5880
SML10-029-AE PWD ELE SUB DIV RAMPUR,10-3054-04-105-02-S00N-V-N-02-WAGES,"[TRVch# 1428 Dt:31/03/2018] , Billno-SML100292017000012",1,6510,0,0,6510
SML10-029-AE PWD ELE SUB DIV RAMPUR,10-3054-04-105-02-S00N-V-N-02-WAGES,"[TRVch# 426 Dt:30/01/2018] , Billno-SML100292017000009",1,12810,0,0,12810
SML10-029-AE PWD ELE SUB DIV RAMPUR,10-3054-04-105-02-S00N-V-N-02-WAGES,"[TRVch# 433 Dt:28/02/2018] , Billno-SML100292017000010",1,6510,0,0,6510
SML10-029-AE PWD ELE SUB DIV RAMPUR,10-3054-04-105-14-S00N-V-N-02-WAGES,"[TRVch# 362 Dt:31/07/2018] , Billno-SML100292018000003",1,6750,0,0,6750
SML10-029-AE PWD ELE SUB DIV RAMPUR,10-3054-04-105-14-S00N-V-N-02-WAGES,"[TRVch# 415 Dt:31/08/2018] , Billno-SML100292018000004",1,6975,0,0,6975
SML10-029-AE PWD ELE SUB DIV RAMPUR,10-3054-04-105-14-S00N-V-N-02-WAGES,"[TRVch# 494 Dt:30/06/2018] , Billno-SML100292018000002",1,6975,0,0,6975
SML10-029-AE PWD ELE SUB DIV RAMPUR,10-3054-04-105-14-S00N-V-N-02-WAGES,"[TRVch# 528 Dt:29/05/2018] , Billno-SML100292018000001",1,6300,0,0,6300
