DDODESC,DM.MAJ.SM.MIN.SMN.BUD.VC.PN.SOE,VoucherBillNO,BILLS,GROSS,AGDED,BTDED,NETPAYMENT
SML09-219-GSSS JHAGTAN,Total, ,143,14299508,2163960,559699,11575849
SML09-219-GSSS JHAGTAN,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 940 Dt:29/04/2017] , Billno-SML092192017100001",1,140000,0,0,140000
SML09-219-GSSS JHAGTAN,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 1114 Dt:29/04/2017] , Billno-SML09219032017-001",1,64954,0,0,64954
SML09-219-GSSS JHAGTAN,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 1115 Dt:29/04/2017] , Billno-SML09219032017-002",1,48404,0,0,48404
SML09-219-GSSS JHAGTAN,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 1116 Dt:29/04/2017] , Billno-SML09219032017-003",1,306589,118000,1766,186823
SML09-219-GSSS JHAGTAN,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 1117 Dt:29/04/2017] , Billno-SML09219032017-004",1,95444,0,11452,83992
SML09-219-GSSS JHAGTAN,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 1644 Dt:31/05/2017] , Billno-SML09219042017-001",1,68354,0,0,68354
SML09-219-GSSS JHAGTAN,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 1645 Dt:31/05/2017] , Billno-SML09219042017-002",1,50904,0,0,50904
SML09-219-GSSS JHAGTAN,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 1646 Dt:31/05/2017] , Billno-SML09219042017-003",1,313620,125000,16787,171833
SML09-219-GSSS JHAGTAN,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 1647 Dt:31/05/2017] , Billno-SML09219042017-004",1,96644,0,11571,85073
SML09-219-GSSS JHAGTAN,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 1733 Dt:31/05/2017] , Billno-SML092192017100003",1,10641,0,1063,9578
SML09-219-GSSS JHAGTAN,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 1734 Dt:31/05/2017] , Billno-SML092192017100002",1,31659,29829,180,1650
SML09-219-GSSS JHAGTAN,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 1817 Dt:31/05/2017] , Billno-SML092192017100004",1,14635,13198,83,1354
SML09-219-GSSS JHAGTAN,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 1818 Dt:31/05/2017] , Billno-SML092192017100005",1,2989,0,258,2731
SML09-219-GSSS JHAGTAN,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 2349 Dt:30/06/2017] , Billno-SML09219052017-001",1,68354,0,0,68354
