DDODESC,DM.MAJ.SM.MIN.SMN.BUD.VC.PN.SOE,VoucherBillNO,BILLS,GROSS,AGDED,BTDED,NETPAYMENT
SML00-842-FOREST DIV. PUBLICITY SHIMLA,Total, ,278,43398488,8113737,1571116,33713635
SML00-842-FOREST DIV. PUBLICITY SHIMLA,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 229 Dt:17/04/2017] , Billno-SML008422017100001",1,100000,0,0,100000
SML00-842-FOREST DIV. PUBLICITY SHIMLA,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 230 Dt:17/04/2017] , Billno-SML008422017100002",1,500000,0,0,500000
SML00-842-FOREST DIV. PUBLICITY SHIMLA,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 391 Dt:24/04/2017] , Billno-SML008422017100003",1,100000,0,0,100000
SML00-842-FOREST DIV. PUBLICITY SHIMLA,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 599 Dt:27/04/2017] , Billno-SML008422017100004",1,145000,0,0,145000
SML00-842-FOREST DIV. PUBLICITY SHIMLA,00-8782-00-103-00-S00N-V-N-00- ,"[TRVch# 111 Dt:21/04/2017] , Billno-SML008421748782111",1,10000,0,0,10000
SML00-842-FOREST DIV. PUBLICITY SHIMLA,00-8782-00-103-00-S00N-V-N-00- ,"[TRVch# 115 Dt:21/04/2017] , Billno-SML008421748782115",1,27000,0,0,27000
SML00-842-FOREST DIV. PUBLICITY SHIMLA,00-8782-00-103-00-S00N-V-N-00- ,"[TRVch# 3 Dt:03/04/2017] , Billno-SML008421748782003",1,18300,0,0,18300
SML00-842-FOREST DIV. PUBLICITY SHIMLA,16-2406-01-001-02-S00N-V-N-01-SALARIES,"[TRVch# 45 Dt:03/04/2017] , Billno-SML00842032017-001",1,145243,50000,1378,93865
SML00-842-FOREST DIV. PUBLICITY SHIMLA,16-2406-01-001-02-S00N-V-N-01-SALARIES,"[TRVch# 46 Dt:03/04/2017] , Billno-SML00842032017-002",1,802957,377952,2298,422707
SML00-842-FOREST DIV. PUBLICITY SHIMLA,16-2406-01-001-02-S00N-V-N-01-SALARIES,"[TRVch# 47 Dt:03/04/2017] , Billno-SML00842032017-003",1,255721,0,27142,228579
SML00-842-FOREST DIV. PUBLICITY SHIMLA,16-2406-01-001-02-S00N-V-N-02-WAGES,"[TRVch# 98 Dt:29/04/2017] , Billno-SML008422017100006",1,12400,0,0,12400
SML00-842-FOREST DIV. PUBLICITY SHIMLA,16-2406-01-001-02-S00N-V-P-05-OFFICE EXPENSES,"[TRVch# 97 Dt:29/04/2017] , Billno-SML008422017100005",1,15734,0,0,15734
SML00-842-FOREST DIV. PUBLICITY SHIMLA,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 122 Dt:06/05/2017] , Billno-SML008422017100014",1,100000,0,0,100000
SML00-842-FOREST DIV. PUBLICITY SHIMLA,00-8782-00-103-00-S00N-V-N-00- ,"[TRVch# 123 Dt:22/05/2017] , Billno-SML008421758782123",1,4504,0,0,4504
SML00-842-FOREST DIV. PUBLICITY SHIMLA,00-8782-00-103-00-S00N-V-N-00- ,"[TRVch# 30 Dt:06/05/2017] , Billno-SML008421758782030",1,1375,0,0,1375
SML00-842-FOREST DIV. PUBLICITY SHIMLA,00-8782-00-103-00-S00N-V-N-00- ,"[TRVch# 64 Dt:12/05/2017] , Billno-SML008421758782064",1,20000,0,0,20000
SML00-842-FOREST DIV. PUBLICITY SHIMLA,16-2406-01-001-02-S00N-V-N-01-SALARIES,"[TRVch# 19 Dt:01/05/2017] , Billno-SML00842042017-001",1,147332,55000,12914,79418
SML00-842-FOREST DIV. PUBLICITY SHIMLA,16-2406-01-001-02-S00N-V-N-01-SALARIES,"[TRVch# 20 Dt:01/05/2017] , Billno-SML00842042017-002",1,815836,402963,25267,387606
SML00-842-FOREST DIV. PUBLICITY SHIMLA,16-2406-01-001-02-S00N-V-N-01-SALARIES,"[TRVch# 21 Dt:01/05/2017] , Billno-SML00842042017-003",1,238747,0,26546,212201
SML00-842-FOREST DIV. PUBLICITY SHIMLA,16-2406-01-001-02-S00N-V-N-01-SALARIES,"[TRVch# 71 Dt:06/05/2017] , Billno-SML008422017100010",1,26110,0,2611,23499
