DDODESC,DM.MAJ.SM.MIN.SMN.BUD.VC.PN.SOE,VoucherBillNO,BILLS,GROSS,AGDED,BTDED,NETPAYMENT
SOL00-045-ADDL DISTRICT AND SESSIONS JUDGE COURT-2 SOLAN,Total, ,165,7953523,982876,714780,6255867
SOL00-045-ADDL DISTRICT AND SESSIONS JUDGE COURT-2 SOLAN,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 373 Dt:26/04/2017] , Billno-SOL000452017000003",1,300000,0,0,300000
SOL00-045-ADDL DISTRICT AND SESSIONS JUDGE COURT-2 SOLAN,03-2014-00-105-01-S00N-V-N-01-SALARIES,"[TRVch# 15 Dt:03/04/2017] , Billno-SOL00045032017-001",1,131904,21250,495,110159
SOL00-045-ADDL DISTRICT AND SESSIONS JUDGE COURT-2 SOLAN,03-2014-00-105-01-S00N-V-N-01-SALARIES,"[TRVch# 16 Dt:03/04/2017] , Billno-SOL00045032017-002",1,177791,18000,12384,147407
SOL00-045-ADDL DISTRICT AND SESSIONS JUDGE COURT-2 SOLAN,03-2014-00-105-01-S00N-V-N-02-WAGES,"[TRVch# 24 Dt:06/04/2017] , Billno-SOL000452017000001",1,12400,0,0,12400
SOL00-045-ADDL DISTRICT AND SESSIONS JUDGE COURT-2 SOLAN,03-2014-00-105-01-S00N-V-N-05-OFFICE EXPENSES,"[TRVch# 90 Dt:26/04/2017] , Billno-SOL000452017000004",1,3222,0,0,3222
SOL00-045-ADDL DISTRICT AND SESSIONS JUDGE COURT-2 SOLAN,03-2014-00-108-01-S00N-V-N-20-OTHER CHARGES,"[TRVch# 89 Dt:26/04/2017] , Billno-SOL000452017000002",1,15000,0,0,15000
SOL00-045-ADDL DISTRICT AND SESSIONS JUDGE COURT-2 SOLAN,03-2014-00-105-01-S00N-V-N-01-SALARIES,"[TRVch# 14 Dt:01/05/2017] , Billno-SOL00045042017-001",1,133524,21250,15495,96779
SOL00-045-ADDL DISTRICT AND SESSIONS JUDGE COURT-2 SOLAN,03-2014-00-105-01-S00N-V-N-01-SALARIES,"[TRVch# 15 Dt:01/05/2017] , Billno-SOL00045042017-002",1,182557,20000,12988,149569
SOL00-045-ADDL DISTRICT AND SESSIONS JUDGE COURT-2 SOLAN,03-2014-00-105-01-S00N-V-N-01-SALARIES,"[TRVch# 88 Dt:11/05/2017] , Billno-SOL000452017000009",1,5929,5929,0,0
