DDODESC,DM.MAJ.SM.MIN.SMN.BUD.VC.PN.SOE,VoucherBillNO,BILLS,GROSS,AGDED,BTDED,NETPAYMENT
MDI13-206-PR SSS KASHMAILA,Total, ,185,35733643,6810975,1672498,27250170
MDI13-206-PR SSS KASHMAILA,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 1108 Dt:29/04/2017] , Billno-MDI132062017100001",1,100000,0,0,100000
MDI13-206-PR SSS KASHMAILA,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 1121 Dt:07/04/2017] , Billno-MDI13206032017-001",1,375822,140000,2529,233293
MDI13-206-PR SSS KASHMAILA,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 1122 Dt:07/04/2017] , Billno-MDI13206032017-002",1,168986,0,11539,157447
MDI13-206-PR SSS KASHMAILA,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 1123 Dt:07/04/2017] , Billno-MDI13206032017-003",1,79309,35000,120,44189
MDI13-206-PR SSS KASHMAILA,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 1124 Dt:07/04/2017] , Billno-MDI13206032017-004",1,553708,250500,3802,299406
MDI13-206-PR SSS KASHMAILA,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 1125 Dt:07/04/2017] , Billno-MDI13206032017-005",1,169700,0,19898,149802
MDI13-206-PR SSS KASHMAILA,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 949 Dt:31/05/2017] , Billno-MDI132062017100028",1,300000,0,0,300000
MDI13-206-PR SSS KASHMAILA,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 2009 Dt:08/05/2017] , Billno-MDI13206042017-001",1,380598,140000,16529,224069
MDI13-206-PR SSS KASHMAILA,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 2010 Dt:08/05/2017] , Billno-MDI13206042017-002",1,181943,0,12693,169250
MDI13-206-PR SSS KASHMAILA,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 5237 Dt:31/05/2017] , Billno-MDI132062017100023",1,42888,35085,0,7803
MDI13-206-PR SSS KASHMAILA,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 5241 Dt:31/05/2017] , Billno-MDI132062017100027",1,12914,0,1286,11628
MDI13-206-PR SSS KASHMAILA,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 2011 Dt:08/05/2017] , Billno-MDI13206042017-003",1,80324,36000,5120,39204
MDI13-206-PR SSS KASHMAILA,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 2012 Dt:08/05/2017] , Billno-MDI13206042017-004",1,562476,262500,23246,276730
MDI13-206-PR SSS KASHMAILA,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 2013 Dt:08/05/2017] , Billno-MDI13206042017-005",1,192594,0,21287,171307
MDI13-206-PR SSS KASHMAILA,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 5143 Dt:31/05/2017] , Billno-MDI132062017100010",1,156987,0,15265,141722
MDI13-206-PR SSS KASHMAILA,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 5238 Dt:31/05/2017] , Billno-MDI132062017100024",1,8925,8925,0,0
MDI13-206-PR SSS KASHMAILA,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 5239 Dt:31/05/2017] , Billno-MDI132062017100025",1,60780,56865,396,3519
MDI13-206-PR SSS KASHMAILA,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 5240 Dt:31/05/2017] , Billno-MDI132062017100026",1,11294,0,1112,10182
MDI13-206-PR SSS KASHMAILA,08-2202-02-109-01-S00N-V-N-03-TRAVEL EXPENSES,"[TRVch# 5139 Dt:31/05/2017] , Billno-MDI132062017100004",1,1128,0,0,1128
MDI13-206-PR SSS KASHMAILA,08-2202-02-109-01-S00N-V-N-03-TRAVEL EXPENSES,"[TRVch# 5140 Dt:31/05/2017] , Billno-MDI132062017100007",1,2230,0,0,2230
MDI13-206-PR SSS KASHMAILA,08-2202-02-109-01-S00N-V-N-03-TRAVEL EXPENSES,"[TRVch# 5141 Dt:31/05/2017] , Billno-MDI132062017100008",1,462,0,0,462
MDI13-206-PR SSS KASHMAILA,08-2202-02-109-01-S00N-V-N-03-TRAVEL EXPENSES,"[TRVch# 5142 Dt:31/05/2017] , Billno-MDI132062017100009",1,302,0,0,302
MDI13-206-PR SSS KASHMAILA,08-2202-02-109-01-S00N-V-N-06-MEDICAL REIMBURSEMENT,"[TRVch# 5202 Dt:31/05/2017] , Billno-MDI132062017100019",1,1710,0,0,1710
MDI13-206-PR SSS KASHMAILA,08-2202-02-109-01-S00N-V-N-06-MEDICAL REIMBURSEMENT,"[TRVch# 5203 Dt:31/05/2017] , Billno-MDI132062017100022",1,1020,0,0,1020
