DDODESC,DM.MAJ.SM.MIN.SMN.BUD.VC.PN.SOE,VoucherBillNO,BILLS,GROSS,AGDED,BTDED,NETPAYMENT
MDI00-982-DISTRICT PROJECT OFFICER,Total, ,114,7117312,970902,293483,5852927
MDI00-982-DISTRICT PROJECT OFFICER,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 66 Dt:07/05/2018] , Billno-MDI009822018100003",1,2028055,0,0,2028055
MDI00-982-DISTRICT PROJECT OFFICER,00-8782-00-103-00-S00N-V-N-00- ,"[TRVch# 344 Dt:31/03/2018] , Billno-MDI009821738782344",1,51300,0,0,51300
MDI00-982-DISTRICT PROJECT OFFICER,16-2406-01-102-37-S00N-V-P-01-SALARIES,"[TRVch# 10 Dt:01/03/2018] , Billno-MDI00982022018-001",1,89760,15000,495,74265
MDI00-982-DISTRICT PROJECT OFFICER,16-2406-01-102-37-S00N-V-P-01-SALARIES,"[TRVch# 11 Dt:01/01/2018] , Billno-MDI00982122017-001",1,85881,15000,8495,62386
MDI00-982-DISTRICT PROJECT OFFICER,16-2406-01-102-37-S00N-V-P-01-SALARIES,"[TRVch# 11 Dt:01/03/2018] , Billno-MDI00982022018-002",1,117528,45000,5560,66968
MDI00-982-DISTRICT PROJECT OFFICER,16-2406-01-102-37-S00N-V-P-01-SALARIES,"[TRVch# 11 Dt:01/05/2018] , Billno-MDI00982042018-001",1,89760,15000,6495,68265
MDI00-982-DISTRICT PROJECT OFFICER,16-2406-01-102-37-S00N-V-P-01-SALARIES,"[TRVch# 11 Dt:03/04/2018] , Billno-MDI00982032018-001",1,89760,15000,6495,68265
MDI00-982-DISTRICT PROJECT OFFICER,16-2406-01-102-37-S00N-V-P-01-SALARIES,"[TRVch# 110 Dt:20/01/2018] , Billno-MDI009822017100024",1,2502,0,0,2502
MDI00-982-DISTRICT PROJECT OFFICER,16-2406-01-102-37-S00N-V-P-01-SALARIES,"[TRVch# 12 Dt:01/01/2018] , Billno-MDI00982122017-002",1,110853,45000,2060,63793
MDI00-982-DISTRICT PROJECT OFFICER,16-2406-01-102-37-S00N-V-P-01-SALARIES,"[TRVch# 12 Dt:01/02/2018] , Billno-MDI00982012018-001",1,86939,15000,8495,63444
MDI00-982-DISTRICT PROJECT OFFICER,16-2406-01-102-37-S00N-V-P-01-SALARIES,"[TRVch# 12 Dt:01/03/2018] , Billno-MDI00982022018-003",1,81134,0,8488,72646
MDI00-982-DISTRICT PROJECT OFFICER,16-2406-01-102-37-S00N-V-P-01-SALARIES,"[TRVch# 12 Dt:01/05/2018] , Billno-MDI00982042018-002",1,220300,85000,5720,129580
MDI00-982-DISTRICT PROJECT OFFICER,16-2406-01-102-37-S00N-V-P-01-SALARIES,"[TRVch# 12 Dt:01/06/2018] , Billno-MDI00982052018-001",1,89760,15000,6495,68265
MDI00-982-DISTRICT PROJECT OFFICER,16-2406-01-102-37-S00N-V-P-01-SALARIES,"[TRVch# 12 Dt:02/07/2018] , Billno-MDI00982062018-001",1,89760,15000,6495,68265
MDI00-982-DISTRICT PROJECT OFFICER,16-2406-01-102-37-S00N-V-P-01-SALARIES,"[TRVch# 12 Dt:03/04/2018] , Billno-MDI00982032018-002",1,117528,45000,4060,68468
MDI00-982-DISTRICT PROJECT OFFICER,16-2406-01-102-37-S00N-V-P-01-SALARIES,"[TRVch# 13 Dt:01/01/2018] , Billno-MDI00982122017-003",1,77686,0,8394,69292
MDI00-982-DISTRICT PROJECT OFFICER,16-2406-01-102-37-S00N-V-P-01-SALARIES,"[TRVch# 13 Dt:01/02/2018] , Billno-MDI00982012018-002",1,113912,45000,3560,65352
MDI00-982-DISTRICT PROJECT OFFICER,16-2406-01-102-37-S00N-V-P-01-SALARIES,"[TRVch# 13 Dt:01/05/2018] , Billno-MDI00982042018-003",1,122910,0,12843,110067
MDI00-982-DISTRICT PROJECT OFFICER,16-2406-01-102-37-S00N-V-P-01-SALARIES,"[TRVch# 13 Dt:01/06/2018] , Billno-MDI00982052018-002",1,274312,105000,6750,162562
MDI00-982-DISTRICT PROJECT OFFICER,16-2406-01-102-37-S00N-V-P-01-SALARIES,"[TRVch# 13 Dt:02/07/2018] , Billno-MDI00982062018-002",1,274262,105000,6750,162512
MDI00-982-DISTRICT PROJECT OFFICER,16-2406-01-102-37-S00N-V-P-01-SALARIES,"[TRVch# 13 Dt:03/04/2018] , Billno-MDI00982032018-003",1,81134,0,8488,72646
MDI00-982-DISTRICT PROJECT OFFICER,16-2406-01-102-37-S00N-V-P-01-SALARIES,"[TRVch# 14 Dt:01/05/2018] , Billno-MDI00982042018-004",1,41776,0,4355,37421
MDI00-982-DISTRICT PROJECT OFFICER,16-2406-01-102-37-S00N-V-P-01-SALARIES,"[TRVch# 14 Dt:01/06/2018] , Billno-MDI00982052018-003",1,122910,0,12843,110067
MDI00-982-DISTRICT PROJECT OFFICER,16-2406-01-102-37-S00N-V-P-01-SALARIES,"[TRVch# 14 Dt:02/07/2018] , Billno-MDI00982062018-003",1,122910,0,12843,110067
MDI00-982-DISTRICT PROJECT OFFICER,16-2406-01-102-37-S00N-V-P-01-SALARIES,"[TRVch# 15 Dt:01/06/2018] , Billno-MDI00982052018-004",1,20472,0,1884,18588
MDI00-982-DISTRICT PROJECT OFFICER,16-2406-01-102-37-S00N-V-P-01-SALARIES,"[TRVch# 15 Dt:02/07/2018] , Billno-MDI00982062018-004",1,20472,0,1884,18588
MDI00-982-DISTRICT PROJECT OFFICER,16-2406-01-102-37-S00N-V-P-01-SALARIES,"[TRVch# 155 Dt:28/12/2017] , Billno-MDI009822017100016",1,155372,0,16948,138424
MDI00-982-DISTRICT PROJECT OFFICER,16-2406-01-102-37-S00N-V-P-01-SALARIES,"[TRVch# 156 Dt:28/12/2017] , Billno-MDI009822017100015",1,220101,90000,4280,125821
MDI00-982-DISTRICT PROJECT OFFICER,16-2406-01-102-37-S00N-V-P-01-SALARIES,"[TRVch# 157 Dt:28/12/2017] , Billno-MDI009822017100014",1,171762,30000,17070,124692
MDI00-982-DISTRICT PROJECT OFFICER,16-2406-01-102-37-S00N-V-P-01-SALARIES,"[TRVch# 16 Dt:01/06/2018] , Billno-MDI00982052018-005",1,41776,0,4355,37421
MDI00-982-DISTRICT PROJECT OFFICER,16-2406-01-102-37-S00N-V-P-01-SALARIES,"[TRVch# 16 Dt:02/07/2018] , Billno-MDI00982062018-005",1,41776,0,4355,37421
MDI00-982-DISTRICT PROJECT OFFICER,16-2406-01-102-37-S00N-V-P-01-SALARIES,"[TRVch# 160 Dt:27/03/2018] , Billno-MDI009822017100045",1,68225,54168,14057,0
MDI00-982-DISTRICT PROJECT OFFICER,16-2406-01-102-37-S00N-V-P-01-SALARIES,"[TRVch# 163 Dt:27/03/2018] , Billno-MDI009822017100047",1,60478,0,12446,48032
MDI00-982-DISTRICT PROJECT OFFICER,16-2406-01-102-37-S00N-V-P-01-SALARIES,"[TRVch# 164 Dt:27/03/2018] , Billno-MDI009822017100046",1,86843,68931,17912,0
MDI00-982-DISTRICT PROJECT OFFICER,16-2406-01-102-37-S00N-V-P-01-SALARIES,"[TRVch# 180 Dt:28/05/2018] , Billno-MDI009822018100019",1,41776,0,4355,37421
