DDODESC,DM.MAJ.SM.MIN.SMN.BUD.VC.PN.SOE,VoucherBillNO,BILLS,GROSS,AGDED,BTDED,NETPAYMENT
LHL00-501-DEPUTY COMMISSIONER KEYLONG,Total, ,464,32338191,4652894,1170339,26514958
LHL00-501-DEPUTY COMMISSIONER KEYLONG,04-2053-00-800-01-S00N-V-N-20-OTHER CHARGES,"[TRVch# 13 Dt:13/04/2017] , Billno-LHL005012017100002",1,50000,0,0,50000
LHL00-501-DEPUTY COMMISSIONER KEYLONG,05-2029-00-103-02-S00N-V-N-01-SALARIES,"[TRVch# 5 Dt:03/04/2017] , Billno-LHL00501032017-001",1,60450,15000,7240,38210
LHL00-501-DEPUTY COMMISSIONER KEYLONG,31-2047-00-796-01-S00N-V-N-01-SALARIES,"[TRVch# 1 Dt:03/04/2017] , Billno-LHL00501032017-002",1,36508,0,3711,32797
LHL00-501-DEPUTY COMMISSIONER KEYLONG,31-2047-00-796-01-S00N-V-N-01-SALARIES,"[TRVch# 2 Dt:17/04/2017] , Billno-LHL005012017100001",1,180000,0,0,180000
LHL00-501-DEPUTY COMMISSIONER KEYLONG,31-2053-00-796-01-S00N-V-N-01-SALARIES,"[TRVch# 4 Dt:03/04/2017] , Billno-LHL00501032017-003",1,81840,0,9275,72565
LHL00-501-DEPUTY COMMISSIONER KEYLONG,31-2053-00-796-01-S00N-V-N-01-SALARIES,"[TRVch# 5 Dt:03/04/2017] , Billno-LHL00501032017-004",1,66600,30000,2303,34297
LHL00-501-DEPUTY COMMISSIONER KEYLONG,31-2053-00-796-01-S00N-V-N-01-SALARIES,"[TRVch# 6 Dt:03/04/2017] , Billno-LHL00501032017-005",1,423469,141000,1752,280717
LHL00-501-DEPUTY COMMISSIONER KEYLONG,31-2053-00-796-01-S00N-V-N-01-SALARIES,"[TRVch# 7 Dt:03/04/2017] , Billno-LHL00501032017-006",1,229410,0,15471,213939
LHL00-501-DEPUTY COMMISSIONER KEYLONG,31-2053-00-796-02-S00N-V-N-01-SALARIES,"[TRVch# 8 Dt:03/04/2017] , Billno-LHL00501032017-007",1,57848,18000,448,39400
LHL00-501-DEPUTY COMMISSIONER KEYLONG,31-2204-00-796-02-S00N-V-P-01-SALARIES,"[TRVch# 1 Dt:03/04/2017] , Billno-LHL00501032017-008",1,33982,0,3231,30751
LHL00-501-DEPUTY COMMISSIONER KEYLONG,31-2204-00-796-02-S00N-V-P-01-SALARIES,"[TRVch# 2 Dt:03/04/2017] , Billno-LHL00501032017-009",1,16000,0,0,16000
LHL00-501-DEPUTY COMMISSIONER KEYLONG,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 21 Dt:29/05/2017] , Billno-LHL005012017100012",1,816000,0,0,816000
LHL00-501-DEPUTY COMMISSIONER KEYLONG,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 4 Dt:05/05/2017] , Billno-LHL005012017100004",1,150000,0,0,150000
