DDODESC,DM.MAJ.SM.MIN.SMN.BUD.VC.PN.SOE,VoucherBillNO,BILLS,GROSS,AGDED,BTDED,NETPAYMENT
SML02-222-GSSS BAGHAL,Total, ,62,3694080,674669,142633,2876778
SML02-222-GSSS BAGHAL,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 1392 Dt:29/04/2017] , Billno-SML02222032017-001",1,63378,0,5,63373
SML02-222-GSSS BAGHAL,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 1393 Dt:29/04/2017] , Billno-SML02222032017-002",1,126352,35000,1697,89655
SML02-222-GSSS BAGHAL,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 1938 Dt:31/05/2017] , Billno-SML02222042017-001",1,66064,0,5,66059
SML02-222-GSSS BAGHAL,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 1947 Dt:31/05/2017] , Billno-SML022222017100001",1,1056,0,0,1056
SML02-222-GSSS BAGHAL,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 1939 Dt:31/05/2017] , Billno-SML02222042017-002",1,129330,35000,4719,89611
SML02-222-GSSS BAGHAL,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 1948 Dt:31/05/2017] , Billno-SML022222017100002",1,10490,8555,198,1737
SML02-222-GSSS BAGHAL,08-2202-02-109-01-S00N-V-N-05-OFFICE EXPENSES,"[TRVch# 2050 Dt:31/05/2017] , Billno-SML022222017100003",1,1000,0,0,1000
SML02-222-GSSS BAGHAL,08-2202-02-109-01-S00N-V-N-05-OFFICE EXPENSES,"[TRVch# 2051 Dt:31/05/2017] , Billno-SML022222017100004",1,500,0,0,500
SML02-222-GSSS BAGHAL,08-2202-02-109-01-S00N-V-N-05-OFFICE EXPENSES,"[TRVch# 2052 Dt:31/05/2017] , Billno-SML022222017100005",1,500,0,0,500
SML02-222-GSSS BAGHAL,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 796 Dt:30/06/2017] , Billno-SML02222052017-001",1,66064,0,5,66059
SML02-222-GSSS BAGHAL,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 797 Dt:30/06/2017] , Billno-SML02222052017-002",1,129330,35000,5719,88611
SML02-222-GSSS BAGHAL,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 817 Dt:31/07/2017] , Billno-SML02222062017-001",1,66064,0,5,66059
SML02-222-GSSS BAGHAL,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 818 Dt:31/07/2017] , Billno-SML02222062017-002",1,144067,35000,5728,103339
SML02-222-GSSS BAGHAL,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 1350 Dt:05/08/2017] , Billno-SML02222072017-001",1,66064,0,5,66059
SML02-222-GSSS BAGHAL,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 1351 Dt:05/08/2017] , Billno-SML02222072017-002",1,145708,35000,5778,104930
SML02-222-GSSS BAGHAL,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 2123 Dt:31/08/2017] , Billno-SML022222017100008",1,595,0,0,595
SML02-222-GSSS BAGHAL,08-2202-02-109-01-S00N-V-N-05-OFFICE EXPENSES,"[TRVch# 2113 Dt:31/08/2017] , Billno-SML022222017100009",1,3147,0,0,3147
SML02-222-GSSS BAGHAL,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 799 Dt:05/09/2017] , Billno-SML02222082017-001",1,50854,0,0,50854
SML02-222-GSSS BAGHAL,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 800 Dt:05/09/2017] , Billno-SML02222082017-002",1,163431,35000,5793,122638
SML02-222-GSSS BAGHAL,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 1087 Dt:06/10/2017] , Billno-SML02222092017-001",1,50854,0,0,50854
SML02-222-GSSS BAGHAL,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 1088 Dt:06/10/2017] , Billno-SML02222092017-002",1,181519,40000,5838,135681
SML02-222-GSSS BAGHAL,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 1710 Dt:06/11/2017] , Billno-SML02222102017-001",1,50854,0,0,50854
SML02-222-GSSS BAGHAL,08-2202-01-101-03-S00N-V-N-03-TRAVEL EXPENSES,"[TRVch# 2450 Dt:30/11/2017] , Billno-SML022222017100007",1,2204,0,0,2204
SML02-222-GSSS BAGHAL,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 1711 Dt:06/11/2017] , Billno-SML02222102017-002",1,146642,40000,5829,100813
SML02-222-GSSS BAGHAL,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 2451 Dt:30/11/2017] , Billno-SML022222017100011",1,15837,10272,341,5224
SML02-222-GSSS BAGHAL,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 408 Dt:05/12/2017] , Billno-SML02222112017-001",1,50854,0,240,50614
SML02-222-GSSS BAGHAL,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 409 Dt:05/12/2017] , Billno-SML02222112017-002",1,148999,40000,6229,102770
SML02-222-GSSS BAGHAL,08-2202-02-109-01-S00N-V-N-05-OFFICE EXPENSES,"[TRVch# 2350 Dt:30/12/2017] , Billno-SML022222017100012",1,500,0,0,500
SML02-222-GSSS BAGHAL,08-2202-02-109-01-S00N-V-N-05-OFFICE EXPENSES,"[TRVch# 2351 Dt:30/12/2017] , Billno-SML022222017100016",1,2074,0,0,2074
SML02-222-GSSS BAGHAL,19-2235-60-800-73-S00N-V-N-06-MEDICAL REIMBURSEMENT,"[TRVch# 403 Dt:30/12/2017] , Billno-SML022222017100010",1,2985,0,0,2985
SML02-222-GSSS BAGHAL,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 2010 Dt:05/01/2018] , Billno-SML02222122017-001",1,50854,0,0,50854
SML02-222-GSSS BAGHAL,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 2011 Dt:05/01/2018] , Billno-SML02222122017-002",1,149029,40000,5829,103200
SML02-222-GSSS BAGHAL,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 412 Dt:05/02/2018] , Billno-SML02222012018-002",1,52081,0,0,52081
SML02-222-GSSS BAGHAL,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 2825 Dt:28/02/2018] , Billno-SML022222017100017",1,9400,5842,246,3312
SML02-222-GSSS BAGHAL,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 411 Dt:05/02/2018] , Billno-SML02222012018-001",1,151032,40000,8771,102261
SML02-222-GSSS BAGHAL,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 747 Dt:05/03/2018] , Billno-SML02222022018-001",1,52081,0,0,52081
