DDODESC,DM.MAJ.SM.MIN.SMN.BUD.VC.PN.SOE,VoucherBillNO,BILLS,GROSS,AGDED,BTDED,NETPAYMENT
MDI12-233-GSSS  LONGANI,Total, ,230,41495242,9803034,1734279,29957929
MDI12-233-GSSS  LONGANI,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 530 Dt:21/04/2017] , Billno-MDI122332017100001",1,100000,0,0,100000
MDI12-233-GSSS  LONGANI,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 531 Dt:21/04/2017] , Billno-MDI122332017100002",1,150000,0,0,150000
MDI12-233-GSSS  LONGANI,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 532 Dt:21/04/2017] , Billno-MDI122332017100003",1,350000,0,0,350000
MDI12-233-GSSS  LONGANI,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 533 Dt:21/04/2017] , Billno-MDI122332017100004",1,250000,0,0,250000
MDI12-233-GSSS  LONGANI,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 534 Dt:21/04/2017] , Billno-MDI122332017100005",1,250000,0,0,250000
MDI12-233-GSSS  LONGANI,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 535 Dt:21/04/2017] , Billno-MDI122332017100006",1,250000,0,0,250000
MDI12-233-GSSS  LONGANI,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 971 Dt:27/04/2017] , Billno-MDI122332017100008",1,290000,0,0,290000
MDI12-233-GSSS  LONGANI,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 1622 Dt:07/04/2017] , Billno-MDI12233032017-001",1,311571,155000,3925,152646
MDI12-233-GSSS  LONGANI,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 1623 Dt:07/04/2017] , Billno-MDI12233032017-002",1,122286,0,7986,114300
MDI12-233-GSSS  LONGANI,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 1624 Dt:07/04/2017] , Billno-MDI12233032017-003",1,71480,50000,60,21420
MDI12-233-GSSS  LONGANI,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 1625 Dt:07/04/2017] , Billno-MDI12233032017-004",1,656708,370000,600,286108
MDI12-233-GSSS  LONGANI,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 1626 Dt:07/04/2017] , Billno-MDI12233032017-005",1,276665,0,21650,255015
MDI12-233-GSSS  LONGANI,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 991 Dt:31/05/2017] , Billno-MDI122332017100023",1,450000,0,0,450000
MDI12-233-GSSS  LONGANI,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 1867 Dt:08/05/2017] , Billno-MDI12233042017-001",1,317296,155000,18425,143871
MDI12-233-GSSS  LONGANI,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 1868 Dt:08/05/2017] , Billno-MDI12233042017-002",1,124871,0,8230,116641
MDI12-233-GSSS  LONGANI,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 5393 Dt:31/05/2017] , Billno-MDI122332017100014",1,34733,34733,0,0
MDI12-233-GSSS  LONGANI,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 5394 Dt:31/05/2017] , Billno-MDI122332017100015",1,10786,0,929,9857
MDI12-233-GSSS  LONGANI,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 1869 Dt:08/05/2017] , Billno-MDI12233042017-003",1,72389,50000,5060,17329
MDI12-233-GSSS  LONGANI,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 1870 Dt:08/05/2017] , Billno-MDI12233042017-004",1,666580,370000,24600,271980
