DDODESC,DM.MAJ.SM.MIN.SMN.BUD.VC.PN.SOE,VoucherBillNO,BILLS,GROSS,AGDED,BTDED,NETPAYMENT
MDI14-221-HM GHS NANDI,Total, ,133,6990581,1515869,486881,4987831
MDI14-221-HM GHS NANDI,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 1251 Dt:07/04/2017] , Billno-MDI14221032017-001",1,175900,65000,5904,104996
MDI14-221-HM GHS NANDI,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 1252 Dt:07/04/2017] , Billno-MDI14221032017-002",1,73651,35000,6060,32591
MDI14-221-HM GHS NANDI,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 1253 Dt:07/04/2017] , Billno-MDI14221032017-003",1,19713,0,1847,17866
MDI14-221-HM GHS NANDI,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 2153 Dt:08/05/2017] , Billno-MDI14221042017-001",1,126699,40000,4402,82297
MDI14-221-HM GHS NANDI,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 2154 Dt:08/05/2017] , Billno-MDI14221042017-002",1,74588,35000,6060,33528
MDI14-221-HM GHS NANDI,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 2155 Dt:08/05/2017] , Billno-MDI14221042017-003",1,67944,0,6487,61457
MDI14-221-HM GHS NANDI,08-2202-02-109-01-S00N-V-N-64-TRANSFER EXPENSES,"[TRVch# 5288 Dt:31/05/2017] , Billno-MDI142212017100002",1,972,0,0,972
MDI14-221-HM GHS NANDI,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 2236 Dt:07/06/2017] , Billno-MDI14221052017-001",1,126699,40000,7599,79100
MDI14-221-HM GHS NANDI,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 2237 Dt:07/06/2017] , Billno-MDI14221052017-002",1,38903,0,3745,35158
MDI14-221-HM GHS NANDI,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 3219 Dt:27/06/2017] , Billno-MDI142212017100010",1,5965,5965,0,0
MDI14-221-HM GHS NANDI,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 3221 Dt:27/06/2017] , Billno-MDI142212017100009",1,6191,0,622,5569
MDI14-221-HM GHS NANDI,08-2202-01-800-05-S00N-V-P-41-GIA GENERAL (Salary),"[TRVch# 3207 Dt:27/06/2017] , Billno-MDI142212017100004",1,43520,0,0,43520
MDI14-221-HM GHS NANDI,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 2238 Dt:07/06/2017] , Billno-MDI14221052017-003",1,74588,35000,6060,33528
MDI14-221-HM GHS NANDI,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 2239 Dt:07/06/2017] , Billno-MDI14221052017-004",1,67944,0,6487,61457
MDI14-221-HM GHS NANDI,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 3220 Dt:27/06/2017] , Billno-MDI142212017100007",1,8433,8433,0,0
MDI14-221-HM GHS NANDI,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 3222 Dt:27/06/2017] , Billno-MDI142212017100008",1,6578,0,662,5916
