DDODESC,DM.MAJ.SM.MIN.SMN.BUD.VC.PN.SOE,VoucherBillNO,BILLS,GROSS,AGDED,BTDED,NETPAYMENT
MDI01-202-GSSS (B) SUNDERNAGAR,Total, ,378,76129439,17731022,3447413,54951004
MDI01-202-GSSS (B) SUNDERNAGAR,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 1681 Dt:07/04/2017] , Billno-MDI01202032017-001",1,414412,205000,210,209202
MDI01-202-GSSS (B) SUNDERNAGAR,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 1682 Dt:07/04/2017] , Billno-MDI01202032017-002",1,103341,0,6728,96613
MDI01-202-GSSS (B) SUNDERNAGAR,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 1683 Dt:07/04/2017] , Billno-MDI01202032017-003",1,184515,85000,105,99410
MDI01-202-GSSS (B) SUNDERNAGAR,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 1684 Dt:07/04/2017] , Billno-MDI01202032017-004",1,65396,0,8919,56477
MDI01-202-GSSS (B) SUNDERNAGAR,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 1685 Dt:07/04/2017] , Billno-MDI01202032017-005",1,58313,20000,30,38283
MDI01-202-GSSS (B) SUNDERNAGAR,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 1686 Dt:07/04/2017] , Billno-MDI01202032017-006",1,85061,45000,120,39941
MDI01-202-GSSS (B) SUNDERNAGAR,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 1687 Dt:07/04/2017] , Billno-MDI01202032017-007",1,1220621,557000,3757,659864
MDI01-202-GSSS (B) SUNDERNAGAR,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 1688 Dt:07/04/2017] , Billno-MDI01202032017-008",1,326914,0,32972,293942
MDI01-202-GSSS (B) SUNDERNAGAR,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 144 Dt:08/05/2017] , Billno-MDI012022017100001",1,200000,0,0,200000
MDI01-202-GSSS (B) SUNDERNAGAR,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 475 Dt:22/05/2017] , Billno-MDI012022017100021",1,200000,0,0,200000
MDI01-202-GSSS (B) SUNDERNAGAR,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 476 Dt:22/05/2017] , Billno-MDI012022017100020",1,150000,0,0,150000
MDI01-202-GSSS (B) SUNDERNAGAR,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 462 Dt:08/05/2017] , Billno-MDI01202042017-001",1,419694,238000,12210,169484
MDI01-202-GSSS (B) SUNDERNAGAR,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 463 Dt:08/05/2017] , Billno-MDI01202042017-002",1,106862,0,6935,99927
MDI01-202-GSSS (B) SUNDERNAGAR,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 464 Dt:08/05/2017] , Billno-MDI01202042017-003",1,231301,110000,2120,119181
MDI01-202-GSSS (B) SUNDERNAGAR,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 465 Dt:08/05/2017] , Billno-MDI01202042017-004",1,52735,0,7606,45129
MDI01-202-GSSS (B) SUNDERNAGAR,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 466 Dt:08/05/2017] , Billno-MDI01202042017-005",1,59057,30000,1030,28027
MDI01-202-GSSS (B) SUNDERNAGAR,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 5643 Dt:31/05/2017] , Billno-MDI012022017100026",1,25650,19647,0,6003
MDI01-202-GSSS (B) SUNDERNAGAR,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 5644 Dt:31/05/2017] , Billno-MDI012022017100025",1,7706,0,776,6930
