DDODesc,MAJOR,RECEIPTHEAD,BOOKDATE,Tenderer,Challan,NETRECEIPT
SML10-951-CONTROLLER ( W & M),1475-OTHER GENERAL ECONOMIC SERVICES,1475-00-106-01-FEES FROM STAMPS WEIGHT & MEASURE,29/04/2017,"[F1475000001] HIMGRN:B17D115655, INSPECTOR WEIGHTS AND MEASURE FEES FROM STAMPS WEIGHT AND MEASURE -stamping fee",1,870
SML10-951-CONTROLLER ( W & M),1475-OTHER GENERAL ECONOMIC SERVICES,1475-00-106-01-FEES FROM STAMPS WEIGHT & MEASURE,29/04/2017,"[F1475000002] HIMGRN:B17D171395, INSPECTOR WEIGHTS AND MEASURE RAMPUR FEES FROM STAMPS WEIGHT AND MEASURE -STAMPING FEE",1,20180
SML10-951-CONTROLLER ( W & M),1475-OTHER GENERAL ECONOMIC SERVICES,1475-00-106-01-FEES FROM STAMPS WEIGHT & MEASURE,31/05/2017,"[G1475000001] HIMGRN:B17E112870, INSPECTOR WEIGHTS AND MEASURE RAMPUR FEES FROM STAMPS WEIGHT AND MEASURE -stamping fee",1,27085
SML10-951-CONTROLLER ( W & M),1475-OTHER GENERAL ECONOMIC SERVICES,1475-00-106-01-FEES FROM STAMPS WEIGHT & MEASURE,31/05/2017,"[G1475000002] HIMGRN:B17E123528, INSPECTOR WEIGHTS AND MEASURE RAMPUR FEES FROM STAMPS WEIGHT AND MEASURE -stamping fee",1,7670
SML10-951-CONTROLLER ( W & M),1475-OTHER GENERAL ECONOMIC SERVICES,1475-00-106-01-FEES FROM STAMPS WEIGHT & MEASURE,31/05/2017,"[G1475000003] HIMGRN:B17E135382, INSPECTOR WEIGHTS AND MEASURES RAMPUR FEES FROM STAMPS WEIGHT AND MEASURE -stamping fee",1,5195
SML10-951-CONTROLLER ( W & M),1475-OTHER GENERAL ECONOMIC SERVICES,1475-00-106-01-FEES FROM STAMPS WEIGHT & MEASURE,31/05/2017,"[G1475000004] HIMGRN:B17E147047, INSPECTOR WEIGHTS AND MEASURES RAMPUR FEES FROM STAMPS WEIGHT AND MEASURE -stamping fee",1,9235
SML10-951-CONTROLLER ( W & M),1475-OTHER GENERAL ECONOMIC SERVICES,1475-00-106-01-FEES FROM STAMPS WEIGHT & MEASURE,30/06/2017,"[H1475000001] HIMGRN:B17F106114, INSPECTOR WEIGHT AND MEASUR RAMPUR FEES FROM STAMPS WEIGHT AND MEASURE -Fee for stamping of weights",1,26105
SML10-951-CONTROLLER ( W & M),1475-OTHER GENERAL ECONOMIC SERVICES,1475-00-106-01-FEES FROM STAMPS WEIGHT & MEASURE,30/06/2017,"[H1475000002] HIMGRN:B17F114347, INSPECTOR WEIGHTS AND MEASURES RAMPUR FEES FROM STAMPS WEIGHT AND MEASURE -stamping fee",1,11800
SML10-951-CONTROLLER ( W & M),1475-OTHER GENERAL ECONOMIC SERVICES,1475-00-106-01-FEES FROM STAMPS WEIGHT & MEASURE,30/06/2017,"[H1475000003] HIMGRN:B17F126442, INSPECTOR WEIGHTS AND MEAUSERS RAMPUR FEES FROM STAMPS WEIGHT AND MEASURE -",1,12505
SML10-951-CONTROLLER ( W & M),1475-OTHER GENERAL ECONOMIC SERVICES,1475-00-106-01-FEES FROM STAMPS WEIGHT & MEASURE,31/07/2017,"[I1475000001] HIMGRN:B17G113977, INSPECTOR WEIGHTS AND MEASURES RAMPUR FEES FROM STAMPS WEIGHT AND MEASURE -Stamping fee",1,8665
