DDODESC,DM.MAJ.SM.MIN.SMN.BUD.VC.PN.SOE,VoucherBillNO,BILLS,GROSS,AGDED,BTDED,NETPAYMENT
SOL02-537-TEHSILDAR KASAULI,Total, ,308,35252923,6169395,851901,28231627
SOL02-537-TEHSILDAR KASAULI,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 209 Dt:20/04/2017] , Billno-SOL025372017100001",1,400000,0,0,400000
SOL02-537-TEHSILDAR KASAULI,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 451 Dt:29/04/2017] , Billno-SOL025372017100004",1,400000,0,0,400000
SOL02-537-TEHSILDAR KASAULI,05-2029-00-103-02-S00N-V-N-01-SALARIES,"[TRVch# 16 Dt:10/04/2017] , Billno-SOL02537032017-001",1,329640,141000,2736,185904
SOL02-537-TEHSILDAR KASAULI,05-2029-00-103-02-S00N-V-N-01-SALARIES,"[TRVch# 17 Dt:10/04/2017] , Billno-SOL02537032017-002",1,159172,0,4256,154916
SOL02-537-TEHSILDAR KASAULI,05-2029-00-103-02-S00N-V-N-01-SALARIES,"[TRVch# 18 Dt:10/04/2017] , Billno-SOL02537032017-003",1,43447,17250,3066,23131
SOL02-537-TEHSILDAR KASAULI,05-2029-00-103-02-S00N-V-N-01-SALARIES,"[TRVch# 21 Dt:29/04/2017] , Billno-SOL025372017100003",1,10000,0,0,10000
SOL02-537-TEHSILDAR KASAULI,05-2029-00-103-04-S00N-V-N-01-SALARIES,"[TRVch# 19 Dt:10/04/2017] , Billno-SOL02537032017-004",1,45157,27000,2273,15884
SOL02-537-TEHSILDAR KASAULI,05-2029-00-103-04-S00N-V-N-01-SALARIES,"[TRVch# 20 Dt:29/04/2017] , Billno-SOL025372017100002",1,48961,0,0,48961
SOL02-537-TEHSILDAR KASAULI,05-2053-00-093-01-S00N-V-N-01-SALARIES,"[TRVch# 26 Dt:10/04/2017] , Billno-SOL02537032017-005",1,266061,111000,5723,149338
SOL02-537-TEHSILDAR KASAULI,05-2053-00-093-01-S00N-V-N-01-SALARIES,"[TRVch# 27 Dt:10/04/2017] , Billno-SOL02537032017-006",1,148175,0,5946,142229
SOL02-537-TEHSILDAR KASAULI,05-2053-00-094-01-S00N-V-N-01-SALARIES,"[TRVch# 28 Dt:10/04/2017] , Billno-SOL02537032017-007",1,67005,10571,288,56146
SOL02-537-TEHSILDAR KASAULI,05-2053-00-094-01-S00N-V-N-01-SALARIES,"[TRVch# 29 Dt:10/04/2017] , Billno-SOL02537032017-008",1,128167,43000,380,84787
SOL02-537-TEHSILDAR KASAULI,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 104 Dt:09/05/2017] , Billno-SOL025372017100006",1,38000,0,0,38000
SOL02-537-TEHSILDAR KASAULI,05-2029-00-103-02-S00N-V-N-01-SALARIES,"[TRVch# 26 Dt:22/05/2017] , Billno-SOL025372017100007",1,10000,0,0,10000
SOL02-537-TEHSILDAR KASAULI,05-2029-00-103-02-S00N-V-N-01-SALARIES,"[TRVch# 38 Dt:31/05/2017] , Billno-SOL025372017100009",1,18904,0,1805,17099
SOL02-537-TEHSILDAR KASAULI,05-2029-00-103-02-S00N-V-N-01-SALARIES,"[TRVch# 8 Dt:09/05/2017] , Billno-SOL02537042017-001",1,377838,158250,7481,212107
SOL02-537-TEHSILDAR KASAULI,05-2029-00-103-02-S00N-V-N-01-SALARIES,"[TRVch# 9 Dt:09/05/2017] , Billno-SOL02537042017-002",1,144213,0,3637,140576
SOL02-537-TEHSILDAR KASAULI,05-2029-00-103-04-S00N-V-N-01-SALARIES,"[TRVch# 10 Dt:09/05/2017] , Billno-SOL02537042017-003",1,48961,20000,751,28210
SOL02-537-TEHSILDAR KASAULI,05-2029-00-103-04-S00N-V-N-05-OFFICE EXPENSES,"[TRVch# 27 Dt:22/05/2017] , Billno-SOL025372017100008",1,8508,0,0,8508
SOL02-537-TEHSILDAR KASAULI,05-2029-00-103-04-S00N-V-N-05-OFFICE EXPENSES,"[TRVch# 28 Dt:22/05/2017] , Billno-SOL025372017100005",1,6460,0,0,6460
SOL02-537-TEHSILDAR KASAULI,05-2053-00-093-01-S00N-V-N-01-SALARIES,"[TRVch# 11 Dt:09/05/2017] , Billno-SOL02537042017-004",1,269431,111000,7341,151090
SOL02-537-TEHSILDAR KASAULI,05-2053-00-093-01-S00N-V-N-01-SALARIES,"[TRVch# 12 Dt:09/05/2017] , Billno-SOL02537042017-005",1,150673,0,6005,144668
SOL02-537-TEHSILDAR KASAULI,05-2053-00-094-01-S00N-V-N-01-SALARIES,"[TRVch# 13 Dt:09/05/2017] , Billno-SOL02537042017-006",1,69888,10571,4788,54529
SOL02-537-TEHSILDAR KASAULI,05-2053-00-094-01-S00N-V-N-01-SALARIES,"[TRVch# 14 Dt:09/05/2017] , Billno-SOL02537042017-007",1,131659,43000,2895,85764
SOL02-537-TEHSILDAR KASAULI,05-2053-00-094-01-S00N-V-N-06-MEDICAL REIMBURSEMENT,"[TRVch# 47 Dt:31/05/2017] , Billno-SOL025372017100010",1,110000,0,0,110000
SOL02-537-TEHSILDAR KASAULI,05-2029-00-103-02-S00N-V-N-01-SALARIES,"[TRVch# 31 Dt:22/06/2017] , Billno-SOL025372017100028",1,42243,42243,0,0
SOL02-537-TEHSILDAR KASAULI,05-2029-00-103-02-S00N-V-N-01-SALARIES,"[TRVch# 32 Dt:22/06/2017] , Billno-SOL025372017100029",1,7785,0,354,7431
SOL02-537-TEHSILDAR KASAULI,05-2029-00-103-02-S00N-V-N-01-SALARIES,"[TRVch# 36 Dt:30/06/2017] , Billno-SOL025372017100037",1,23224,0,0,23224
SOL02-537-TEHSILDAR KASAULI,05-2029-00-103-02-S00N-V-N-01-SALARIES,"[TRVch# 8 Dt:08/06/2017] , Billno-SOL02537052017-001",1,377838,158250,7481,212107
SOL02-537-TEHSILDAR KASAULI,05-2029-00-103-02-S00N-V-N-01-SALARIES,"[TRVch# 9 Dt:08/06/2017] , Billno-SOL02537052017-002",1,163117,0,5442,157675
SOL02-537-TEHSILDAR KASAULI,05-2029-00-103-02-S00N-V-N-05-OFFICE EXPENSES,"[TRVch# 14 Dt:08/06/2017] , Billno-SOL025372017100014",1,9936,0,0,9936
