DDODESC,DM.MAJ.SM.MIN.SMN.BUD.VC.PN.SOE,VoucherBillNO,BILLS,GROSS,AGDED,BTDED,NETPAYMENT
KNG07-501-DEPUTY COMMISSIONER DHARAMSALA,Total, ,109,75610,0,75610,0
KNG07-501-DEPUTY COMMISSIONER DHARAMSALA,05-2030-02-102-01-S00N-V-N-20-OTHER CHARGES,"[TRVch# 186 Dt:29/04/2017] , Billno-KNG075011742030001",1,200,0,200,0
KNG07-501-DEPUTY COMMISSIONER DHARAMSALA,05-2030-02-102-01-S00N-V-N-20-OTHER CHARGES,"[TRVch# 187 Dt:29/04/2017] , Billno-KNG075011742030002",1,800,0,800,0
KNG07-501-DEPUTY COMMISSIONER DHARAMSALA,05-2030-02-102-01-S00N-V-N-20-OTHER CHARGES,"[TRVch# 188 Dt:29/04/2017] , Billno-KNG075011742030003",1,2400,0,2400,0
KNG07-501-DEPUTY COMMISSIONER DHARAMSALA,05-2030-01-101-01-S00N-V-N-20-OTHER CHARGES,"[TRVch# 263 Dt:31/05/2017] , Billno-KNG075011752030002",1,100,0,100,0
KNG07-501-DEPUTY COMMISSIONER DHARAMSALA,05-2030-01-101-01-S00N-V-N-20-OTHER CHARGES,"[TRVch# 264 Dt:31/05/2017] , Billno-KNG075011752030003",1,120,0,120,0
KNG07-501-DEPUTY COMMISSIONER DHARAMSALA,05-2030-02-102-01-S00N-V-N-20-OTHER CHARGES,"[TRVch# 262 Dt:31/05/2017] , Billno-KNG075011752030001",1,200,0,200,0
KNG07-501-DEPUTY COMMISSIONER DHARAMSALA,05-2030-02-102-01-S00N-V-N-20-OTHER CHARGES,"[TRVch# 265 Dt:31/05/2017] , Billno-KNG075011752030004",1,440,0,440,0
KNG07-501-DEPUTY COMMISSIONER DHARAMSALA,05-2030-02-102-01-S00N-V-N-20-OTHER CHARGES,"[TRVch# 266 Dt:31/05/2017] , Billno-KNG075011752030005",1,800,0,800,0
KNG07-501-DEPUTY COMMISSIONER DHARAMSALA,05-2030-02-102-01-S00N-V-N-20-OTHER CHARGES,"[TRVch# 267 Dt:31/05/2017] , Billno-KNG075011752030006",1,2000,0,2000,0
