DDODESC,DM.MAJ.SM.MIN.SMN.BUD.VC.PN.SOE,VoucherBillNO,BILLS,GROSS,AGDED,BTDED,NETPAYMENT
UNA01-203-GSSS BEHAR JASWAN,Total, ,221,41016090,5863240,1841591,33311259
UNA01-203-GSSS BEHAR JASWAN,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 379 Dt:29/04/2017] , Billno-UNA012032017100004",1,150000,0,0,150000
UNA01-203-GSSS BEHAR JASWAN,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 380 Dt:29/04/2017] , Billno-UNA012032017100005",1,300000,0,0,300000
UNA01-203-GSSS BEHAR JASWAN,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 506 Dt:07/04/2017] , Billno-UNA01203032017-001",1,313204,105000,7618,200586
UNA01-203-GSSS BEHAR JASWAN,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 507 Dt:07/04/2017] , Billno-UNA01203032017-002",1,91245,0,10984,80261
UNA01-203-GSSS BEHAR JASWAN,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 508 Dt:07/04/2017] , Billno-UNA01203032017-003",1,153535,50000,180,103355
UNA01-203-GSSS BEHAR JASWAN,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 509 Dt:07/04/2017] , Billno-UNA01203032017-004",1,481483,148000,1811,331672
UNA01-203-GSSS BEHAR JASWAN,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 510 Dt:07/04/2017] , Billno-UNA01203032017-005",1,194964,0,20009,174955
UNA01-203-GSSS BEHAR JASWAN,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 230 Dt:24/05/2017] , Billno-UNA012032017100006",1,100000,0,0,100000
UNA01-203-GSSS BEHAR JASWAN,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 1554 Dt:24/05/2017] , Billno-UNA012032017100007",1,38496,33715,0,4781
UNA01-203-GSSS BEHAR JASWAN,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 1555 Dt:24/05/2017] , Billno-UNA012032017100008",1,12435,0,1249,11186
UNA01-203-GSSS BEHAR JASWAN,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 1635 Dt:24/05/2017] , Billno-UNA012032017100013",1,2593,0,15,2578
UNA01-203-GSSS BEHAR JASWAN,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 783 Dt:08/05/2017] , Billno-UNA01203042017-001",1,319856,105000,16829,198027
UNA01-203-GSSS BEHAR JASWAN,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 784 Dt:08/05/2017] , Billno-UNA01203042017-002",1,128978,0,16527,112451
UNA01-203-GSSS BEHAR JASWAN,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 1556 Dt:24/05/2017] , Billno-UNA012032017100009",1,18572,18572,0,0
UNA01-203-GSSS BEHAR JASWAN,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 1557 Dt:24/05/2017] , Billno-UNA012032017100010",1,50510,48519,0,1991
UNA01-203-GSSS BEHAR JASWAN,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 1611 Dt:24/05/2017] , Billno-UNA012032017100011",1,10449,0,785,9664
UNA01-203-GSSS BEHAR JASWAN,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 1663 Dt:24/05/2017] , Billno-UNA012032017000002",1,81964,35000,120,46844
