DDODESC,DM.MAJ.SM.MIN.SMN.BUD.VC.PN.SOE,VoucherBillNO,BILLS,GROSS,AGDED,BTDED,NETPAYMENT
UNA00-065-AE PWD SUB DIV I UNA,Total, ,16,104100,0,80,104020
UNA00-065-AE PWD SUB DIV I UNA,10-3054-04-105-02-S00N-V-N-02-WAGES,"[TRVch# 14 Dt:01/06/2018] , Billno-UNA000652018000002",1,6975,0,0,6975
UNA00-065-AE PWD SUB DIV I UNA,10-3054-04-105-02-S00N-V-N-02-WAGES,"[TRVch# 150 Dt:31/03/2018] , Billno-UNA000652017000012",1,6510,0,0,6510
UNA00-065-AE PWD SUB DIV I UNA,10-3054-04-105-02-S00N-V-N-02-WAGES,"[TRVch# 18 Dt:04/07/2018] , Billno-UNA000652018000003",1,6750,0,0,6750
UNA00-065-AE PWD SUB DIV I UNA,10-3054-04-105-02-S00N-V-N-02-WAGES,"[TRVch# 20 Dt:02/08/2018] , Billno-UNA000652018000004",1,6975,0,0,6975
UNA00-065-AE PWD SUB DIV I UNA,10-3054-04-105-02-S00N-V-N-02-WAGES,"[TRVch# 23 Dt:01/12/2017] , Billno-UNA000652017000008",1,6300,0,80,6220
UNA00-065-AE PWD SUB DIV I UNA,10-3054-04-105-02-S00N-V-N-02-WAGES,"[TRVch# 23 Dt:02/11/2017] , Billno-UNA000652017000007",1,6510,0,0,6510
UNA00-065-AE PWD SUB DIV I UNA,10-3054-04-105-02-S00N-V-N-02-WAGES,"[TRVch# 23 Dt:03/08/2017] , Billno-UNA000652017000004",1,6510,0,0,6510
UNA00-065-AE PWD SUB DIV I UNA,10-3054-04-105-02-S00N-V-N-02-WAGES,"[TRVch# 23 Dt:04/09/2017] , Billno-UNA000652017000005",1,6510,0,0,6510
UNA00-065-AE PWD SUB DIV I UNA,10-3054-04-105-02-S00N-V-N-02-WAGES,"[TRVch# 24 Dt:01/02/2018] , Billno-UNA000652017000010",1,6510,0,0,6510
UNA00-065-AE PWD SUB DIV I UNA,10-3054-04-105-02-S00N-V-N-02-WAGES,"[TRVch# 24 Dt:01/03/2018] , Billno-UNA000652017000011",1,5880,0,0,5880
UNA00-065-AE PWD SUB DIV I UNA,10-3054-04-105-02-S00N-V-N-02-WAGES,"[TRVch# 24 Dt:02/01/2018] , Billno-UNA000652017000009",1,6510,0,0,6510
UNA00-065-AE PWD SUB DIV I UNA,10-3054-04-105-02-S00N-V-N-02-WAGES,"[TRVch# 24 Dt:03/07/2017] , Billno-UNA000652017000003",1,6300,0,0,6300
UNA00-065-AE PWD SUB DIV I UNA,10-3054-04-105-02-S00N-V-N-02-WAGES,"[TRVch# 25 Dt:06/10/2017] , Billno-UNA000652017000006",1,6300,0,0,6300
UNA00-065-AE PWD SUB DIV I UNA,10-3054-04-105-02-S00N-V-N-02-WAGES,"[TRVch# 33 Dt:02/06/2017] , Billno-UNA000652017000002",1,6510,0,0,6510
UNA00-065-AE PWD SUB DIV I UNA,10-3054-04-105-02-S00N-V-N-02-WAGES,"[TRVch# 35 Dt:09/05/2018] , Billno-UNA000652018000001",1,6750,0,0,6750
UNA00-065-AE PWD SUB DIV I UNA,10-3054-04-105-02-S00N-V-N-02-WAGES,"[TRVch# 51 Dt:16/05/2017] , Billno-UNA000652017000001",1,6300,0,0,6300
