DDODESC,DM.MAJ.SM.MIN.SMN.BUD.VC.PN.SOE,VoucherBillNO,BILLS,GROSS,AGDED,BTDED,NETPAYMENT
SML00-027-S.D.O.(CIVIL) SHIMLA,Total, ,111,5606090,1071568,246282,4288240
SML00-027-S.D.O.(CIVIL) SHIMLA,05-2235-01-202-01-S00N-V-N-01-SALARIES,"[TRVch# 5 Dt:03/04/2017] , Billno-SML00027032017-001",1,210995,56000,7371,147624
SML00-027-S.D.O.(CIVIL) SHIMLA,00-8009-01-101-01-S00N-V-N-47-ADVANCES,"[TRVch# 197 Dt:09/05/2017] , Billno-SML000272017100003",1,40000,0,0,40000
SML00-027-S.D.O.(CIVIL) SHIMLA,05-2235-01-202-01-S00N-V-N-01-SALARIES,"[TRVch# 10 Dt:01/05/2017] , Billno-SML00027042017-001",1,214292,50000,8463,155829
SML00-027-S.D.O.(CIVIL) SHIMLA,05-2235-01-202-01-S00N-V-N-01-SALARIES,"[TRVch# 200 Dt:29/05/2017] , Billno-SML000272017100004",1,15165,15165,0,0
SML00-027-S.D.O.(CIVIL) SHIMLA,05-2235-01-202-01-S00N-V-N-01-SALARIES,"[TRVch# 201 Dt:29/05/2017] , Billno-SML000272017100005",1,8253,0,828,7425
SML00-027-S.D.O.(CIVIL) SHIMLA,05-2235-01-202-01-S00N-V-N-05-OFFICE EXPENSES,"[TRVch# 215 Dt:30/05/2017] , Billno-SML000272017100006",1,3488,0,0,3488
SML00-027-S.D.O.(CIVIL) SHIMLA,05-2235-01-202-01-S00N-V-N-05-OFFICE EXPENSES,"[TRVch# 40 Dt:04/05/2017] , Billno-SML000272017100001",1,1529,0,0,1529
SML00-027-S.D.O.(CIVIL) SHIMLA,05-2235-01-202-01-S00N-V-N-05-OFFICE EXPENSES,"[TRVch# 41 Dt:04/05/2017] , Billno-SML000272017100002",1,1499,0,0,1499
SML00-027-S.D.O.(CIVIL) SHIMLA,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 168 Dt:14/06/2017] , Billno-SML000272017100008",1,110000,0,0,110000
SML00-027-S.D.O.(CIVIL) SHIMLA,05-2235-01-202-01-S00N-V-N-01-SALARIES,"[TRVch# 2 Dt:01/06/2017] , Billno-SML00027052017-002",1,76430,0,7160,69270
SML00-027-S.D.O.(CIVIL) SHIMLA,05-2235-01-202-01-S00N-V-N-01-SALARIES,"[TRVch# 3 Dt:01/06/2017] , Billno-SML00027052017-001",1,137862,50000,1303,86559
SML00-027-S.D.O.(CIVIL) SHIMLA,05-2235-01-202-01-S00N-V-N-05-OFFICE EXPENSES,"[TRVch# 222 Dt:28/06/2017] , Billno-SML000272017100010",1,1435,0,0,1435
SML00-027-S.D.O.(CIVIL) SHIMLA,05-2235-01-202-01-S00N-V-N-05-OFFICE EXPENSES,"[TRVch# 223 Dt:28/06/2017] , Billno-SML000272017100011",1,243,0,0,243
SML00-027-S.D.O.(CIVIL) SHIMLA,05-2235-01-202-01-S00N-V-N-05-OFFICE EXPENSES,"[TRVch# 26 Dt:01/06/2017] , Billno-SML000272017100007",1,736,0,0,736
SML00-027-S.D.O.(CIVIL) SHIMLA,05-2235-01-202-01-S00N-V-N-01-SALARIES,"[TRVch# 19 Dt:01/07/2017] , Billno-SML00027062017-001",1,137862,52500,1303,84059
SML00-027-S.D.O.(CIVIL) SHIMLA,05-2235-01-202-01-S00N-V-N-01-SALARIES,"[TRVch# 20 Dt:01/07/2017] , Billno-SML00027062017-002",1,76430,0,7160,69270
SML00-027-S.D.O.(CIVIL) SHIMLA,05-2235-01-202-01-S00N-V-N-05-OFFICE EXPENSES,"[TRVch# 115 Dt:12/07/2017] , Billno-SML000272017100013",1,3766,0,0,3766
SML00-027-S.D.O.(CIVIL) SHIMLA,05-2235-01-202-01-S00N-V-N-05-OFFICE EXPENSES,"[TRVch# 117 Dt:12/07/2017] , Billno-SML000272017100012",1,6618,0,0,6618
SML00-027-S.D.O.(CIVIL) SHIMLA,05-2235-01-202-01-S00N-V-N-05-OFFICE EXPENSES,"[TRVch# 118 Dt:12/07/2017] , Billno-SML000272017100014",1,891,0,0,891
SML00-027-S.D.O.(CIVIL) SHIMLA,05-2235-01-202-01-S00N-V-N-05-OFFICE EXPENSES,"[TRVch# 211 Dt:26/07/2017] , Billno-SML000272017100016",1,1630,0,0,1630
SML00-027-S.D.O.(CIVIL) SHIMLA,05-2235-01-202-01-S00N-V-N-05-OFFICE EXPENSES,"[TRVch# 212 Dt:26/07/2017] , Billno-SML000272017100017",1,1550,0,0,1550
SML00-027-S.D.O.(CIVIL) SHIMLA,05-2235-01-202-01-S00N-V-N-06-MEDICAL REIMBURSEMENT,"[TRVch# 116 Dt:12/07/2017] , Billno-SML000272017100015",1,8155,0,0,8155
SML00-027-S.D.O.(CIVIL) SHIMLA,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 193 Dt:09/08/2017] , Billno-SML000272017100019",1,200000,0,0,200000
SML00-027-S.D.O.(CIVIL) SHIMLA,05-2235-01-202-01-S00N-V-N-01-SALARIES,"[TRVch# 5 Dt:01/08/2017] , Billno-SML00027072017-001",1,137862,52500,1303,84059
SML00-027-S.D.O.(CIVIL) SHIMLA,05-2235-01-202-01-S00N-V-N-01-SALARIES,"[TRVch# 6 Dt:01/08/2017] , Billno-SML00027072017-002",1,78780,0,7390,71390
SML00-027-S.D.O.(CIVIL) SHIMLA,05-2235-01-202-01-S00N-V-N-05-OFFICE EXPENSES,"[TRVch# 270 Dt:24/08/2017] , Billno-SML000272017100022",1,1782,0,0,1782
SML00-027-S.D.O.(CIVIL) SHIMLA,05-2235-01-202-01-S00N-V-N-05-OFFICE EXPENSES,"[TRVch# 271 Dt:24/08/2017] , Billno-SML000272017100021",1,3450,0,0,3450
SML00-027-S.D.O.(CIVIL) SHIMLA,05-2235-01-202-01-S00N-V-N-05-OFFICE EXPENSES,"[TRVch# 272 Dt:24/08/2017] , Billno-SML000272017100020",1,480,0,0,480
SML00-027-S.D.O.(CIVIL) SHIMLA,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 307 Dt:19/09/2017] , Billno-SML000272017100025",1,50000,0,0,50000
SML00-027-S.D.O.(CIVIL) SHIMLA,05-2235-01-202-01-S00N-V-N-01-SALARIES,"[TRVch# 8 Dt:01/09/2017] , Billno-SML00027082017-001",1,140150,52500,1303,86347
SML00-027-S.D.O.(CIVIL) SHIMLA,05-2235-01-202-01-S00N-V-N-01-SALARIES,"[TRVch# 9 Dt:01/09/2017] , Billno-SML00027082017-002",1,80054,0,8390,71664
SML00-027-S.D.O.(CIVIL) SHIMLA,05-2235-01-202-01-S00N-V-N-05-OFFICE EXPENSES,"[TRVch# 225 Dt:22/09/2017] , Billno-SML000272017100026",1,1388,0,0,1388
