DDODESC,DM.MAJ.SM.MIN.SMN.BUD.VC.PN.SOE,VoucherBillNO,BILLS,GROSS,AGDED,BTDED,NETPAYMENT
UNA03-224-PR. GSSS SANHAL,Total, ,139,12216284,2692484,714360,8809440
UNA03-224-PR. GSSS SANHAL,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 287 Dt:06/04/2017] , Billno-UNA03224032017-001",1,103109,0,8220,94889
UNA03-224-PR. GSSS SANHAL,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 821 Dt:29/04/2017] , Billno-UNA032242017100001",1,6493,0,655,5838
UNA03-224-PR. GSSS SANHAL,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 288 Dt:06/04/2017] , Billno-UNA03224032017-002",1,75472,30000,60,45412
UNA03-224-PR. GSSS SANHAL,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 289 Dt:06/04/2017] , Billno-UNA03224032017-003",1,91058,8000,3436,79622
UNA03-224-PR. GSSS SANHAL,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 820 Dt:29/04/2017] , Billno-UNA032242017100002",1,16570,16570,0,0
UNA03-224-PR. GSSS SANHAL,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 430 Dt:08/05/2017] , Billno-UNA03224042017-001",1,86238,0,6564,79674
UNA03-224-PR. GSSS SANHAL,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 1777 Dt:31/05/2017] , Billno-UNA032242017100007",1,4014,0,405,3609
UNA03-224-PR. GSSS SANHAL,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 1778 Dt:31/05/2017] , Billno-UNA032242017100006",1,6195,6195,0,0
UNA03-224-PR. GSSS SANHAL,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 431 Dt:08/05/2017] , Billno-UNA03224042017-002",1,71759,30000,5060,36699
UNA03-224-PR. GSSS SANHAL,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 432 Dt:08/05/2017] , Billno-UNA03224042017-003",1,92211,8000,3980,80231
