DDODESC,DM.MAJ.SM.MIN.SMN.BUD.VC.PN.SOE,VoucherBillNO,BILLS,GROSS,AGDED,BTDED,NETPAYMENT
SML07-210-GSSS GUMMA,Total, ,133,8844771,867926,1023760,6953085
SML07-210-GSSS GUMMA,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 413 Dt:29/04/2017] , Billno-SML07210032017-001",1,182950,0,28370,154580
SML07-210-GSSS GUMMA,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 415 Dt:29/04/2017] , Billno-SML07210032017-003",1,83684,0,8201,75483
SML07-210-GSSS GUMMA,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 414 Dt:29/04/2017] , Billno-SML07210032017-002",1,159540,35000,11085,113455
SML07-210-GSSS GUMMA,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 416 Dt:29/04/2017] , Billno-SML07210032017-004",1,42473,0,8352,34121
SML07-210-GSSS GUMMA,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 417 Dt:29/04/2017] , Billno-SML07210032017-005",1,77453,50000,6060,21393
SML07-210-GSSS GUMMA,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 3730 Dt:31/05/2017] , Billno-SML07210042017-001",1,86016,0,8264,77752
SML07-210-GSSS GUMMA,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 3731 Dt:31/05/2017] , Billno-SML07210042017-002",1,186662,0,28563,158099
SML07-210-GSSS GUMMA,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 3916 Dt:31/05/2017] , Billno-SML072102017100004",1,16494,0,1658,14836
SML07-210-GSSS GUMMA,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 3919 Dt:31/05/2017] , Billno-SML072102017100001",1,5688,0,576,5112
SML07-210-GSSS GUMMA,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 3732 Dt:31/05/2017] , Billno-SML07210042017-003",1,78444,50000,6060,22384
SML07-210-GSSS GUMMA,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 3733 Dt:31/05/2017] , Billno-SML07210042017-004",1,163429,35000,11151,117278
SML07-210-GSSS GUMMA,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 3734 Dt:31/05/2017] , Billno-SML07210042017-005",1,43003,0,8405,34598
SML07-210-GSSS GUMMA,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 3917 Dt:31/05/2017] , Billno-SML072102017100002",1,8745,8745,0,0
SML07-210-GSSS GUMMA,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 3918 Dt:31/05/2017] , Billno-SML072102017100005",1,4718,0,471,4247
SML07-210-GSSS GUMMA,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 3920 Dt:31/05/2017] , Billno-SML072102017100003",1,13033,7195,582,5256
SML07-210-GSSS GUMMA,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 1221 Dt:30/06/2017] , Billno-SML07210052017-002",1,86016,0,8264,77752
