DDODESC,DM.MAJ.SM.MIN.SMN.BUD.VC.PN.SOE,VoucherBillNO,BILLS,GROSS,AGDED,BTDED,NETPAYMENT
UNA03-203-GSSS HATLI,Total, ,248,47900837,8962157,1577469,37361211
UNA03-203-GSSS HATLI,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 180 Dt:06/04/2017] , Billno-UNA03203032017-001",1,335112,135000,150,199962
UNA03-203-GSSS HATLI,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 181 Dt:06/04/2017] , Billno-UNA03203032017-002",1,39983,0,3835,36148
UNA03-203-GSSS HATLI,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 182 Dt:06/04/2017] , Billno-UNA03203032017-003",1,107845,10000,120,97725
UNA03-203-GSSS HATLI,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 183 Dt:06/04/2017] , Billno-UNA03203032017-004",1,845990,302000,4024,539966
UNA03-203-GSSS HATLI,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 184 Dt:06/04/2017] , Billno-UNA03203032017-005",1,41072,0,3884,37188
UNA03-203-GSSS HATLI,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 77 Dt:08/05/2017] , Billno-UNA032032017100009",1,200000,0,0,200000
UNA03-203-GSSS HATLI,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 1334 Dt:22/05/2017] , Billno-UNA032032017100002",1,4216,0,423,3793
UNA03-203-GSSS HATLI,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 1335 Dt:22/05/2017] , Billno-UNA032032017100003",1,889,0,0,889
UNA03-203-GSSS HATLI,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 1345 Dt:22/05/2017] , Billno-UNA032032017100001",1,30779,30569,0,210
UNA03-203-GSSS HATLI,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 325 Dt:08/05/2017] , Billno-UNA03203042017-001",1,354896,135000,14150,205746
UNA03-203-GSSS HATLI,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 326 Dt:08/05/2017] , Billno-UNA03203042017-002",1,40486,0,4385,36101
UNA03-203-GSSS HATLI,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 1336 Dt:22/05/2017] , Billno-UNA032032017100004",1,12184,12184,0,0
