DDODESC,DM.MAJ.SM.MIN.SMN.BUD.VC.PN.SOE,VoucherBillNO,BILLS,GROSS,AGDED,BTDED,NETPAYMENT
KNG06-009-SR.W.S.I.R.W.S.C.PONG DAM H.P.,Total, ,114,7091375,982052,320728,5788595
KNG06-009-SR.W.S.I.R.W.S.C.PONG DAM H.P.,30-2204-00-104-01-S00N-V-N-01-SALARIES,"[TRVch# 7 Dt:10/04/2017] , Billno-KNG06009032017-001",1,45001,10000,30,34971
KNG06-009-SR.W.S.I.R.W.S.C.PONG DAM H.P.,30-2204-00-104-01-S00N-V-N-01-SALARIES,"[TRVch# 8 Dt:10/04/2017] , Billno-KNG06009032017-002",1,103045,30000,60,72985
KNG06-009-SR.W.S.I.R.W.S.C.PONG DAM H.P.,30-2204-00-104-01-S00N-V-N-01-SALARIES,"[TRVch# 9 Dt:10/04/2017] , Billno-KNG06009032017-003",1,144883,0,10552,134331
KNG06-009-SR.W.S.I.R.W.S.C.PONG DAM H.P.,30-2204-00-104-01-S00N-V-N-01-SALARIES,"[TRVch# 12 Dt:20/05/2017] , Billno-KNG060092017100001",1,5061,5061,0,0
KNG06-009-SR.W.S.I.R.W.S.C.PONG DAM H.P.,30-2204-00-104-01-S00N-V-N-01-SALARIES,"[TRVch# 13 Dt:20/05/2017] , Billno-KNG060092017100002",1,11599,11599,0,0
KNG06-009-SR.W.S.I.R.W.S.C.PONG DAM H.P.,30-2204-00-104-01-S00N-V-N-01-SALARIES,"[TRVch# 14 Dt:20/05/2017] , Billno-KNG060092017100003",1,11752,0,1174,10578
KNG06-009-SR.W.S.I.R.W.S.C.PONG DAM H.P.,30-2204-00-104-01-S00N-V-N-01-SALARIES,"[TRVch# 7 Dt:09/05/2017] , Billno-KNG06009042017-001",1,45576,15000,60,30516
KNG06-009-SR.W.S.I.R.W.S.C.PONG DAM H.P.,30-2204-00-104-01-S00N-V-N-01-SALARIES,"[TRVch# 8 Dt:09/05/2017] , Billno-KNG06009042017-002",1,104354,34000,60,70294
KNG06-009-SR.W.S.I.R.W.S.C.PONG DAM H.P.,30-2204-00-104-01-S00N-V-N-01-SALARIES,"[TRVch# 9 Dt:09/05/2017] , Billno-KNG06009042017-003",1,148729,0,10767,137962
KNG06-009-SR.W.S.I.R.W.S.C.PONG DAM H.P.,30-2204-00-104-01-S00N-V-N-01-SALARIES,"[TRVch# 7 Dt:08/06/2017] , Billno-KNG06009052017-001",1,45576,15000,310,30266
KNG06-009-SR.W.S.I.R.W.S.C.PONG DAM H.P.,30-2204-00-104-01-S00N-V-N-01-SALARIES,"[TRVch# 8 Dt:08/06/2017] , Billno-KNG06009052017-002",1,104354,34000,1710,68644
KNG06-009-SR.W.S.I.R.W.S.C.PONG DAM H.P.,30-2204-00-104-01-S00N-V-N-01-SALARIES,"[TRVch# 9 Dt:08/06/2017] , Billno-KNG06009052017-003",1,148829,0,10767,138062
KNG06-009-SR.W.S.I.R.W.S.C.PONG DAM H.P.,30-2204-00-104-01-S00N-V-N-01-SALARIES,"[TRVch# 11 Dt:10/07/2017] , Billno-KNG06009062017-001",1,45576,15000,310,30266
KNG06-009-SR.W.S.I.R.W.S.C.PONG DAM H.P.,30-2204-00-104-01-S00N-V-N-01-SALARIES,"[TRVch# 12 Dt:10/07/2017] , Billno-KNG06009062017-002",1,104354,34000,1710,68644
KNG06-009-SR.W.S.I.R.W.S.C.PONG DAM H.P.,30-2204-00-104-01-S00N-V-N-01-SALARIES,"[TRVch# 13 Dt:10/07/2017] , Billno-KNG06009062017-003",1,163872,0,10776,153096
KNG06-009-SR.W.S.I.R.W.S.C.PONG DAM H.P.,30-2204-00-104-01-S00N-V-N-01-SALARIES,"[TRVch# 7 Dt:08/08/2017] , Billno-KNG06009072017-001",1,45576,15000,310,30266
KNG06-009-SR.W.S.I.R.W.S.C.PONG DAM H.P.,30-2204-00-104-01-S00N-V-N-01-SALARIES,"[TRVch# 8 Dt:08/08/2017] , Billno-KNG06009072017-002",1,104354,34000,1710,68644
KNG06-009-SR.W.S.I.R.W.S.C.PONG DAM H.P.,30-2204-00-104-01-S00N-V-N-01-SALARIES,"[TRVch# 9 Dt:08/08/2017] , Billno-KNG06009072017-003",1,163872,0,10776,153096
KNG06-009-SR.W.S.I.R.W.S.C.PONG DAM H.P.,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 528 Dt:21/09/2017] , Billno-KNG060092017100014",1,700000,0,0,700000
KNG06-009-SR.W.S.I.R.W.S.C.PONG DAM H.P.,30-2204-00-104-01-S00N-V-N-01-SALARIES,"[TRVch# 16 Dt:21/09/2017] , Billno-KNG060092017100011",1,200,0,0,200
KNG06-009-SR.W.S.I.R.W.S.C.PONG DAM H.P.,30-2204-00-104-01-S00N-V-N-01-SALARIES,"[TRVch# 17 Dt:21/09/2017] , Billno-KNG060092017100012",1,500,0,0,500
KNG06-009-SR.W.S.I.R.W.S.C.PONG DAM H.P.,30-2204-00-104-01-S00N-V-N-01-SALARIES,"[TRVch# 22 Dt:21/09/2017] , Billno-KNG060092017100004",1,2024,0,0,2024
KNG06-009-SR.W.S.I.R.W.S.C.PONG DAM H.P.,30-2204-00-104-01-S00N-V-N-01-SALARIES,"[TRVch# 23 Dt:21/09/2017] , Billno-KNG060092017100010",1,100,0,0,100
KNG06-009-SR.W.S.I.R.W.S.C.PONG DAM H.P.,30-2204-00-104-01-S00N-V-N-01-SALARIES,"[TRVch# 7 Dt:08/09/2017] , Billno-KNG06009082017-001",1,46392,15000,310,31082
KNG06-009-SR.W.S.I.R.W.S.C.PONG DAM H.P.,30-2204-00-104-01-S00N-V-N-01-SALARIES,"[TRVch# 8 Dt:08/09/2017] , Billno-KNG06009082017-002",1,106199,34000,1710,70489
