DDODESC,DM.MAJ.SM.MIN.SMN.BUD.VC.PN.SOE,VoucherBillNO,BILLS,GROSS,AGDED,BTDED,NETPAYMENT
MDI05-202-GSSS PANDOL,Total, ,160,30423211,6501468,1632328,22289415
MDI05-202-GSSS PANDOL,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 1018 Dt:29/04/2017] , Billno-MDI052022017100006",1,1000000,0,0,1000000
MDI05-202-GSSS PANDOL,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 1019 Dt:29/04/2017] , Billno-MDI052022017100007",1,100000,0,0,100000
MDI05-202-GSSS PANDOL,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 943 Dt:27/04/2017] , Billno-MDI052022017100001",1,200000,0,0,200000
MDI05-202-GSSS PANDOL,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 944 Dt:27/04/2017] , Billno-MDI052022017100002",1,225000,0,0,225000
MDI05-202-GSSS PANDOL,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 945 Dt:27/04/2017] , Billno-MDI052022017100003",1,150000,0,0,150000
MDI05-202-GSSS PANDOL,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 946 Dt:27/04/2017] , Billno-MDI052022017100004",1,200000,0,0,200000
MDI05-202-GSSS PANDOL,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 947 Dt:27/04/2017] , Billno-MDI052022017100005",1,100000,0,0,100000
MDI05-202-GSSS PANDOL,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 1271 Dt:07/04/2017] , Billno-MDI05202032017-001",1,296985,148000,15150,133835
MDI05-202-GSSS PANDOL,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 1272 Dt:07/04/2017] , Billno-MDI05202032017-002",1,82442,0,0,82442
MDI05-202-GSSS PANDOL,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 1273 Dt:07/04/2017] , Billno-MDI05202032017-003",1,79301,40000,5060,34241
MDI05-202-GSSS PANDOL,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 1274 Dt:07/04/2017] , Billno-MDI05202032017-004",1,633926,274000,25041,334885
MDI05-202-GSSS PANDOL,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 1275 Dt:07/04/2017] , Billno-MDI05202032017-005",1,224684,0,19166,205518
MDI05-202-GSSS PANDOL,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 1015 Dt:08/05/2017] , Billno-MDI05202042017-001",1,300750,148000,15150,137600
