DDODESC,DM.MAJ.SM.MIN.SMN.BUD.VC.PN.SOE,VoucherBillNO,BILLS,GROSS,AGDED,BTDED,NETPAYMENT
BLP02-242-PRINCIPAL GSSS TALWARA,Total, ,137,17156658,3757429,1169535,12229694
BLP02-242-PRINCIPAL GSSS TALWARA,00-8009-01-101-01-S00N-V-N-47-ADVANCES,"[TRVch# 368 Dt:30/11/2017] , Billno-BLP022422017100039",1,75000,0,0,75000
BLP02-242-PRINCIPAL GSSS TALWARA,00-8009-01-101-01-S00N-V-N-47-ADVANCES,"[TRVch# 369 Dt:30/11/2017] , Billno-BLP022422017100038",1,75000,0,0,75000
BLP02-242-PRINCIPAL GSSS TALWARA,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 197 Dt:16/07/2018] , Billno-BLP022422018100005",1,650000,0,0,650000
BLP02-242-PRINCIPAL GSSS TALWARA,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 197 Dt:28/03/2018] , Billno-BLP022422017100060",1,400000,0,0,400000
BLP02-242-PRINCIPAL GSSS TALWARA,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 288 Dt:21/04/2017] , Billno-BLP022422017100001",1,300000,0,0,300000
BLP02-242-PRINCIPAL GSSS TALWARA,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 332 Dt:30/06/2017] , Billno-BLP022422017100008",1,325000,0,0,325000
BLP02-242-PRINCIPAL GSSS TALWARA,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 444 Dt:29/05/2018] , Billno-BLP022422018100001",1,500000,0,0,500000
BLP02-242-PRINCIPAL GSSS TALWARA,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 1061 Dt:31/07/2017] , Billno-BLP022422017100012",1,13764,0,0,13764
BLP02-242-PRINCIPAL GSSS TALWARA,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 1121 Dt:20/05/2017] , Billno-BLP022422017100002",1,13546,13546,0,0
BLP02-242-PRINCIPAL GSSS TALWARA,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 1122 Dt:20/05/2017] , Billno-BLP022422017100003",1,12045,0,1203,10842
BLP02-242-PRINCIPAL GSSS TALWARA,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 1210 Dt:23/10/2017] , Billno-BLP022422017100027",1,16353,16353,0,0
BLP02-242-PRINCIPAL GSSS TALWARA,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 1211 Dt:23/10/2017] , Billno-BLP022422017100028",1,19422,0,1943,17479
BLP02-242-PRINCIPAL GSSS TALWARA,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 1215 Dt:23/10/2017] , Billno-BLP022422017100034",1,200,0,0,200
