DDODESC,DM.MAJ.SM.MIN.SMN.BUD.VC.PN.SOE,VoucherBillNO,BILLS,GROSS,AGDED,BTDED,NETPAYMENT
UNA02-221-GSSS BADHERA,Total, ,160,29834829,6462212,1982719,21389898
UNA02-221-GSSS BADHERA,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 320 Dt:29/04/2017] , Billno-UNA022212017100001",1,225000,0,0,225000
UNA02-221-GSSS BADHERA,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 411 Dt:07/04/2017] , Billno-UNA02221032017-001",1,214203,110000,90,104113
UNA02-221-GSSS BADHERA,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 412 Dt:07/04/2017] , Billno-UNA02221032017-002",1,85102,0,14,85088
UNA02-221-GSSS BADHERA,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 413 Dt:07/04/2017] , Billno-UNA02221032017-003",1,85293,35000,120,50173
UNA02-221-GSSS BADHERA,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 414 Dt:07/04/2017] , Billno-UNA02221032017-004",1,461635,237000,1464,223171
UNA02-221-GSSS BADHERA,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 415 Dt:07/04/2017] , Billno-UNA02221032017-005",1,164536,0,15471,149065
UNA02-221-GSSS BADHERA,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 1867 Dt:31/05/2017] , Billno-UNA022212017100002",1,24045,24045,0,0
UNA02-221-GSSS BADHERA,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 1868 Dt:31/05/2017] , Billno-UNA022212017100003",1,2238,0,208,2030
UNA02-221-GSSS BADHERA,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 583 Dt:08/05/2017] , Billno-UNA02221042017-001",1,216934,110000,11090,95844
UNA02-221-GSSS BADHERA,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 584 Dt:08/05/2017] , Billno-UNA02221042017-002",1,90676,0,8057,82619
UNA02-221-GSSS BADHERA,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 1869 Dt:31/05/2017] , Billno-UNA022212017100004",1,9705,9705,0,0
UNA02-221-GSSS BADHERA,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 1870 Dt:31/05/2017] , Billno-UNA022212017100005",1,52625,52625,0,0
UNA02-221-GSSS BADHERA,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 1871 Dt:31/05/2017] , Billno-UNA022212017100006",1,18226,0,1817,16409
UNA02-221-GSSS BADHERA,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 585 Dt:08/05/2017] , Billno-UNA02221042017-003",1,86382,35000,9120,42262
UNA02-221-GSSS BADHERA,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 586 Dt:08/05/2017] , Billno-UNA02221042017-004",1,469691,237000,32164,200527
UNA02-221-GSSS BADHERA,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 587 Dt:08/05/2017] , Billno-UNA02221042017-005",1,177654,0,19971,157683
UNA02-221-GSSS BADHERA,08-2202-02-109-01-S00N-V-N-06-MEDICAL REIMBURSEMENT,"[TRVch# 2006 Dt:31/05/2017] , Billno-UNA022212017100007",1,27319,0,0,27319
UNA02-221-GSSS BADHERA,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 715 Dt:07/06/2017] , Billno-UNA02221052017-001",1,216934,110000,11090,95844
UNA02-221-GSSS BADHERA,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 716 Dt:07/06/2017] , Billno-UNA02221052017-002",1,90676,0,8057,82619
UNA02-221-GSSS BADHERA,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 717 Dt:07/06/2017] , Billno-UNA02221052017-003",1,86382,35000,9120,42262
UNA02-221-GSSS BADHERA,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 718 Dt:07/06/2017] , Billno-UNA02221052017-004",1,462092,212000,28220,221872
UNA02-221-GSSS BADHERA,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 719 Dt:07/06/2017] , Billno-UNA02221052017-005",1,247568,0,31595,215973
UNA02-221-GSSS BADHERA,08-2202-02-109-01-S00N-V-N-05-OFFICE EXPENSES,"[TRVch# 1152 Dt:20/06/2017] , Billno-UNA022212017100011",1,6405,0,0,6405
UNA02-221-GSSS BADHERA,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 66 Dt:07/07/2017] , Billno-UNA022212017100014",1,600000,0,0,600000
UNA02-221-GSSS BADHERA,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 67 Dt:07/07/2017] , Billno-UNA022212017100012",1,200000,0,0,200000
UNA02-221-GSSS BADHERA,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 662 Dt:07/07/2017] , Billno-UNA02221062017-001",1,216934,110000,11090,95844
UNA02-221-GSSS BADHERA,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 663 Dt:07/07/2017] , Billno-UNA02221062017-002",1,92207,0,8202,84005
UNA02-221-GSSS BADHERA,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 664 Dt:07/07/2017] , Billno-UNA02221062017-003",1,86382,35000,9120,42262
UNA02-221-GSSS BADHERA,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 665 Dt:07/07/2017] , Billno-UNA02221062017-004",1,450411,210000,26220,214191
UNA02-221-GSSS BADHERA,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 666 Dt:07/07/2017] , Billno-UNA02221062017-005",1,247568,0,33021,214547
UNA02-221-GSSS BADHERA,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 757 Dt:07/07/2017] , Billno-UNA022212017100013",1,7886,0,788,7098
UNA02-221-GSSS BADHERA,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 393 Dt:31/08/2017] , Billno-UNA022212017100016",1,225000,0,0,225000
UNA02-221-GSSS BADHERA,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 300 Dt:05/08/2017] , Billno-UNA02221072017-001",1,216934,110000,17590,89344
UNA02-221-GSSS BADHERA,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 301 Dt:05/08/2017] , Billno-UNA02221072017-002",1,128959,0,12256,116703
UNA02-221-GSSS BADHERA,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 302 Dt:05/08/2017] , Billno-UNA02221072017-003",1,86382,35000,9120,42262
UNA02-221-GSSS BADHERA,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 303 Dt:05/08/2017] , Billno-UNA02221072017-004",1,452244,210000,26220,216024
UNA02-221-GSSS BADHERA,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 304 Dt:05/08/2017] , Billno-UNA02221072017-005",1,213216,0,29697,183519
UNA02-221-GSSS BADHERA,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 1420 Dt:29/09/2017] , Billno-UNA022212017100017",1,33635,0,9,33626
UNA02-221-GSSS BADHERA,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 1421 Dt:29/09/2017] , Billno-UNA022212017100024",1,601,0,9,592
UNA02-221-GSSS BADHERA,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 1426 Dt:29/09/2017] , Billno-UNA022212017100021",1,100,0,0,100
UNA02-221-GSSS BADHERA,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 1427 Dt:29/09/2017] , Billno-UNA022212017100022",1,100,0,0,100
