DDODESC,DM.MAJ.SM.MIN.SMN.BUD.VC.PN.SOE,VoucherBillNO,BILLS,GROSS,AGDED,BTDED,NETPAYMENT
KNG13-205-GSSS KAUNA,Total, ,220,17915049,3172170,802737,13940142
KNG13-205-GSSS KAUNA,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 1884 Dt:10/04/2017] , Billno-KNG13205032017-001",1,85427,21000,45,64382
KNG13-205-GSSS KAUNA,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 1885 Dt:10/04/2017] , Billno-KNG13205032017-002",1,121619,0,12595,109024
KNG13-205-GSSS KAUNA,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 1886 Dt:10/04/2017] , Billno-KNG13205032017-003",1,80537,45000,120,35417
KNG13-205-GSSS KAUNA,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 1887 Dt:10/04/2017] , Billno-KNG13205032017-004",1,244221,87007,435,156779
KNG13-205-GSSS KAUNA,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 1888 Dt:10/04/2017] , Billno-KNG13205032017-005",1,106031,0,15,106016
KNG13-205-GSSS KAUNA,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 2661 Dt:09/05/2017] , Billno-KNG13205042017-001",1,86500,21000,1281,64219
KNG13-205-GSSS KAUNA,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 2662 Dt:09/05/2017] , Billno-KNG13205042017-002",1,136189,0,11384,124805
KNG13-205-GSSS KAUNA,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 2755 Dt:09/05/2017] , Billno-KNG132052017100001",1,11833,0,1192,10641
KNG13-205-GSSS KAUNA,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 2759 Dt:09/05/2017] , Billno-KNG132052017100005",1,9637,9637,0,0
KNG13-205-GSSS KAUNA,08-2202-01-800-05-S00N-V-P-41-GIA GENERAL (Salary),"[TRVch# 4562 Dt:31/05/2017] , Billno-KNG132052017100007",1,29607,0,0,29607
KNG13-205-GSSS KAUNA,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 2663 Dt:09/05/2017] , Billno-KNG13205042017-003",1,81564,50000,5120,26444
KNG13-205-GSSS KAUNA,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 2664 Dt:09/05/2017] , Billno-KNG13205042017-004",1,248145,91007,7439,149699
KNG13-205-GSSS KAUNA,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 2665 Dt:09/05/2017] , Billno-KNG13205042017-005",1,102042,0,0,102042
KNG13-205-GSSS KAUNA,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 2756 Dt:09/05/2017] , Billno-KNG132052017100002",1,6504,6504,0,0
KNG13-205-GSSS KAUNA,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 2757 Dt:09/05/2017] , Billno-KNG132052017100003",1,2351,0,0,2351
KNG13-205-GSSS KAUNA,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 2758 Dt:09/05/2017] , Billno-KNG132052017100004",1,25512,25512,0,0
KNG13-205-GSSS KAUNA,08-2202-02-109-01-S00N-V-N-03-TRAVEL EXPENSES,"[TRVch# 4558 Dt:31/05/2017] , Billno-KNG132052017100012",1,90,0,0,90
KNG13-205-GSSS KAUNA,08-2202-02-109-01-S00N-V-N-03-TRAVEL EXPENSES,"[TRVch# 4561 Dt:31/05/2017] , Billno-KNG132052017100011",1,3906,0,0,3906
KNG13-205-GSSS KAUNA,08-2202-02-109-01-S00N-V-N-05-OFFICE EXPENSES,"[TRVch# 4545 Dt:31/05/2017] , Billno-KNG132052017100009",1,1650,0,0,1650
KNG13-205-GSSS KAUNA,29-2071-01-115-01-S00N-V-N-38-PENSIONS,"[TRVch# 391 Dt:31/05/2017] , Billno-KNG132052017100006",1,190280,0,0,190280
KNG13-205-GSSS KAUNA,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 2181 Dt:08/06/2017] , Billno-KNG13205052017-001",1,86500,21000,1281,64219
KNG13-205-GSSS KAUNA,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 2182 Dt:08/06/2017] , Billno-KNG13205052017-002",1,139301,0,10226,129075
KNG13-205-GSSS KAUNA,08-2202-01-101-03-S00N-V-N-03-TRAVEL EXPENSES,"[TRVch# 4181 Dt:30/06/2017] , Billno-KNG132052017100025",1,160,0,0,160
KNG13-205-GSSS KAUNA,08-2202-01-800-05-S00N-V-P-41-GIA GENERAL (Salary),"[TRVch# 2233 Dt:08/06/2017] , Billno-KNG132052017100021",1,13590,0,0,13590
