DDODESC,DM.MAJ.SM.MIN.SMN.BUD.VC.PN.SOE,VoucherBillNO,BILLS,GROSS,AGDED,BTDED,NETPAYMENT
CTO00-063-A.D.(FISHERIES) SHIMLA,Total, ,449,27370600,3117578,479394,23773628
CTO00-063-A.D.(FISHERIES) SHIMLA,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 135 Dt:07/02/2018] , Billno-CTO000632017100217",1,500000,0,0,500000
CTO00-063-A.D.(FISHERIES) SHIMLA,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 156 Dt:06/01/2018] , Billno-CTO000632017100188",1,200000,0,0,200000
CTO00-063-A.D.(FISHERIES) SHIMLA,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 163 Dt:08/12/2017] , Billno-CTO000632017100173",1,20000,0,0,20000
CTO00-063-A.D.(FISHERIES) SHIMLA,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 18 Dt:01/11/2017] , Billno-CTO000632017100141",1,59000,0,0,59000
CTO00-063-A.D.(FISHERIES) SHIMLA,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 214 Dt:11/10/2017] , Billno-CTO000632017100120",1,200000,0,0,200000
CTO00-063-A.D.(FISHERIES) SHIMLA,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 241 Dt:10/01/2018] , Billno-CTO000632017100189",1,528050,0,0,528050
CTO00-063-A.D.(FISHERIES) SHIMLA,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 243 Dt:05/04/2018] , Billno-CTO000632018100001",1,80000,0,0,80000
CTO00-063-A.D.(FISHERIES) SHIMLA,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 244 Dt:05/04/2018] , Billno-CTO000632018100002",1,100000,0,0,100000
CTO00-063-A.D.(FISHERIES) SHIMLA,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 245 Dt:05/04/2018] , Billno-CTO000632018100003",1,200000,0,0,200000
CTO00-063-A.D.(FISHERIES) SHIMLA,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 253 Dt:07/04/2017] , Billno-CTO000632017100001",1,100000,0,0,100000
CTO00-063-A.D.(FISHERIES) SHIMLA,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 256 Dt:07/04/2017] , Billno-CTO000632017100002",1,25000,0,0,25000
CTO00-063-A.D.(FISHERIES) SHIMLA,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 256 Dt:13/08/2018] , Billno-CTO000632018100088",1,300000,0,0,300000
CTO00-063-A.D.(FISHERIES) SHIMLA,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 264 Dt:09/05/2018] , Billno-CTO000632018100016",1,200000,0,0,200000
