DDODESC,DM.MAJ.SM.MIN.SMN.BUD.VC.PN.SOE,VoucherBillNO,BILLS,GROSS,AGDED,BTDED,NETPAYMENT
HMR03-011-SDO (C) SUJANPUR,Total, ,341,34465981,7285804,880024,26300153
HMR03-011-SDO (C) SUJANPUR,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 162 Dt:21/11/2017] , Billno-HMR030112017100101",1,35000,0,0,35000
HMR03-011-SDO (C) SUJANPUR,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 163 Dt:21/11/2017] , Billno-HMR030112017100102",1,300000,0,0,300000
HMR03-011-SDO (C) SUJANPUR,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 204 Dt:22/01/2018] , Billno-HMR030112017100124",1,200000,0,0,200000
HMR03-011-SDO (C) SUJANPUR,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 214 Dt:22/05/2018] , Billno-HMR030112018100017",1,400000,0,0,400000
HMR03-011-SDO (C) SUJANPUR,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 252 Dt:22/05/2017] , Billno-HMR030112017100005",1,850000,0,0,850000
HMR03-011-SDO (C) SUJANPUR,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 272 Dt:21/07/2017] , Billno-HMR030112017100034",1,225000,0,0,225000
HMR03-011-SDO (C) SUJANPUR,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 276 Dt:23/07/2018] , Billno-HMR030112018100048",1,200000,0,0,200000
HMR03-011-SDO (C) SUJANPUR,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 277 Dt:23/07/2018] , Billno-HMR030112018100049",1,60000,0,0,60000
HMR03-011-SDO (C) SUJANPUR,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 280 Dt:21/07/2017] , Billno-HMR030112017100041",1,150000,0,0,150000
HMR03-011-SDO (C) SUJANPUR,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 280 Dt:30/12/2017] , Billno-HMR030112017100116",1,250000,0,0,250000
HMR03-011-SDO (C) SUJANPUR,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 281 Dt:30/12/2017] , Billno-HMR030112017100117",1,250000,0,0,250000
HMR03-011-SDO (C) SUJANPUR,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 287 Dt:30/01/2018] , Billno-HMR030112017100133",1,50000,0,0,50000
