DDODESC,DM.MAJ.SM.MIN.SMN.BUD.VC.PN.SOE,VoucherBillNO,BILLS,GROSS,AGDED,BTDED,NETPAYMENT
MDI02-015-DY.DIR. R.T.I. JOGINDERNAGAR,Total, ,383,49256038,3260691,788652,45206695
MDI02-015-DY.DIR. R.T.I. JOGINDERNAGAR,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 862 Dt:27/04/2017] , Billno-MDI020152017100001",1,500000,0,0,500000
MDI02-015-DY.DIR. R.T.I. JOGINDERNAGAR,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 863 Dt:27/04/2017] , Billno-MDI020152017100002",1,150000,0,0,150000
MDI02-015-DY.DIR. R.T.I. JOGINDERNAGAR,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 864 Dt:27/04/2017] , Billno-MDI020152017100003",1,70000,0,0,70000
MDI02-015-DY.DIR. R.T.I. JOGINDERNAGAR,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 987 Dt:29/04/2017] , Billno-MDI020152017100006",1,250000,0,0,250000
MDI02-015-DY.DIR. R.T.I. JOGINDERNAGAR,05-2029-00-103-03-S00N-V-N-01-SALARIES,"[TRVch# 12 Dt:07/04/2017] , Billno-MDI02015032017-001",1,199121,58000,1772,139349
MDI02-015-DY.DIR. R.T.I. JOGINDERNAGAR,05-2029-00-103-03-S00N-V-N-01-SALARIES,"[TRVch# 13 Dt:07/04/2017] , Billno-MDI02015032017-002",1,24600,0,0,24600
MDI02-015-DY.DIR. R.T.I. JOGINDERNAGAR,05-2029-00-103-03-S00N-V-N-01-SALARIES,"[TRVch# 14 Dt:07/04/2017] , Billno-MDI02015032017-003",1,388504,179017,8202,201285
MDI02-015-DY.DIR. R.T.I. JOGINDERNAGAR,05-2029-00-103-03-S00N-V-N-01-SALARIES,"[TRVch# 15 Dt:07/04/2017] , Billno-MDI02015032017-004",1,150638,2040,16430,132168
MDI02-015-DY.DIR. R.T.I. JOGINDERNAGAR,05-2029-00-103-03-S00N-V-N-01-SALARIES,"[TRVch# 57 Dt:29/04/2017] , Billno-MDI020152017100011",1,7052,0,0,7052
MDI02-015-DY.DIR. R.T.I. JOGINDERNAGAR,05-2029-00-103-03-S00N-V-N-02-WAGES,"[TRVch# 55 Dt:27/04/2017] , Billno-MDI020152017100004",1,18352,0,0,18352
MDI02-015-DY.DIR. R.T.I. JOGINDERNAGAR,05-2029-00-103-03-S00N-V-N-02-WAGES,"[TRVch# 56 Dt:27/04/2017] , Billno-MDI020152017100005",1,12400,0,0,12400
MDI02-015-DY.DIR. R.T.I. JOGINDERNAGAR,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 846 Dt:31/05/2017] , Billno-MDI020152017100021",1,300000,0,0,300000
MDI02-015-DY.DIR. R.T.I. JOGINDERNAGAR,05-2029-00-103-03-S00N-V-N-01-SALARIES,"[TRVch# 20 Dt:08/05/2017] , Billno-MDI02015042017-001",1,201663,61000,22772,117891
MDI02-015-DY.DIR. R.T.I. JOGINDERNAGAR,05-2029-00-103-03-S00N-V-N-01-SALARIES,"[TRVch# 21 Dt:08/05/2017] , Billno-MDI02015042017-002",1,26100,0,0,26100
MDI02-015-DY.DIR. R.T.I. JOGINDERNAGAR,05-2029-00-103-03-S00N-V-N-01-SALARIES,"[TRVch# 22 Dt:08/05/2017] , Billno-MDI02015042017-003",1,396023,203017,15702,177304
