DDODESC,DM.MAJ.SM.MIN.SMN.BUD.VC.PN.SOE,VoucherBillNO,BILLS,GROSS,AGDED,BTDED,NETPAYMENT
KNG11-004-AE IPH SUB DIV SANSARPUR TERRACE,Total, ,12,157300,0,0,157300
KNG11-004-AE IPH SUB DIV SANSARPUR TERRACE,13-2700-01-101-01-S00N-V-N-02-WAGES,"[TRVch# 11 Dt:07/11/2017] , Billno-KNG110042017000009",1,11760,0,0,11760
KNG11-004-AE IPH SUB DIV SANSARPUR TERRACE,13-2700-01-101-01-S00N-V-N-02-WAGES,"[TRVch# 12 Dt:07/11/2017] , Billno-KNG110042017000008",1,12600,0,0,12600
KNG11-004-AE IPH SUB DIV SANSARPUR TERRACE,13-2700-01-101-01-S00N-V-N-02-WAGES,"[TRVch# 12 Dt:19/02/2018] , Billno-KNG110042017000013",1,6510,0,0,6510
KNG11-004-AE IPH SUB DIV SANSARPUR TERRACE,13-2700-01-101-01-S00N-V-N-02-WAGES,"[TRVch# 13 Dt:19/07/2017] , Billno-KNG110042017000004",1,18900,0,0,18900
KNG11-004-AE IPH SUB DIV SANSARPUR TERRACE,13-2700-01-101-01-S00N-V-N-02-WAGES,"[TRVch# 13 Dt:21/06/2017] , Billno-KNG110042017000003",1,19530,0,0,19530
KNG11-004-AE IPH SUB DIV SANSARPUR TERRACE,13-2700-01-101-01-S00N-V-N-02-WAGES,"[TRVch# 13 Dt:30/12/2017] , Billno-KNG110042017000011",1,6220,0,0,6220
KNG11-004-AE IPH SUB DIV SANSARPUR TERRACE,13-2700-01-101-01-S00N-V-N-02-WAGES,"[TRVch# 15 Dt:30/01/2018] , Billno-KNG110042017000012",1,6510,0,0,6510
KNG11-004-AE IPH SUB DIV SANSARPUR TERRACE,13-2700-01-101-01-S00N-V-N-02-WAGES,"[TRVch# 17 Dt:27/09/2017] , Billno-KNG110042017000006",1,19530,0,0,19530
KNG11-004-AE IPH SUB DIV SANSARPUR TERRACE,13-2700-01-101-01-S00N-V-N-02-WAGES,"[TRVch# 24 Dt:31/05/2017] , Billno-KNG110042017000002",1,18900,0,0,18900
KNG11-004-AE IPH SUB DIV SANSARPUR TERRACE,13-2700-01-101-01-S00N-V-N-02-WAGES,"[TRVch# 27 Dt:31/05/2017] , Billno-KNG110042017000001",1,10800,0,0,10800
KNG11-004-AE IPH SUB DIV SANSARPUR TERRACE,13-2700-01-101-01-S00N-V-N-02-WAGES,"[TRVch# 31 Dt:30/11/2017] , Billno-KNG110042017000010",1,6510,0,0,6510
KNG11-004-AE IPH SUB DIV SANSARPUR TERRACE,13-2700-01-101-01-S00N-V-N-02-WAGES,"[TRVch# 7 Dt:04/08/2017] , Billno-KNG110042017000005",1,19530,0,0,19530
