DDODESC,DM.MAJ.SM.MIN.SMN.BUD.VC.PN.SOE,VoucherBillNO,BILLS,GROSS,AGDED,BTDED,NETPAYMENT
SOL05-210-PR GSSS BAROONA,Total, ,175,39748824,7481403,2044237,30223184
SOL05-210-PR GSSS BAROONA,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 478 Dt:10/04/2017] , Billno-SOL05210032017-001",1,418031,105000,225,312806
SOL05-210-PR GSSS BAROONA,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 479 Dt:10/04/2017] , Billno-SOL05210032017-002",1,335897,0,19566,316331
SOL05-210-PR GSSS BAROONA,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 480 Dt:10/04/2017] , Billno-SOL05210032017-003",1,80978,25000,120,55858
SOL05-210-PR GSSS BAROONA,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 481 Dt:10/04/2017] , Billno-SOL05210032017-004",1,461164,160000,2003,299161
SOL05-210-PR GSSS BAROONA,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 482 Dt:10/04/2017] , Billno-SOL05210032017-005",1,267393,0,20793,246600
SOL05-210-PR GSSS BAROONA,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 455 Dt:31/05/2017] , Billno-SOL052102017100008",1,235884,0,0,235884
SOL05-210-PR GSSS BAROONA,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 457 Dt:31/05/2017] , Billno-SOL052102017100009",1,150000,0,0,150000
SOL05-210-PR GSSS BAROONA,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 1747 Dt:22/05/2017] , Billno-SOL052102017100003",1,47149,29853,393,16903
SOL05-210-PR GSSS BAROONA,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 1748 Dt:22/05/2017] , Billno-SOL052102017100004",1,27657,0,2645,25012
SOL05-210-PR GSSS BAROONA,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 931 Dt:09/05/2017] , Billno-SOL05210042017-001",1,359220,125000,10701,223519
SOL05-210-PR GSSS BAROONA,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 932 Dt:09/05/2017] , Billno-SOL05210042017-002",1,362939,0,29560,333379
SOL05-210-PR GSSS BAROONA,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 1749 Dt:22/05/2017] , Billno-SOL052102017100005",1,9297,9297,0,0
SOL05-210-PR GSSS BAROONA,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 1750 Dt:22/05/2017] , Billno-SOL052102017100006",1,51896,42001,192,9703
SOL05-210-PR GSSS BAROONA,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 1751 Dt:22/05/2017] , Billno-SOL052102017100007",1,26668,0,2379,24289
SOL05-210-PR GSSS BAROONA,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 933 Dt:09/05/2017] , Billno-SOL05210042017-003",1,82011,30000,4755,47256
SOL05-210-PR GSSS BAROONA,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 934 Dt:09/05/2017] , Billno-SOL05210042017-004",1,398951,162000,14870,222081
SOL05-210-PR GSSS BAROONA,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 935 Dt:09/05/2017] , Billno-SOL05210042017-005",1,274804,0,22417,252387
SOL05-210-PR GSSS BAROONA,29-2071-01-104-02-S00N-V-N-38-PENSIONS,"[TRVch# 84 Dt:22/05/2017] , Billno-SOL052102017100001",1,710449,0,0,710449
SOL05-210-PR GSSS BAROONA,29-2071-01-115-01-S00N-V-N-38-PENSIONS,"[TRVch# 83 Dt:22/05/2017] , Billno-SOL052102017100002",1,639860,0,0,639860
SOL05-210-PR GSSS BAROONA,00-8009-01-101-01-S00N-V-N-47-ADVANCES,"[TRVch# 219 Dt:22/06/2017] , Billno-SOL052102017100010",1,60000,0,0,60000
SOL05-210-PR GSSS BAROONA,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 800 Dt:08/06/2017] , Billno-SOL05210052017-001",1,311104,100000,9950,201154
SOL05-210-PR GSSS BAROONA,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 801 Dt:08/06/2017] , Billno-SOL05210052017-002",1,456219,30000,31798,394421
