DDODESC,DM.MAJ.SM.MIN.SMN.BUD.VC.PN.SOE,VoucherBillNO,BILLS,GROSS,AGDED,BTDED,NETPAYMENT
SMR01-009-B.D.O RAJGARH,Total, ,206,17764540,3658370,969897,13136273
SMR01-009-B.D.O RAJGARH,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 500 Dt:29/04/2017] , Billno-SMR010092017100005",1,25000,0,0,25000
SMR01-009-B.D.O RAJGARH,20-2515-00-102-01-S00N-V-N-01-SALARIES,"[TRVch# 7 Dt:07/04/2017] , Billno-SMR01009032017-001",1,78365,35000,2488,40877
SMR01-009-B.D.O RAJGARH,20-2515-00-102-01-S00N-V-N-01-SALARIES,"[TRVch# 8 Dt:07/04/2017] , Billno-SMR01009032017-002",1,422990,145000,6757,271233
SMR01-009-B.D.O RAJGARH,20-2515-00-102-01-S00N-V-N-01-SALARIES,"[TRVch# 9 Dt:07/04/2017] , Billno-SMR01009032017-003",1,125852,0,23989,101863
SMR01-009-B.D.O RAJGARH,20-2515-00-102-01-S00N-V-N-05-OFFICE EXPENSES,"[TRVch# 26 Dt:29/04/2017] , Billno-SMR010092017100004",1,14428,0,0,14428
SMR01-009-B.D.O RAJGARH,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 103 Dt:09/05/2017] , Billno-SMR010092017100001",1,80000,0,0,80000
SMR01-009-B.D.O RAJGARH,20-2515-00-102-01-S00N-V-N-01-SALARIES,"[TRVch# 10 Dt:09/05/2017] , Billno-SMR01009042017-001",1,79375,35000,8488,35887
SMR01-009-B.D.O RAJGARH,20-2515-00-102-01-S00N-V-N-01-SALARIES,"[TRVch# 11 Dt:09/05/2017] , Billno-SMR01009042017-002",1,403018,143000,10636,249382
SMR01-009-B.D.O RAJGARH,20-2515-00-102-01-S00N-V-N-01-SALARIES,"[TRVch# 12 Dt:09/05/2017] , Billno-SMR01009042017-003",1,39331,0,3816,35515
SMR01-009-B.D.O RAJGARH,20-2515-00-102-01-S00N-V-N-01-SALARIES,"[TRVch# 13 Dt:09/05/2017] , Billno-SMR01009042017-004",1,127456,0,24148,103308
SMR01-009-B.D.O RAJGARH,20-2515-00-102-01-S00N-V-N-01-SALARIES,"[TRVch# 17 Dt:09/05/2017] , Billno-SMR010092017100017",1,14136,0,1416,12720
SMR01-009-B.D.O RAJGARH,20-2515-00-102-01-S00N-V-N-01-SALARIES,"[TRVch# 18 Dt:09/05/2017] , Billno-SMR010092017100016",1,4188,0,420,3768
SMR01-009-B.D.O RAJGARH,20-2515-00-102-01-S00N-V-N-01-SALARIES,"[TRVch# 43 Dt:22/05/2017] , Billno-SMR010092017100013",1,21722,0,0,21722
SMR01-009-B.D.O RAJGARH,20-2515-00-102-01-S00N-V-N-01-SALARIES,"[TRVch# 58 Dt:31/05/2017] , Billno-SMR010092017100014",1,8810,8810,0,0
SMR01-009-B.D.O RAJGARH,20-2515-00-102-01-S00N-V-N-01-SALARIES,"[TRVch# 59 Dt:31/05/2017] , Billno-SMR010092017100015",1,47937,47937,0,0
SMR01-009-B.D.O RAJGARH,20-2515-00-102-01-S00N-V-N-06-MEDICAL REIMBURSEMENT,"[TRVch# 16 Dt:09/05/2017] , Billno-SMR010092017100012",1,3645,0,0,3645
SMR01-009-B.D.O RAJGARH,"20-2515-00-102-01-S00N-V-N-30-MOTOR VEHICLES OS,POL,REPAIR","[TRVch# 14 Dt:09/05/2017] , Billno-SMR010092017100009",1,2700,0,0,2700
SMR01-009-B.D.O RAJGARH,"20-2515-00-102-01-S00N-V-N-30-MOTOR VEHICLES OS,POL,REPAIR","[TRVch# 15 Dt:09/05/2017] , Billno-SMR010092017100010",1,2700,0,0,2700
SMR01-009-B.D.O RAJGARH,20-2515-00-102-01-S00N-V-N-01-SALARIES,"[TRVch# 11 Dt:08/06/2017] , Billno-SMR01009052017-001",1,79375,35000,8488,35887
SMR01-009-B.D.O RAJGARH,20-2515-00-102-01-S00N-V-N-01-SALARIES,"[TRVch# 12 Dt:08/06/2017] , Billno-SMR01009052017-002",1,403018,143000,10636,249382
SMR01-009-B.D.O RAJGARH,20-2515-00-102-01-S00N-V-N-01-SALARIES,"[TRVch# 13 Dt:08/06/2017] , Billno-SMR01009052017-003",1,39331,0,3816,35515
SMR01-009-B.D.O RAJGARH,20-2515-00-102-01-S00N-V-N-01-SALARIES,"[TRVch# 14 Dt:08/06/2017] , Billno-SMR01009052017-004",1,127456,0,24148,103308
SMR01-009-B.D.O RAJGARH,20-2515-00-102-01-S00N-V-N-01-SALARIES,"[TRVch# 48 Dt:20/06/2017] , Billno-SMR010092017100027",1,2699,0,0,2699
SMR01-009-B.D.O RAJGARH,20-2515-00-102-01-S00N-V-N-03-TRAVEL EXPENSES,"[TRVch# 42 Dt:20/06/2017] , Billno-SMR010092017100020",1,1616,0,0,1616
SMR01-009-B.D.O RAJGARH,20-2515-00-102-01-S00N-V-N-03-TRAVEL EXPENSES,"[TRVch# 44 Dt:20/06/2017] , Billno-SMR010092017100022",1,650,0,0,650
SMR01-009-B.D.O RAJGARH,20-2515-00-102-01-S00N-V-N-05-OFFICE EXPENSES,"[TRVch# 45 Dt:20/06/2017] , Billno-SMR010092017100023",1,2727,0,0,2727
SMR01-009-B.D.O RAJGARH,20-2515-00-102-01-S00N-V-N-05-OFFICE EXPENSES,"[TRVch# 68 Dt:30/06/2017] , Billno-SMR010092017100029",1,6838,0,0,6838
SMR01-009-B.D.O RAJGARH,20-2515-00-102-01-S00N-V-N-06-MEDICAL REIMBURSEMENT,"[TRVch# 43 Dt:20/06/2017] , Billno-SMR010092017100021",1,4988,0,0,4988
SMR01-009-B.D.O RAJGARH,"20-2515-00-102-01-S00N-V-N-30-MOTOR VEHICLES OS,POL,REPAIR","[TRVch# 46 Dt:20/06/2017] , Billno-SMR010092017100026",1,850,0,0,850
