DDODESC,DM.MAJ.SM.MIN.SMN.BUD.VC.PN.SOE,VoucherBillNO,BILLS,GROSS,AGDED,BTDED,NETPAYMENT
KNG02-018-ASSTT.DISTT.ATTORNEY DEHRA,Total, ,118,3845896,939015,28878,2878003
KNG02-018-ASSTT.DISTT.ATTORNEY DEHRA,03-2014-00-114-02-S00N-V-N-01-SALARIES,"[TRVch# 48 Dt:10/04/2017] , Billno-KNG02018032017-001",1,50000,0,0,50000
KNG02-018-ASSTT.DISTT.ATTORNEY DEHRA,03-2014-00-114-02-S00N-V-N-01-SALARIES,"[TRVch# 49 Dt:10/04/2017] , Billno-KNG02018032017-002",1,117443,41000,585,75858
KNG02-018-ASSTT.DISTT.ATTORNEY DEHRA,03-2014-00-114-02-S00N-V-N-05-OFFICE EXPENSES,"[TRVch# 212 Dt:29/04/2017] , Billno-KNG020182017100001",1,1170,0,0,1170
KNG02-018-ASSTT.DISTT.ATTORNEY DEHRA,00-8009-01-101-01-S00N-V-N-47-ADVANCES,"[TRVch# 225 Dt:09/05/2017] , Billno-KNG020182017100002",1,40000,0,0,40000
KNG02-018-ASSTT.DISTT.ATTORNEY DEHRA,03-2014-00-114-02-S00N-V-N-01-SALARIES,"[TRVch# 164 Dt:20/05/2017] , Billno-KNG020182017100003",1,13156,13156,0,0
KNG02-018-ASSTT.DISTT.ATTORNEY DEHRA,03-2014-00-114-02-S00N-V-N-01-SALARIES,"[TRVch# 74 Dt:09/05/2017] , Billno-KNG02018042017-001",1,50000,0,0,50000
KNG02-018-ASSTT.DISTT.ATTORNEY DEHRA,03-2014-00-114-02-S00N-V-N-01-SALARIES,"[TRVch# 75 Dt:09/05/2017] , Billno-KNG02018042017-002",1,118935,49000,585,69350
KNG02-018-ASSTT.DISTT.ATTORNEY DEHRA,03-2014-00-114-02-S00N-V-N-02-WAGES,"[TRVch# 165 Dt:20/05/2017] , Billno-KNG020182017100004",1,5040,0,0,5040
KNG02-018-ASSTT.DISTT.ATTORNEY DEHRA,03-2014-00-114-02-S00N-V-N-05-OFFICE EXPENSES,"[TRVch# 269 Dt:31/05/2017] , Billno-KNG020182017100006",1,900,0,0,900
KNG02-018-ASSTT.DISTT.ATTORNEY DEHRA,03-2014-00-114-02-S00N-V-N-05-OFFICE EXPENSES,"[TRVch# 277 Dt:31/05/2017] , Billno-KNG020182017100005",1,2225,0,0,2225
KNG02-018-ASSTT.DISTT.ATTORNEY DEHRA,03-2014-00-114-02-S00N-V-N-01-SALARIES,"[TRVch# 48 Dt:08/06/2017] , Billno-KNG02018052017-001",1,50000,0,0,50000
KNG02-018-ASSTT.DISTT.ATTORNEY DEHRA,03-2014-00-114-02-S00N-V-N-01-SALARIES,"[TRVch# 49 Dt:08/06/2017] , Billno-KNG02018052017-002",1,118935,47000,585,71350
KNG02-018-ASSTT.DISTT.ATTORNEY DEHRA,03-2014-00-114-02-S00N-V-N-02-WAGES,"[TRVch# 54 Dt:08/06/2017] , Billno-KNG020182017100007",1,6510,0,0,6510
KNG02-018-ASSTT.DISTT.ATTORNEY DEHRA,03-2014-00-114-02-S00N-V-N-05-OFFICE EXPENSES,"[TRVch# 227 Dt:30/06/2017] , Billno-KNG020182017100009",1,1152,0,0,1152
KNG02-018-ASSTT.DISTT.ATTORNEY DEHRA,03-2014-00-114-02-S00N-V-N-05-OFFICE EXPENSES,"[TRVch# 229 Dt:30/06/2017] , Billno-KNG020182017100011",1,1250,0,0,1250
KNG02-018-ASSTT.DISTT.ATTORNEY DEHRA,03-2014-00-114-02-S00N-V-N-05-OFFICE EXPENSES,"[TRVch# 230 Dt:30/06/2017] , Billno-KNG020182017100010",1,370,0,0,370
KNG02-018-ASSTT.DISTT.ATTORNEY DEHRA,03-2014-00-114-02-S00N-V-N-06-MEDICAL REIMBURSEMENT,"[TRVch# 207 Dt:23/06/2017] , Billno-KNG020182017100008",1,4396,0,0,4396
KNG02-018-ASSTT.DISTT.ATTORNEY DEHRA,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 849 Dt:25/07/2017] , Billno-KNG020182017100014",1,250000,0,0,250000
KNG02-018-ASSTT.DISTT.ATTORNEY DEHRA,03-2014-00-114-02-S00N-V-N-01-SALARIES,"[TRVch# 191 Dt:25/07/2017] , Billno-KNG020182017100017",1,400,0,0,400
KNG02-018-ASSTT.DISTT.ATTORNEY DEHRA,03-2014-00-114-02-S00N-V-N-01-SALARIES,"[TRVch# 64 Dt:10/07/2017] , Billno-KNG02018062017-001",1,50000,0,0,50000
KNG02-018-ASSTT.DISTT.ATTORNEY DEHRA,03-2014-00-114-02-S00N-V-N-01-SALARIES,"[TRVch# 65 Dt:10/07/2017] , Billno-KNG02018062017-002",1,118935,49000,585,69350
KNG02-018-ASSTT.DISTT.ATTORNEY DEHRA,03-2014-00-114-02-S00N-V-N-02-WAGES,"[TRVch# 146 Dt:19/07/2017] , Billno-KNG020182017100012",1,6300,0,0,6300
KNG02-018-ASSTT.DISTT.ATTORNEY DEHRA,03-2014-00-114-02-S00N-V-N-05-OFFICE EXPENSES,"[TRVch# 238 Dt:31/07/2017] , Billno-KNG020182017100015",1,2088,0,0,2088
KNG02-018-ASSTT.DISTT.ATTORNEY DEHRA,03-2014-00-114-02-S00N-V-N-06-MEDICAL REIMBURSEMENT,"[TRVch# 145 Dt:19/07/2017] , Billno-KNG020182017100013",1,4588,0,0,4588
KNG02-018-ASSTT.DISTT.ATTORNEY DEHRA,03-2014-00-114-02-S00N-V-N-01-SALARIES,"[TRVch# 70 Dt:08/08/2017] , Billno-KNG02018072017-001",1,51500,0,0,51500
KNG02-018-ASSTT.DISTT.ATTORNEY DEHRA,03-2014-00-114-02-S00N-V-N-01-SALARIES,"[TRVch# 71 Dt:08/08/2017] , Billno-KNG02018072017-002",1,118935,49000,585,69350
KNG02-018-ASSTT.DISTT.ATTORNEY DEHRA,03-2014-00-114-02-S00N-V-N-02-WAGES,"[TRVch# 154 Dt:21/08/2017] , Billno-KNG020182017100018",1,6510,0,0,6510
KNG02-018-ASSTT.DISTT.ATTORNEY DEHRA,03-2014-00-114-02-S00N-V-N-03-TRAVEL EXPENSES,"[TRVch# 209 Dt:31/08/2017] , Billno-KNG020182017100019",1,3474,0,0,3474
KNG02-018-ASSTT.DISTT.ATTORNEY DEHRA,03-2014-00-114-02-S00N-V-N-03-TRAVEL EXPENSES,"[TRVch# 210 Dt:31/08/2017] , Billno-KNG020182017100020",1,648,0,0,648
KNG02-018-ASSTT.DISTT.ATTORNEY DEHRA,03-2014-00-114-02-S00N-V-N-05-OFFICE EXPENSES,"[TRVch# 211 Dt:31/08/2017] , Billno-KNG020182017100022",1,1366,0,0,1366
KNG02-018-ASSTT.DISTT.ATTORNEY DEHRA,03-2014-00-114-02-S00N-V-N-05-OFFICE EXPENSES,"[TRVch# 212 Dt:31/08/2017] , Billno-KNG020182017100023",1,2527,0,0,2527
KNG02-018-ASSTT.DISTT.ATTORNEY DEHRA,03-2014-00-114-02-S00N-V-N-06-MEDICAL REIMBURSEMENT,"[TRVch# 208 Dt:31/08/2017] , Billno-KNG020182017100021",1,3135,0,0,3135
KNG02-018-ASSTT.DISTT.ATTORNEY DEHRA,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 1008 Dt:29/09/2017] , Billno-KNG020182017100025",1,70000,0,0,70000
KNG02-018-ASSTT.DISTT.ATTORNEY DEHRA,03-2014-00-114-02-S00N-V-N-01-SALARIES,"[TRVch# 70 Dt:08/09/2017] , Billno-KNG02018082017-001",1,51500,0,0,51500
KNG02-018-ASSTT.DISTT.ATTORNEY DEHRA,03-2014-00-114-02-S00N-V-N-01-SALARIES,"[TRVch# 71 Dt:08/09/2017] , Billno-KNG02018082017-002",1,120923,49000,585,71338
KNG02-018-ASSTT.DISTT.ATTORNEY DEHRA,03-2014-00-114-02-S00N-V-N-05-OFFICE EXPENSES,"[TRVch# 267 Dt:29/09/2017] , Billno-KNG020182017100026",1,1251,0,0,1251
KNG02-018-ASSTT.DISTT.ATTORNEY DEHRA,03-2014-00-114-02-S00N-V-N-05-OFFICE EXPENSES,"[TRVch# 268 Dt:29/09/2017] , Billno-KNG020182017100024",1,1060,0,0,1060
KNG02-018-ASSTT.DISTT.ATTORNEY DEHRA,03-2014-00-114-02-S00N-V-N-01-SALARIES,"[TRVch# 188 Dt:21/10/2017] , Billno-KNG020182017100027",1,15847,15847,0,0
KNG02-018-ASSTT.DISTT.ATTORNEY DEHRA,03-2014-00-114-02-S00N-V-N-01-SALARIES,"[TRVch# 85 Dt:07/10/2017] , Billno-KNG02018092017-001",1,51500,0,0,51500
KNG02-018-ASSTT.DISTT.ATTORNEY DEHRA,03-2014-00-114-02-S00N-V-N-01-SALARIES,"[TRVch# 86 Dt:07/10/2017] , Billno-KNG02018092017-002",1,122911,49000,585,73326
KNG02-018-ASSTT.DISTT.ATTORNEY DEHRA,03-2014-00-114-02-S00N-V-N-02-WAGES,"[TRVch# 229 Dt:30/10/2017] , Billno-KNG020182017100029",1,12810,0,0,12810
KNG02-018-ASSTT.DISTT.ATTORNEY DEHRA,03-2014-00-114-02-S00N-V-N-03-TRAVEL EXPENSES,"[TRVch# 261 Dt:31/10/2017] , Billno-KNG020182017100031",1,3108,0,0,3108
KNG02-018-ASSTT.DISTT.ATTORNEY DEHRA,03-2014-00-114-02-S00N-V-N-03-TRAVEL EXPENSES,"[TRVch# 262 Dt:31/10/2017] , Billno-KNG020182017100030",1,588,0,0,588
