DDODESC,DM.MAJ.SM.MIN.SMN.BUD.VC.PN.SOE,VoucherBillNO,BILLS,GROSS,AGDED,BTDED,NETPAYMENT
BLP03-220-PRINCIPAL ITI BERTHIN,Total, ,149,5671762,240000,409633,5022129
BLP03-220-PRINCIPAL ITI BERTHIN,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 290 Dt:20/06/2018] , Billno-BLP032202018100019",1,600000,0,0,600000
BLP03-220-PRINCIPAL ITI BERTHIN,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 490 Dt:27/04/2018] , Billno-BLP032202018100001",1,300000,0,0,300000
BLP03-220-PRINCIPAL ITI BERTHIN,00-8011-00-107-01-S00N-V-N-00- ,"[TRVch# 40 Dt:31/08/2018] , Billno-BLP032202018100027",1,30000,0,0,30000
BLP03-220-PRINCIPAL ITI BERTHIN,00-8011-00-107-02-S00N-V-N-00- ,"[TRVch# 41 Dt:31/08/2018] , Billno-BLP032202018100026",1,933,0,0,933
BLP03-220-PRINCIPAL ITI BERTHIN,19-2235-60-200-12-S00N-V-N-20-OTHER CHARGES,"[TRVch# 244 Dt:31/07/2018] , Billno-BLP032202018100023",1,67080,0,0,67080
BLP03-220-PRINCIPAL ITI BERTHIN,27-2230-03-003-05-S00N-V-N-01-SALARIES,"[TRVch# 10 Dt:01/08/2018] , Billno-BLP03220072018-001",1,109792,50000,31520,28272
BLP03-220-PRINCIPAL ITI BERTHIN,27-2230-03-003-05-S00N-V-N-01-SALARIES,"[TRVch# 10 Dt:03/11/2017] , Billno-BLP03220102017-001",1,38896,0,7788,31108
BLP03-220-PRINCIPAL ITI BERTHIN,27-2230-03-003-05-S00N-V-N-01-SALARIES,"[TRVch# 107 Dt:21/03/2018] , Billno-BLP032202017100051",1,3264,0,326,2938
BLP03-220-PRINCIPAL ITI BERTHIN,27-2230-03-003-05-S00N-V-N-01-SALARIES,"[TRVch# 108 Dt:21/03/2018] , Billno-BLP032202017100060",1,35487,0,0,35487
BLP03-220-PRINCIPAL ITI BERTHIN,27-2230-03-003-05-S00N-V-N-01-SALARIES,"[TRVch# 109 Dt:21/03/2018] , Billno-BLP032202017100050",1,2838,0,282,2556
BLP03-220-PRINCIPAL ITI BERTHIN,27-2230-03-003-05-S00N-V-N-01-SALARIES,"[TRVch# 11 Dt:01/08/2018] , Billno-BLP03220072018-002",1,33702,0,3621,30081
BLP03-220-PRINCIPAL ITI BERTHIN,27-2230-03-003-05-S00N-V-N-01-SALARIES,"[TRVch# 11 Dt:03/11/2017] , Billno-BLP03220102017-002",1,42035,0,3994,38041
BLP03-220-PRINCIPAL ITI BERTHIN,27-2230-03-003-05-S00N-V-N-01-SALARIES,"[TRVch# 110 Dt:21/03/2018] , Billno-BLP032202017100061",1,22336,0,0,22336
BLP03-220-PRINCIPAL ITI BERTHIN,27-2230-03-003-05-S00N-V-N-01-SALARIES,"[TRVch# 12 Dt:01/08/2018] , Billno-BLP03220072018-003",1,112848,0,16912,95936
BLP03-220-PRINCIPAL ITI BERTHIN,27-2230-03-003-05-S00N-V-N-01-SALARIES,"[TRVch# 12 Dt:03/04/2018] , Billno-BLP03220032018-001",1,40630,0,4795,35835
BLP03-220-PRINCIPAL ITI BERTHIN,27-2230-03-003-05-S00N-V-N-01-SALARIES,"[TRVch# 12 Dt:03/11/2017] , Billno-BLP03220102017-003",1,53953,0,13264,40689
BLP03-220-PRINCIPAL ITI BERTHIN,27-2230-03-003-05-S00N-V-N-01-SALARIES,"[TRVch# 12 Dt:04/06/2018] , Billno-BLP03220052018-001",1,109792,70000,12120,27672
BLP03-220-PRINCIPAL ITI BERTHIN,27-2230-03-003-05-S00N-V-N-01-SALARIES,"[TRVch# 13 Dt:03/04/2018] , Billno-BLP03220032018-002",1,49582,0,3621,45961
BLP03-220-PRINCIPAL ITI BERTHIN,27-2230-03-003-05-S00N-V-N-01-SALARIES,"[TRVch# 13 Dt:04/06/2018] , Billno-BLP03220052018-002",1,76498,0,7854,68644
BLP03-220-PRINCIPAL ITI BERTHIN,27-2230-03-003-05-S00N-V-N-01-SALARIES,"[TRVch# 13 Dt:06/07/2018] , Billno-BLP03220062018-001",1,109792,50000,31520,28272
BLP03-220-PRINCIPAL ITI BERTHIN,27-2230-03-003-05-S00N-V-N-01-SALARIES,"[TRVch# 14 Dt:03/04/2018] , Billno-BLP03220032018-003",1,55967,0,13319,42648
BLP03-220-PRINCIPAL ITI BERTHIN,27-2230-03-003-05-S00N-V-N-01-SALARIES,"[TRVch# 14 Dt:04/06/2018] , Billno-BLP03220052018-003",1,56892,0,13019,43873
BLP03-220-PRINCIPAL ITI BERTHIN,27-2230-03-003-05-S00N-V-N-01-SALARIES,"[TRVch# 14 Dt:06/07/2018] , Billno-BLP03220062018-002",1,55101,0,5867,49234
BLP03-220-PRINCIPAL ITI BERTHIN,27-2230-03-003-05-S00N-V-N-01-SALARIES,"[TRVch# 15 Dt:06/07/2018] , Billno-BLP03220062018-003",1,56892,0,13019,43873
BLP03-220-PRINCIPAL ITI BERTHIN,27-2230-03-003-05-S00N-V-N-01-SALARIES,"[TRVch# 16 Dt:04/09/2017] , Billno-BLP03220082017-001",1,38216,0,7725,30491
