DDODESC,DM.MAJ.SM.MIN.SMN.BUD.VC.PN.SOE,VoucherBillNO,BILLS,GROSS,AGDED,BTDED,NETPAYMENT
SML12-225-HM GHS SUNDERNAGAR,Total, ,93,3777157,530471,188765,3057921
SML12-225-HM GHS SUNDERNAGAR,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 773 Dt:29/04/2017] , Billno-SML12225032017-001",1,48391,0,0,48391
SML12-225-HM GHS SUNDERNAGAR,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 774 Dt:29/04/2017] , Billno-SML12225032017-002",1,74724,0,4936,69788
SML12-225-HM GHS SUNDERNAGAR,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 4088 Dt:31/05/2017] , Billno-SML12225042017-001",1,50891,0,0,50891
SML12-225-HM GHS SUNDERNAGAR,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 4089 Dt:31/05/2017] , Billno-SML12225042017-002",1,76954,0,4989,71965
SML12-225-HM GHS SUNDERNAGAR,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 4145 Dt:31/05/2017] , Billno-SML122252017100001",1,4718,0,471,4247
SML12-225-HM GHS SUNDERNAGAR,08-2202-02-109-01-S00N-V-N-03-TRAVEL EXPENSES,"[TRVch# 4210 Dt:31/05/2017] , Billno-SML122252017100002",1,3342,0,0,3342
SML12-225-HM GHS SUNDERNAGAR,08-2202-02-109-01-S00N-V-N-03-TRAVEL EXPENSES,"[TRVch# 4211 Dt:31/05/2017] , Billno-SML122252017100003",1,2338,0,0,2338
SML12-225-HM GHS SUNDERNAGAR,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 2549 Dt:30/06/2017] , Billno-SML12225052017-003",1,50891,0,0,50891
SML12-225-HM GHS SUNDERNAGAR,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 2550 Dt:30/06/2017] , Billno-SML12225052017-004",1,14584,0,5,14579
SML12-225-HM GHS SUNDERNAGAR,08-2202-01-800-06-S00N-V-P-41-GIA GENERAL (Salary),"[TRVch# 2617 Dt:30/06/2017] , Billno-SML122252017100006",1,12000,0,0,12000
SML12-225-HM GHS SUNDERNAGAR,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 2547 Dt:30/06/2017] , Billno-SML12225052017-001",1,69900,30000,4060,35840
SML12-225-HM GHS SUNDERNAGAR,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 2548 Dt:30/06/2017] , Billno-SML12225052017-002",1,76984,0,4989,71995
SML12-225-HM GHS SUNDERNAGAR,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 2636 Dt:31/07/2017] , Billno-SML12225062017-001",1,50891,0,0,50891
SML12-225-HM GHS SUNDERNAGAR,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 2637 Dt:31/07/2017] , Billno-SML12225062017-002",1,15590,0,5,15585
SML12-225-HM GHS SUNDERNAGAR,08-2202-01-800-06-S00N-V-P-41-GIA GENERAL (Salary),"[TRVch# 2702 Dt:31/07/2017] , Billno-SML122252017100009",1,6000,0,0,6000
SML12-225-HM GHS SUNDERNAGAR,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 2638 Dt:31/07/2017] , Billno-SML12225062017-003",1,70100,30000,4060,36040
SML12-225-HM GHS SUNDERNAGAR,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 2639 Dt:31/07/2017] , Billno-SML12225062017-004",1,76984,0,4989,71995
SML12-225-HM GHS SUNDERNAGAR,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 1006 Dt:05/08/2017] , Billno-SML12225072017-001",1,50891,0,0,50891
SML12-225-HM GHS SUNDERNAGAR,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 1007 Dt:05/08/2017] , Billno-SML12225072017-002",1,15590,0,5,15585
SML12-225-HM GHS SUNDERNAGAR,08-2202-01-800-06-S00N-V-P-41-GIA GENERAL (Salary),"[TRVch# 1050 Dt:05/08/2017] , Billno-SML122252017100011",1,7800,0,0,7800
SML12-225-HM GHS SUNDERNAGAR,08-2202-01-800-06-S00N-V-P-41-GIA GENERAL (Salary),"[TRVch# 2486 Dt:31/08/2017] , Billno-SML122252017100012",1,1800,0,0,1800
SML12-225-HM GHS SUNDERNAGAR,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 1008 Dt:05/08/2017] , Billno-SML12225072017-003",1,70100,30000,4060,36040
SML12-225-HM GHS SUNDERNAGAR,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 1009 Dt:05/08/2017] , Billno-SML12225072017-004",1,76984,0,4989,71995
SML12-225-HM GHS SUNDERNAGAR,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 690 Dt:05/09/2017] , Billno-SML12225082017-001",1,50891,0,0,50891
SML12-225-HM GHS SUNDERNAGAR,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 691 Dt:05/09/2017] , Billno-SML12225082017-002",1,15888,0,5,15883
SML12-225-HM GHS SUNDERNAGAR,08-2202-01-800-06-S00N-V-P-41-GIA GENERAL (Salary),"[TRVch# 2753 Dt:29/09/2017] , Billno-SML122252017100013",1,7800,0,0,7800
SML12-225-HM GHS SUNDERNAGAR,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 692 Dt:05/09/2017] , Billno-SML12225082017-003",1,71316,30000,4060,37256
SML12-225-HM GHS SUNDERNAGAR,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 693 Dt:05/09/2017] , Billno-SML12225082017-004",1,78240,0,5042,73198
SML12-225-HM GHS SUNDERNAGAR,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 2732 Dt:31/10/2017] , Billno-SML122252017100017",1,976,0,0,976
SML12-225-HM GHS SUNDERNAGAR,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 818 Dt:06/10/2017] , Billno-SML12225092017-001",1,50891,0,0,50891
SML12-225-HM GHS SUNDERNAGAR,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 819 Dt:06/10/2017] , Billno-SML12225092017-002",1,16136,0,5,16131
SML12-225-HM GHS SUNDERNAGAR,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 2731 Dt:31/10/2017] , Billno-SML122252017100016",1,5665,0,568,5097
SML12-225-HM GHS SUNDERNAGAR,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 2738 Dt:31/10/2017] , Billno-SML122252017100015",1,9336,9336,0,0
SML12-225-HM GHS SUNDERNAGAR,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 820 Dt:06/10/2017] , Billno-SML12225092017-003",1,72483,30000,4060,38423
SML12-225-HM GHS SUNDERNAGAR,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 821 Dt:06/10/2017] , Billno-SML12225092017-004",1,78956,0,5113,73843
SML12-225-HM GHS SUNDERNAGAR,08-2202-02-109-01-S00N-V-N-05-OFFICE EXPENSES,"[TRVch# 2739 Dt:31/10/2017] , Billno-SML122252017100014",1,3182,0,0,3182
SML12-225-HM GHS SUNDERNAGAR,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 596 Dt:06/11/2017] , Billno-SML12225102017-001",1,50891,0,0,50891
SML12-225-HM GHS SUNDERNAGAR,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 597 Dt:06/11/2017] , Billno-SML12225102017-002",1,16136,0,5,16131
SML12-225-HM GHS SUNDERNAGAR,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 598 Dt:06/11/2017] , Billno-SML12225102017-003",1,72483,30000,4060,38423
SML12-225-HM GHS SUNDERNAGAR,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 599 Dt:06/11/2017] , Billno-SML12225102017-004",1,79398,0,5113,74285
SML12-225-HM GHS SUNDERNAGAR,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 1389 Dt:05/12/2017] , Billno-SML12225112017-001",1,51333,0,240,51093
SML12-225-HM GHS SUNDERNAGAR,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 1390 Dt:05/12/2017] , Billno-SML12225112017-002",1,16136,0,85,16051
SML12-225-HM GHS SUNDERNAGAR,08-2202-01-101-03-S00N-V-N-03-TRAVEL EXPENSES,"[TRVch# 2515 Dt:30/12/2017] , Billno-SML122252017100018",1,2922,0,0,2922
SML12-225-HM GHS SUNDERNAGAR,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 1391 Dt:05/12/2017] , Billno-SML12225112017-003",1,72483,30000,5140,37343
SML12-225-HM GHS SUNDERNAGAR,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 1392 Dt:05/12/2017] , Billno-SML12225112017-004",1,79398,0,5433,73965
SML12-225-HM GHS SUNDERNAGAR,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 554 Dt:30/01/2018] , Billno-SML122252017100023",1,130000,0,0,130000
SML12-225-HM GHS SUNDERNAGAR,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 836 Dt:05/01/2018] , Billno-SML12225122017-001",1,51333,0,0,51333
SML12-225-HM GHS SUNDERNAGAR,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 837 Dt:05/01/2018] , Billno-SML12225122017-002",1,16136,0,1456,14680
SML12-225-HM GHS SUNDERNAGAR,08-2202-01-800-06-S00N-V-P-41-GIA GENERAL (Salary),"[TRVch# 861 Dt:05/01/2018] , Billno-SML122252017100022",1,37440,0,0,37440
SML12-225-HM GHS SUNDERNAGAR,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 838 Dt:05/01/2018] , Billno-SML12225122017-003",1,72483,30000,5060,37423
SML12-225-HM GHS SUNDERNAGAR,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 839 Dt:05/01/2018] , Billno-SML12225122017-004",1,80151,0,5186,74965
SML12-225-HM GHS SUNDERNAGAR,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 1027 Dt:05/02/2018] , Billno-SML12225012018-001",1,52193,0,0,52193
SML12-225-HM GHS SUNDERNAGAR,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 1028 Dt:05/02/2018] , Billno-SML12225012018-002",1,16322,0,1474,14848
SML12-225-HM GHS SUNDERNAGAR,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 1029 Dt:05/02/2018] , Billno-SML12225012018-003",1,73358,30000,5060,38298
SML12-225-HM GHS SUNDERNAGAR,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 1030 Dt:05/02/2018] , Billno-SML12225012018-004",1,81128,0,5241,75887
SML12-225-HM GHS SUNDERNAGAR,08-2202-02-109-01-S00N-V-N-03-TRAVEL EXPENSES,"[TRVch# 3483 Dt:28/02/2018] , Billno-SML122252017100020",1,1310,0,0,1310
SML12-225-HM GHS SUNDERNAGAR,08-2202-02-109-01-S00N-V-N-06-MEDICAL REIMBURSEMENT,"[TRVch# 3482 Dt:28/02/2018] , Billno-SML122252017100010",1,9237,0,0,9237
SML12-225-HM GHS SUNDERNAGAR,08-2202-02-109-01-S00N-V-N-64-TRANSFER EXPENSES,"[TRVch# 3481 Dt:28/02/2018] , Billno-SML122252017100021",1,5736,0,0,5736
SML12-225-HM GHS SUNDERNAGAR,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 378 Dt:05/03/2018] , Billno-SML12225022018-001",1,52193,0,0,52193
SML12-225-HM GHS SUNDERNAGAR,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 379 Dt:05/03/2018] , Billno-SML12225022018-002",1,16818,0,1474,15344
SML12-225-HM GHS SUNDERNAGAR,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 450 Dt:05/03/2018] , Billno-SML122252017100024",1,1116,0,114,1002
SML12-225-HM GHS SUNDERNAGAR,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 5979 Dt:31/03/2018] , Billno-SML122252017100028",1,4417,0,0,4417
SML12-225-HM GHS SUNDERNAGAR,08-2202-01-101-03-S00N-V-N-05-OFFICE EXPENSES,"[TRVch# 6218 Dt:31/03/2018] , Billno-SML122252017100027",1,2034,0,0,2034
SML12-225-HM GHS SUNDERNAGAR,08-2202-01-101-03-S00N-V-N-05-OFFICE EXPENSES,"[TRVch# 6331 Dt:31/03/2018] , Billno-SML122252017100033",1,2966,0,0,2966
SML12-225-HM GHS SUNDERNAGAR,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 380 Dt:05/03/2018] , Billno-SML12225022018-003",1,75692,30000,15688,30004
SML12-225-HM GHS SUNDERNAGAR,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 381 Dt:05/03/2018] , Billno-SML12225022018-004",1,64696,0,5241,59455
SML12-225-HM GHS SUNDERNAGAR,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 448 Dt:05/03/2018] , Billno-SML122252017100026",1,3225,0,324,2901
SML12-225-HM GHS SUNDERNAGAR,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 449 Dt:05/03/2018] , Billno-SML122252017100025",1,5250,5250,0,0
