DDODESC,DM.MAJ.SM.MIN.SMN.BUD.VC.PN.SOE,VoucherBillNO,BILLS,GROSS,AGDED,BTDED,NETPAYMENT
SML07-215-PRINCIPAL GSSS DUNGYANI,Total, ,91,8836062,1236783,574209,7025070
SML07-215-PRINCIPAL GSSS DUNGYANI,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 436 Dt:29/04/2017] , Billno-SML07215032017-001",1,97017,10000,2955,84062
SML07-215-PRINCIPAL GSSS DUNGYANI,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 437 Dt:29/04/2017] , Billno-SML07215032017-002",1,175567,55000,8517,112050
SML07-215-PRINCIPAL GSSS DUNGYANI,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 1154 Dt:31/05/2017] , Billno-SML072152017100008",1,300000,0,0,300000
SML07-215-PRINCIPAL GSSS DUNGYANI,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 3753 Dt:31/05/2017] , Billno-SML07215042017-001",1,99427,15000,4955,79472
SML07-215-PRINCIPAL GSSS DUNGYANI,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 3798 Dt:31/05/2017] , Billno-SML072152017100003",1,7194,7194,0,0
SML07-215-PRINCIPAL GSSS DUNGYANI,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 3926 Dt:31/05/2017] , Billno-SML072152017100009",1,17793,0,15,17778
SML07-215-PRINCIPAL GSSS DUNGYANI,08-2202-01-101-03-S00N-V-N-02-WAGES,"[TRVch# 3797 Dt:31/05/2017] , Billno-SML072152017100005",1,6000,0,0,6000
SML07-215-PRINCIPAL GSSS DUNGYANI,08-2202-01-101-03-S00N-V-N-02-WAGES,"[TRVch# 3956 Dt:31/05/2017] , Billno-SML072152017100010",1,6510,0,0,6510
SML07-215-PRINCIPAL GSSS DUNGYANI,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 3754 Dt:31/05/2017] , Billno-SML07215042017-002",1,165313,55000,12651,97662
SML07-215-PRINCIPAL GSSS DUNGYANI,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 3799 Dt:31/05/2017] , Billno-SML072152017100004",1,17413,12616,378,4419
SML07-215-PRINCIPAL GSSS DUNGYANI,08-2202-02-109-01-S00N-V-N-03-TRAVEL EXPENSES,"[TRVch# 3925 Dt:31/05/2017] , Billno-SML072152017100007",1,276,0,0,276
SML07-215-PRINCIPAL GSSS DUNGYANI,19-2235-60-800-33-S00N-V-N-06-MEDICAL REIMBURSEMENT,"[TRVch# 463 Dt:31/05/2017] , Billno-SML072152017100006",1,16108,0,0,16108
