DDODESC,DM.MAJ.SM.MIN.SMN.BUD.VC.PN.SOE,VoucherBillNO,BILLS,GROSS,AGDED,BTDED,NETPAYMENT
KNG05-019-BLOCK DEV.OFFICER BHAWARNA,Total, ,154,21513022,6081699,372912,15058411
KNG05-019-BLOCK DEV.OFFICER BHAWARNA,00-8009-01-101-01-S00N-V-N-47-ADVANCES,"[TRVch# 1269 Dt:29/04/2017] , Billno-KNG050192017100007",1,40000,0,0,40000
KNG05-019-BLOCK DEV.OFFICER BHAWARNA,00-8009-01-101-01-S00N-V-N-47-ADVANCES,"[TRVch# 1271 Dt:29/04/2017] , Billno-KNG050192017100003",1,45000,0,0,45000
KNG05-019-BLOCK DEV.OFFICER BHAWARNA,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 1270 Dt:29/04/2017] , Billno-KNG050192017100002",1,150000,0,0,150000
KNG05-019-BLOCK DEV.OFFICER BHAWARNA,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 1272 Dt:29/04/2017] , Billno-KNG050192017100005",1,300000,0,0,300000
KNG05-019-BLOCK DEV.OFFICER BHAWARNA,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 1339 Dt:29/04/2017] , Billno-KNG050192017100006",1,150000,0,0,150000
KNG05-019-BLOCK DEV.OFFICER BHAWARNA,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 1355 Dt:29/04/2017] , Billno-KNG050192017100008",1,80000,0,0,80000
KNG05-019-BLOCK DEV.OFFICER BHAWARNA,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 1356 Dt:29/04/2017] , Billno-KNG050192017100009",1,200000,0,0,200000
KNG05-019-BLOCK DEV.OFFICER BHAWARNA,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 267 Dt:21/04/2017] , Billno-KNG050192017100001",1,200000,0,0,200000
KNG05-019-BLOCK DEV.OFFICER BHAWARNA,20-2230-03-003-01-S00N-V-N-01-SALARIES,"[TRVch# 36 Dt:10/04/2017] , Billno-KNG05019032017-001",1,37595,12000,15,25580
KNG05-019-BLOCK DEV.OFFICER BHAWARNA,20-2515-00-102-01-S00N-V-N-01-SALARIES,"[TRVch# 33 Dt:10/04/2017] , Billno-KNG05019032017-002",1,774475,276001,5757,492717
KNG05-019-BLOCK DEV.OFFICER BHAWARNA,20-2515-00-102-01-S00N-V-N-01-SALARIES,"[TRVch# 34 Dt:10/04/2017] , Billno-KNG05019032017-003",1,36931,0,3585,33346
KNG05-019-BLOCK DEV.OFFICER BHAWARNA,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 676 Dt:20/05/2017] , Billno-KNG050192017100012",1,80000,0,0,80000
KNG05-019-BLOCK DEV.OFFICER BHAWARNA,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 677 Dt:20/05/2017] , Billno-KNG050192017100013",1,90000,0,0,90000
KNG05-019-BLOCK DEV.OFFICER BHAWARNA,20-2230-03-003-01-S00N-V-N-01-SALARIES,"[TRVch# 59 Dt:09/05/2017] , Billno-KNG05019042017-001",1,38065,12000,15,26050
KNG05-019-BLOCK DEV.OFFICER BHAWARNA,20-2515-00-102-01-S00N-V-N-01-SALARIES,"[TRVch# 45 Dt:09/05/2017] , Billno-KNG05019042017-002",1,785518,279001,10283,496234
KNG05-019-BLOCK DEV.OFFICER BHAWARNA,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 384 Dt:20/06/2017] , Billno-KNG050192017100024",1,200000,0,0,200000
KNG05-019-BLOCK DEV.OFFICER BHAWARNA,20-2230-03-003-01-S00N-V-N-01-SALARIES,"[TRVch# 37 Dt:08/06/2017] , Billno-KNG05019052017-001",1,38065,12000,15,26050
KNG05-019-BLOCK DEV.OFFICER BHAWARNA,20-2515-00-102-01-S00N-V-N-01-SALARIES,"[TRVch# 32 Dt:08/06/2017] , Billno-KNG05019052017-002",1,53451,20000,1663,31788
KNG05-019-BLOCK DEV.OFFICER BHAWARNA,20-2515-00-102-01-S00N-V-N-01-SALARIES,"[TRVch# 33 Dt:08/06/2017] , Billno-KNG05019052017-003",1,735911,264001,17008,454902
KNG05-019-BLOCK DEV.OFFICER BHAWARNA,20-2515-00-102-01-S00N-V-N-01-SALARIES,"[TRVch# 87 Dt:20/06/2017] , Billno-KNG050192017100020",1,32625,4000,30,28595
KNG05-019-BLOCK DEV.OFFICER BHAWARNA,20-2515-00-102-01-S00N-V-N-01-SALARIES,"[TRVch# 91 Dt:20/06/2017] , Billno-KNG050192017100018",1,11588,11588,0,0
KNG05-019-BLOCK DEV.OFFICER BHAWARNA,20-2515-00-102-01-S00N-V-N-01-SALARIES,"[TRVch# 92 Dt:20/06/2017] , Billno-KNG050192017100014",1,44051,23000,136,20915
KNG05-019-BLOCK DEV.OFFICER BHAWARNA,20-2515-00-102-01-S00N-V-N-01-SALARIES,"[TRVch# 95 Dt:20/06/2017] , Billno-KNG050192017100022",1,37894,18000,30,19864
KNG05-019-BLOCK DEV.OFFICER BHAWARNA,20-2515-00-102-01-S00N-V-N-05-OFFICE EXPENSES,"[TRVch# 41 Dt:08/06/2017] , Billno-KNG050192017100015",1,5000,0,0,5000
KNG05-019-BLOCK DEV.OFFICER BHAWARNA,20-2515-00-102-01-S00N-V-N-06-MEDICAL REIMBURSEMENT,"[TRVch# 90 Dt:20/06/2017] , Billno-KNG050192017100021",1,5482,0,0,5482
KNG05-019-BLOCK DEV.OFFICER BHAWARNA,"20-2515-00-102-01-S00N-V-N-30-MOTOR VEHICLES OS,POL,REPAIR","[TRVch# 93 Dt:20/06/2017] , Billno-KNG050192017100016",1,59538,0,0,59538
