DDODESC,DM.MAJ.SM.MIN.SMN.BUD.VC.PN.SOE,VoucherBillNO,BILLS,GROSS,AGDED,BTDED,NETPAYMENT
CHM08-202-PR GSSS BHALEI,Total, ,176,37327372,8373032,1909462,27044878
CHM08-202-PR GSSS BHALEI,00-8009-01-101-01-S00N-V-N-47-ADVANCES,"[TRVch# 608 Dt:31/05/2017] , Billno-CHM082022017100007",1,60000,0,0,60000
CHM08-202-PR GSSS BHALEI,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 204 Dt:28/02/2018] , Billno-CHM082022017100057",1,150000,0,0,150000
CHM08-202-PR GSSS BHALEI,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 205 Dt:28/02/2018] , Billno-CHM082022017100062",1,200000,0,0,200000
CHM08-202-PR GSSS BHALEI,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 251 Dt:30/11/2017] , Billno-CHM082022017100047",1,2904899,0,0,2904899
CHM08-202-PR GSSS BHALEI,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 252 Dt:30/11/2017] , Billno-CHM082022017100049",1,100000,0,0,100000
CHM08-202-PR GSSS BHALEI,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 256 Dt:30/11/2017] , Billno-CHM082022017100050",1,400000,0,0,400000
CHM08-202-PR GSSS BHALEI,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 330 Dt:30/06/2018] , Billno-CHM082022018100020",1,400000,0,0,400000
CHM08-202-PR GSSS BHALEI,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 381 Dt:31/10/2017] , Billno-CHM082022017100033",1,200000,0,0,200000
CHM08-202-PR GSSS BHALEI,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 494 Dt:31/07/2017] , Billno-CHM082022017100010",1,450000,0,0,450000
CHM08-202-PR GSSS BHALEI,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 495 Dt:31/07/2017] , Billno-CHM082022017100011",1,300000,0,0,300000
CHM08-202-PR GSSS BHALEI,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 496 Dt:31/07/2017] , Billno-CHM082022017100012",1,100000,0,0,100000
CHM08-202-PR GSSS BHALEI,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 499 Dt:31/07/2017] , Billno-CHM082022017100013",1,200000,0,0,200000
CHM08-202-PR GSSS BHALEI,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 500 Dt:31/07/2017] , Billno-CHM082022017100016",1,700000,0,0,700000
CHM08-202-PR GSSS BHALEI,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 521 Dt:28/04/2018] , Billno-CHM082022018100002",1,500000,0,0,500000
CHM08-202-PR GSSS BHALEI,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 522 Dt:28/04/2018] , Billno-CHM082022018100001",1,300000,0,0,300000
CHM08-202-PR GSSS BHALEI,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 523 Dt:28/04/2018] , Billno-CHM082022018100003",1,50000,0,0,50000
CHM08-202-PR GSSS BHALEI,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 524 Dt:28/04/2018] , Billno-CHM082022018100004",1,100000,0,0,100000
CHM08-202-PR GSSS BHALEI,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 609 Dt:31/05/2017] , Billno-CHM082022017100008",1,300000,0,0,300000
CHM08-202-PR GSSS BHALEI,00-8011-00-107-02-S00N-V-N-00- ,"[TRVch# 24 Dt:31/03/2018] , Billno-CHM082022017100081",1,13830,0,0,13830
CHM08-202-PR GSSS BHALEI,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 1047 Dt:29/09/2017] , Billno-CHM08202082017-005",1,600151,184000,41208,374943
CHM08-202-PR GSSS BHALEI,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 1105 Dt:29/09/2017] , Billno-CHM082022017100020",1,1100,0,0,1100
CHM08-202-PR GSSS BHALEI,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 1171 Dt:30/06/2018] , Billno-CHM08202052018-001",1,664117,228500,47724,387893
CHM08-202-PR GSSS BHALEI,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 1172 Dt:31/07/2017] , Billno-CHM08202062017-001",1,524467,139000,38178,347289
CHM08-202-PR GSSS BHALEI,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 1225 Dt:30/06/2018] , Billno-CHM082022018100017",1,135,0,0,135
CHM08-202-PR GSSS BHALEI,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 1240 Dt:31/05/2018] , Billno-CHM08202042018-001",1,660281,228500,47724,384057
