DDODESC,DM.MAJ.SM.MIN.SMN.BUD.VC.PN.SOE,VoucherBillNO,BILLS,GROSS,AGDED,BTDED,NETPAYMENT
HMR01-229-PRINCIPAL G SSS SAMTANA,Total, ,162,17483978,4447358,1010457,12026163
HMR01-229-PRINCIPAL G SSS SAMTANA,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 296 Dt:31/08/2017] , Billno-HMR012292017100028",1,150000,0,0,150000
HMR01-229-PRINCIPAL G SSS SAMTANA,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 354 Dt:21/04/2018] , Billno-HMR012292018100001",1,500000,0,0,500000
HMR01-229-PRINCIPAL G SSS SAMTANA,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 395 Dt:30/06/2018] , Billno-HMR012292018100007",1,1000000,0,0,1000000
HMR01-229-PRINCIPAL G SSS SAMTANA,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 1048 Dt:22/05/2018] , Billno-HMR012292018100002",1,114090,108833,0,5257
HMR01-229-PRINCIPAL G SSS SAMTANA,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 1051 Dt:22/05/2018] , Billno-HMR012292018100006",1,115288,35407,0,79881
HMR01-229-PRINCIPAL G SSS SAMTANA,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 1145 Dt:31/07/2017] , Billno-HMR012292017100025",1,658,0,64,594
HMR01-229-PRINCIPAL G SSS SAMTANA,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 1146 Dt:31/07/2017] , Billno-HMR012292017100024",1,1218,0,0,1218
HMR01-229-PRINCIPAL G SSS SAMTANA,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 1203 Dt:31/07/2018] , Billno-HMR012292018100012",1,20679,0,18,20661
HMR01-229-PRINCIPAL G SSS SAMTANA,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 1247 Dt:21/02/2018] , Billno-HMR012292017100066",1,11082,9966,114,1002
HMR01-229-PRINCIPAL G SSS SAMTANA,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 1248 Dt:21/02/2018] , Billno-HMR012292017100067",1,12930,3304,964,8662
HMR01-229-PRINCIPAL G SSS SAMTANA,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 1253 Dt:21/02/2018] , Billno-HMR012292017100072",1,131,0,0,131
HMR01-229-PRINCIPAL G SSS SAMTANA,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 1288 Dt:30/12/2017] , Billno-HMR012292017100043",1,17630,17630,0,0
HMR01-229-PRINCIPAL G SSS SAMTANA,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 307 Dt:10/04/2017] , Billno-HMR01229032017-001",1,211276,57500,3170,150606
HMR01-229-PRINCIPAL G SSS SAMTANA,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 308 Dt:10/04/2017] , Billno-HMR01229032017-002",1,117435,0,9564,107871
HMR01-229-PRINCIPAL G SSS SAMTANA,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 319 Dt:10/01/2018] , Billno-HMR01229122017-001",1,152904,57000,10526,85378
HMR01-229-PRINCIPAL G SSS SAMTANA,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 320 Dt:10/01/2018] , Billno-HMR01229122017-002",1,197571,20000,13200,164371
HMR01-229-PRINCIPAL G SSS SAMTANA,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 338 Dt:04/05/2018] , Billno-HMR01229042018-001",1,164352,63000,11589,89763
HMR01-229-PRINCIPAL G SSS SAMTANA,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 339 Dt:04/05/2018] , Billno-HMR01229042018-002",1,207843,30000,13731,164112
