DDODesc,MAJOR,RECEIPTHEAD,BOOKDATE,Tenderer,Challan,NETRECEIPT
CHM00-229-GSSS SIRKUND,"0202-EDUCATION SPORTS,ARTS & CULTURE",0202-01-101-02-SECONDARY EDUCATION,08/08/2018,"[J0202000004] HIMGRN:B18G128935, DDO SIRKUND SECONDARY EDUCATION -Recovery of Medical Reimburshment",1,1250
CHM00-229-GSSS SIRKUND,"0202-EDUCATION SPORTS,ARTS & CULTURE",0202-01-101-04-MISCELLANEOUS RECEIPTS,10/04/2018,"[F0202000008] HIMGRN:B18D128226, DDO SIRKUND MISCELLANEOUS RECEIPTS -",1,2052
CHM00-229-GSSS SIRKUND,"0202-EDUCATION SPORTS,ARTS & CULTURE",0202-01-102-01-TUITION AND OTHER FEES,12/05/2017,"[G0202000041] HIMGRN:B17E120014, PRINCIPAL GSSS SIRKUND TUITION AND OTHER FEES -",1,4279
CHM00-229-GSSS SIRKUND,"0202-EDUCATION SPORTS,ARTS & CULTURE",0202-01-102-01-TUITION AND OTHER FEES,31/05/2017,"[G0202000081] HIMGRN:B17E146360, DDO GSSSSIRKUND TUITION AND OTHER FEES -TUTION , ADMISSION , LATE ADMISSION FEES.",1,930
CHM00-229-GSSS SIRKUND,"0202-EDUCATION SPORTS,ARTS & CULTURE",0202-01-102-01-TUITION AND OTHER FEES,19/07/2017,"[I0202000028] HIMGRN:B17G129259, PRINCIPAL GSSS SIRKUND TUITION AND OTHER FEES -tution fee",1,2610
CHM00-229-GSSS SIRKUND,"0202-EDUCATION SPORTS,ARTS & CULTURE",0202-01-102-01-TUITION AND OTHER FEES,26/10/2017,"[L0202000034] HIMGRN:B17J133620, PRINCIPAL GSSS SIRKUND TUITION AND OTHER FEES -",1,2520
CHM00-229-GSSS SIRKUND,"0202-EDUCATION SPORTS,ARTS & CULTURE",0202-01-102-01-TUITION AND OTHER FEES,01/01/2018,"[C0202000001] HIMGRN:B17L140189, DDO SIRKUND TUITION AND OTHER FEES -",1,2600
CHM00-229-GSSS SIRKUND,"0202-EDUCATION SPORTS,ARTS & CULTURE",0202-01-102-01-TUITION AND OTHER FEES,04/05/2018,"[G0202000013] HIMGRN:b18e107271, DDO SIRKUND TUITION AND OTHER FEES -Tution Fee and Admission Fee up to April 2018",1,4009
CHM00-229-GSSS SIRKUND,"0202-EDUCATION SPORTS,ARTS & CULTURE",0202-01-102-01-TUITION AND OTHER FEES,16/05/2018,"[G0202000034] HIMGRN:B18E125858, PRINCIPAL GSSS SIRKUND TUITION AND OTHER FEES -SLC , Admission fees GHS Balera",1,175
CHM00-229-GSSS SIRKUND,"0202-EDUCATION SPORTS,ARTS & CULTURE",0202-01-102-01-TUITION AND OTHER FEES,31/07/2018,"[I0202000074] HIMGRN:b18g149787, PRINCIPAL GSSS SIRKUND TUITION AND OTHER FEES -Tution Fees , Admission Fees +1 and +2 classes",1,2995
CHM00-229-GSSS SIRKUND,"0202-EDUCATION SPORTS,ARTS & CULTURE",0202-01-102-01-TUITION AND OTHER FEES,21/08/2018,"[J0202000024] HIMGRN:b18h115496, PRINCIPAL GSSS SIRKUND TUITION AND OTHER FEES -",1,135
CHM00-229-GSSS SIRKUND,"0202-EDUCATION SPORTS,ARTS & CULTURE",0202-01-102-03-MISCELLANEOUS RECEIPTS,10/04/2018,"[F0202000007] HIMGRN:B18D128198, DDO SIRKUND MISCELLANEOUS RECEIPTS -",1,1845
CHM00-229-GSSS SIRKUND,"0202-EDUCATION SPORTS,ARTS & CULTURE",0202-01-600-01-RECOVERIES OF OVER PAYMENT,17/10/2017,"[L0202000021] HIMGRN:B17J121936, DDO SIRKUND RECOVERIES OF OVER PAYMENT -",1,4427
