DDODESC,DM.MAJ.SM.MIN.SMN.BUD.VC.PN.SOE,VoucherBillNO,BILLS,GROSS,AGDED,BTDED,NETPAYMENT
MDI05-215-HM GHS KOLANG,Total, ,78,4462462,1181549,156710,3124203
MDI05-215-HM GHS KOLANG,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 1330 Dt:07/04/2017] , Billno-MDI05215032017-001",1,68869,10000,4677,54192
MDI05-215-HM GHS KOLANG,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 1331 Dt:07/04/2017] , Billno-MDI05215032017-002",1,64078,0,0,64078
MDI05-215-HM GHS KOLANG,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 1332 Dt:07/04/2017] , Billno-MDI05215032017-003",1,73857,36000,60,37797
MDI05-215-HM GHS KOLANG,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 1077 Dt:08/05/2017] , Billno-MDI05215042017-001",1,69745,10000,4732,55013
MDI05-215-HM GHS KOLANG,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 1078 Dt:08/05/2017] , Billno-MDI05215042017-002",1,67478,0,0,67478
MDI05-215-HM GHS KOLANG,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 4745 Dt:31/05/2017] , Billno-MDI052152017100001",1,7518,2835,472,4211
MDI05-215-HM GHS KOLANG,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 1079 Dt:08/05/2017] , Billno-MDI05215042017-003",1,74795,36000,3560,35235
MDI05-215-HM GHS KOLANG,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 4746 Dt:31/05/2017] , Billno-MDI052152017100002",1,8442,7504,938,0
MDI05-215-HM GHS KOLANG,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 1136 Dt:07/06/2017] , Billno-MDI05215052017-001",1,69745,10000,4732,55013
MDI05-215-HM GHS KOLANG,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 1137 Dt:07/06/2017] , Billno-MDI05215052017-002",1,67478,0,0,67478
MDI05-215-HM GHS KOLANG,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 1138 Dt:07/06/2017] , Billno-MDI05215052017-003",1,74795,36000,3560,35235
MDI05-215-HM GHS KOLANG,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 1106 Dt:31/07/2017] , Billno-MDI052152017100004",1,200000,0,0,200000
MDI05-215-HM GHS KOLANG,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 1062 Dt:10/07/2017] , Billno-MDI05215062017-001",1,69745,14000,4732,51013
MDI05-215-HM GHS KOLANG,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 1063 Dt:10/07/2017] , Billno-MDI05215062017-002",1,67478,0,0,67478
MDI05-215-HM GHS KOLANG,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 1064 Dt:10/07/2017] , Billno-MDI05215062017-003",1,74795,36000,3560,35235
MDI05-215-HM GHS KOLANG,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 985 Dt:09/08/2017] , Billno-MDI05215072017-001",1,69745,14000,4732,51013
MDI05-215-HM GHS KOLANG,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 986 Dt:09/08/2017] , Billno-MDI05215072017-002",1,67478,0,0,67478
MDI05-215-HM GHS KOLANG,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 987 Dt:09/08/2017] , Billno-MDI05215072017-003",1,74795,36000,3560,35235
MDI05-215-HM GHS KOLANG,08-2202-02-109-01-S00N-V-N-03-TRAVEL EXPENSES,"[TRVch# 3002 Dt:31/08/2017] , Billno-MDI052152017100005",1,2123,0,0,2123
MDI05-215-HM GHS KOLANG,08-2202-02-109-01-S00N-V-N-05-OFFICE EXPENSES,"[TRVch# 3003 Dt:31/08/2017] , Billno-MDI052152017100006",1,1873,0,0,1873
MDI05-215-HM GHS KOLANG,08-2202-02-109-01-S00N-V-N-05-OFFICE EXPENSES,"[TRVch# 3004 Dt:31/08/2017] , Billno-MDI052152017100007",1,1867,0,0,1867
MDI05-215-HM GHS KOLANG,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 1085 Dt:08/09/2017] , Billno-MDI05215082017-001",1,70949,14000,4732,52217
MDI05-215-HM GHS KOLANG,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 1086 Dt:08/09/2017] , Billno-MDI05215082017-002",1,67478,0,0,67478
