DDODesc,MAJOR,RECEIPTHEAD,BOOKDATE,Tenderer,Challan,NETRECEIPT
SMR00-516-ASSTT DIRECTOR (A.H.) NAHAN,0049-INTEREST RECEIPTS,0049-04-800-13-MISCELLANEOUS,01/06/2018,"[H0049000001] HIMGRN:B18E150857, ASSISTANT DIRECTOR EXT MISCELLANEOUS -Interest in Govt. Treasury Account.",1,22047
SMR00-516-ASSTT DIRECTOR (A.H.) NAHAN,0070-OTHER ADMINISTRATIVE SERVICES,0070-60-118-01-RECEIPT FROM RIGHT TO INFORMATION ACT,02/08/2017,"[J0070000004] HIMGRN:B17H102193, ASSISTANT DIRECTOR EXT RECEIPT FROM RIGHT TO INFORMATION ACT -RTI",1,50
SMR00-516-ASSTT DIRECTOR (A.H.) NAHAN,0070-OTHER ADMINISTRATIVE SERVICES,0070-60-118-01-RECEIPT FROM RIGHT TO INFORMATION ACT,03/11/2017,"[M0070000013] HIMGRN:B17K102595, ASSISTANT DIRECTOR EXT RECEIPT FROM RIGHT TO INFORMATION ACT -RTI information",1,50
SMR00-516-ASSTT DIRECTOR (A.H.) NAHAN,0070-OTHER ADMINISTRATIVE SERVICES,0070-60-118-01-RECEIPT FROM RIGHT TO INFORMATION ACT,03/03/2018,"[E0070000005] HIMGRN:B18C101183, ASSISTANT DIRECTOR EXT RECEIPT FROM RIGHT TO INFORMATION ACT -Receipt from RTI information",1,90
SMR00-516-ASSTT DIRECTOR (A.H.) NAHAN,0070-OTHER ADMINISTRATIVE SERVICES,0070-60-118-01-RECEIPT FROM RIGHT TO INFORMATION ACT,07/05/2018,"[G0070000028] HIMGRN:B18E110348, ASSISTANT DIRECTOR EXT RECEIPT FROM RIGHT TO INFORMATION ACT -R.T.I. Information",1,31
SMR00-516-ASSTT DIRECTOR (A.H.) NAHAN,0216-HOUSING,0216-01-106-03-RECEIPT FROM ESTATE OFFICE,29/08/2018,"[J0216000005] HIMGRN:B18H137966, ASSISTAT DIRECTOR EXT RECEIPT FROM ESTATE OFFICE -House Rent recovery for the M/o. 07,08/2018 deposited by Smt. Kamla Devi",1,456
SMR00-516-ASSTT DIRECTOR (A.H.) NAHAN,0403-ANIMAL HUSBANDRY,0403-00-501-02-PURCHEE FEE,07/04/2017,"[F0403000001] HIMGRN:B17D117437, ASSTT DIRECTOR EXT PURCHEE FEE -",1,23865
SMR00-516-ASSTT DIRECTOR (A.H.) NAHAN,0403-ANIMAL HUSBANDRY,0403-00-501-02-PURCHEE FEE,05/05/2017,"[G0403000001] HIMGRN:B17E108546, ASSTT DIRECTOR EXT PURCHEE FEE -",1,20428
SMR00-516-ASSTT DIRECTOR (A.H.) NAHAN,0403-ANIMAL HUSBANDRY,0403-00-501-02-PURCHEE FEE,05/06/2017,"[H0403000002] HIMGRN:B17F106171, ASSISTANT DIRECTOR EXT PURCHEE FEE -",1,28283
SMR00-516-ASSTT DIRECTOR (A.H.) NAHAN,0403-ANIMAL HUSBANDRY,0403-00-501-02-PURCHEE FEE,04/07/2017,"[I0403000001] HIMGRN:B17G102916, ASSTT DIRECTOR EXT PURCHEE FEE -",1,33243
SMR00-516-ASSTT DIRECTOR (A.H.) NAHAN,0403-ANIMAL HUSBANDRY,0403-00-501-02-PURCHEE FEE,02/08/2017,"[J0403000002] HIMGRN:B17H102161, ASSISTANT DIRECTOR EXT PURCHEE FEE -Purchee fee",1,30071
SMR00-516-ASSTT DIRECTOR (A.H.) NAHAN,0403-ANIMAL HUSBANDRY,0403-00-501-02-PURCHEE FEE,05/09/2017,"[K0403000002] HIMGRN:B17I102271, ASSISTANT DIRECTOR EXT PURCHEE FEE -Purchee fee for the m/o.08/2017",1,25642
SMR00-516-ASSTT DIRECTOR (A.H.) NAHAN,0403-ANIMAL HUSBANDRY,0403-00-501-02-PURCHEE FEE,09/10/2017,"[L0403000001] HIMGRN:B17J109377, ASSISTANT DIRECTOR EXT PURCHEE FEE -Purchee fee for the M/o.09/2017.",1,22433
SMR00-516-ASSTT DIRECTOR (A.H.) NAHAN,0403-ANIMAL HUSBANDRY,0403-00-501-02-PURCHEE FEE,03/11/2017,"[M0403000001] HIMGRN:B17K102564, ASSISTANT DIRECTOR EXT PURCHEE FEE -Purchee fee 10/2017.",1,15954
SMR00-516-ASSTT DIRECTOR (A.H.) NAHAN,0403-ANIMAL HUSBANDRY,0403-00-501-02-PURCHEE FEE,04/12/2017,"[N0403000001] HIMGRN:B17L101343, ASSISTANT DIRECTOR EXT PURCHEE FEE -Purchee Fee 11/2017",1,17381
SMR00-516-ASSTT DIRECTOR (A.H.) NAHAN,0403-ANIMAL HUSBANDRY,0403-00-501-02-PURCHEE FEE,02/01/2018,"[C0403000002] HIMGRN:B18A102503, ASSTT DIRECTOR EXT PURCHEE FEE -PURCHEE FEE",1,15493
SMR00-516-ASSTT DIRECTOR (A.H.) NAHAN,0403-ANIMAL HUSBANDRY,0403-00-501-02-PURCHEE FEE,02/02/2018,"[D0403000003] HIMGRN:B18B102321, ASSISTANT DIRECTOR EXT PURCHEE FEE -Purchee fee for the m/o.01/2018.",1,20584
SMR00-516-ASSTT DIRECTOR (A.H.) NAHAN,0403-ANIMAL HUSBANDRY,0403-00-501-02-PURCHEE FEE,03/03/2018,"[E0403000004] HIMGRN:B18C101215, ASSISSTANT DIRECTOR EXT PURCHEE FEE -Income 02/2018",1,19550
SMR00-516-ASSTT DIRECTOR (A.H.) NAHAN,0403-ANIMAL HUSBANDRY,0403-00-501-02-PURCHEE FEE,03/04/2018,"[F0403000001] HIMGRN:B18D102928, ASSISTANT DIRECTOR EXT PURCHEE FEE -Purchee fee for the m/o.03/2018.",1,23399
SMR00-516-ASSTT DIRECTOR (A.H.) NAHAN,0403-ANIMAL HUSBANDRY,0403-00-501-02-PURCHEE FEE,05/05/2018,"[G0403000001] HIMGRN:B18E109003, ASSISTANT DIRECTOR EXT PURCHEE FEE -Purchee fee for the M/o. 04/2018.",1,22674
SMR00-516-ASSTT DIRECTOR (A.H.) NAHAN,0403-ANIMAL HUSBANDRY,0403-00-501-02-PURCHEE FEE,13/06/2018,"[H0403000002] HIMGRN:B18F115833, ASSISTANT DIRECTOR EXTN PURCHEE FEE -P.Fees for the m/o..05/2018",1,29658
SMR00-516-ASSTT DIRECTOR (A.H.) NAHAN,0403-ANIMAL HUSBANDRY,0403-00-501-02-PURCHEE FEE,12/07/2018,"[I0403000002] HIMGRN:B18G115834, ASSISTANT DIRECTOR EXT PURCHEE FEE -Purchee fee for the M/o.06/2018.",1,27142
SMR00-516-ASSTT DIRECTOR (A.H.) NAHAN,0403-ANIMAL HUSBANDRY,0403-00-501-02-PURCHEE FEE,08/08/2018,"[J0403000002] HIMGRN:B18H108507, ASSISTANT DIRECTOR EXT PURCHEE FEE -Purchee fee income for the m/o.07/2018",1,24722
SMR00-516-ASSTT DIRECTOR (A.H.) NAHAN,0403-ANIMAL HUSBANDRY,"0403-00-501-05-SALE PROCEEDS OF FRUITS,GRASS,PLOTS ETC",02/01/2018,"[C0403000003] HIMGRN:B18A102531, ASSTT DIECTOR EXT SALE PROCEEDS OF FRUITS,GRASS,PLOTS ETC -SALE OF GRASS",1,1000
SMR00-516-ASSTT DIRECTOR (A.H.) NAHAN,0403-ANIMAL HUSBANDRY,"0403-00-501-05-SALE PROCEEDS OF FRUITS,GRASS,PLOTS ETC",13/06/2018,"[H0403000003] HIMGRN:B18F115855, ASSISTANT DIRECTOR EXTN SALE PROCEEDS OF FRUITS,GRASS,PLOTS ETC -Sale of Grass for the m/o/05/2018",1,2350
SMR00-516-ASSTT DIRECTOR (A.H.) NAHAN,0403-ANIMAL HUSBANDRY,0403-00-800-01-RECOVERY OF OVER PAYMENT,03/08/2017,"[J0403000003] HIMGRN:B17H103717, ASSISTANT DIRECTOR EXT RECOVERY OF OVER PAYMENT -M.R.recovery of Dr.S.M.Mittal Retd.D.D.",1,650
SMR00-516-ASSTT DIRECTOR (A.H.) NAHAN,0403-ANIMAL HUSBANDRY,0403-00-800-01-RECOVERY OF OVER PAYMENT,16/09/2017,"[K0403000005] HIMGRN:B17I119418, ASSISTANT DIRECTOR EXT RECOVERY OF OVER PAYMENT -M.R.recovery of Sh. Prem Chand Dhiman",1,2541
SMR00-516-ASSTT DIRECTOR (A.H.) NAHAN,0403-ANIMAL HUSBANDRY,0403-00-800-01-RECOVERY OF OVER PAYMENT,03/11/2017,"[M0403000002] HIMGRN:B17K102572, ASSISTANT DIRECTOR EXT RECOVERY OF OVER PAYMENT -M.R.recovery of Sh.Sitar Mohd.Att.",1,527
SMR00-516-ASSTT DIRECTOR (A.H.) NAHAN,0403-ANIMAL HUSBANDRY,0403-00-800-03-SALES PROCEEDS OF DEAD STOCK,07/04/2017,"[F0403000002] HIMGRN:B17D117524, ASSTT DIRECTOR EXT SALES PROCEEDS OF DEAD STOCK -AUCTION OF HATCHER OF CPF NAHAN",1,5000
SMR00-516-ASSTT DIRECTOR (A.H.) NAHAN,0403-ANIMAL HUSBANDRY,0403-00-800-03-SALES PROCEEDS OF DEAD STOCK,05/05/2017,"[G0403000002] HIMGRN:B17E108591, ASSTT DIRECTOR EXT SALES PROCEEDS OF DEAD STOCK -AUTION OF GRASS",1,5500
