DDODESC,DM.MAJ.SM.MIN.SMN.BUD.VC.PN.SOE,VoucherBillNO,BILLS,GROSS,AGDED,BTDED,NETPAYMENT
UNA02-235-GSSS LOWER BADHERA,Total, ,136,20624684,2860361,967203,16797120
UNA02-235-GSSS LOWER BADHERA,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 472 Dt:07/04/2017] , Billno-UNA02235032017-001",1,58893,0,5714,53179
UNA02-235-GSSS LOWER BADHERA,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 473 Dt:07/04/2017] , Billno-UNA02235032017-002",1,122048,0,6810,115238
UNA02-235-GSSS LOWER BADHERA,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 474 Dt:07/04/2017] , Billno-UNA02235032017-003",1,85340,0,120,85220
UNA02-235-GSSS LOWER BADHERA,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 475 Dt:07/04/2017] , Billno-UNA02235032017-004",1,233740,90000,1201,142539
UNA02-235-GSSS LOWER BADHERA,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 476 Dt:07/04/2017] , Billno-UNA02235032017-005",1,123094,0,10826,112268
UNA02-235-GSSS LOWER BADHERA,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 344 Dt:31/05/2017] , Billno-UNA022352017100007",1,500000,0,0,500000
UNA02-235-GSSS LOWER BADHERA,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 1929 Dt:31/05/2017] , Billno-UNA022352017100001",1,6737,0,673,6064
UNA02-235-GSSS LOWER BADHERA,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 1930 Dt:31/05/2017] , Billno-UNA022352017100002",1,7997,0,801,7196
UNA02-235-GSSS LOWER BADHERA,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 645 Dt:08/05/2017] , Billno-UNA02235042017-001",1,59644,0,7789,51855
UNA02-235-GSSS LOWER BADHERA,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 646 Dt:08/05/2017] , Billno-UNA02235042017-002",1,125542,0,6899,118643
UNA02-235-GSSS LOWER BADHERA,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 1931 Dt:31/05/2017] , Billno-UNA022352017100003",1,26561,26561,0,0
UNA02-235-GSSS LOWER BADHERA,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 1932 Dt:31/05/2017] , Billno-UNA022352017100004",1,12017,0,1200,10817
UNA02-235-GSSS LOWER BADHERA,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 1933 Dt:31/05/2017] , Billno-UNA022352017100005",1,9705,0,0,9705
UNA02-235-GSSS LOWER BADHERA,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 1934 Dt:31/05/2017] , Billno-UNA022352017100006",1,8583,8583,0,0
UNA02-235-GSSS LOWER BADHERA,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 647 Dt:08/05/2017] , Billno-UNA02235042017-003",1,86429,0,120,86309
UNA02-235-GSSS LOWER BADHERA,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 648 Dt:08/05/2017] , Billno-UNA02235042017-004",1,236714,90000,11201,135513
UNA02-235-GSSS LOWER BADHERA,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 649 Dt:08/05/2017] , Billno-UNA02235042017-005",1,125486,0,13460,112026
UNA02-235-GSSS LOWER BADHERA,08-2202-02-109-01-S00N-V-N-06-MEDICAL REIMBURSEMENT,"[TRVch# 2018 Dt:31/05/2017] , Billno-UNA022352017100008",1,33678,0,0,33678
UNA02-235-GSSS LOWER BADHERA,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 340 Dt:30/06/2017] , Billno-UNA022352017100010",1,200000,0,0,200000
UNA02-235-GSSS LOWER BADHERA,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 777 Dt:07/06/2017] , Billno-UNA02235052017-001",1,59644,0,7789,51855
UNA02-235-GSSS LOWER BADHERA,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 778 Dt:07/06/2017] , Billno-UNA02235052017-002",1,125542,0,6899,118643
UNA02-235-GSSS LOWER BADHERA,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 779 Dt:07/06/2017] , Billno-UNA02235052017-003",1,76259,30000,3060,43199
UNA02-235-GSSS LOWER BADHERA,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 780 Dt:07/06/2017] , Billno-UNA02235052017-004",1,236714,90000,11201,135513
UNA02-235-GSSS LOWER BADHERA,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 781 Dt:07/06/2017] , Billno-UNA02235052017-005",1,125486,0,13460,112026
UNA02-235-GSSS LOWER BADHERA,29-2071-01-104-02-S00N-V-N-38-PENSIONS,"[TRVch# 96 Dt:20/06/2017] , Billno-UNA022352017100009",1,1000000,0,0,1000000
UNA02-235-GSSS LOWER BADHERA,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 724 Dt:07/07/2017] , Billno-UNA02235062017-001",1,59644,0,7789,51855
