DDODESC,DM.MAJ.SM.MIN.SMN.BUD.VC.PN.SOE,VoucherBillNO,BILLS,GROSS,AGDED,BTDED,NETPAYMENT
SOL03-009-BLOCK DEV.OFFICER KANDAGHAT,Total, ,200,13542597,3539123,470506,9532968
SOL03-009-BLOCK DEV.OFFICER KANDAGHAT,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 526 Dt:29/04/2017] , Billno-SOL030092017100001",1,120000,0,0,120000
SOL03-009-BLOCK DEV.OFFICER KANDAGHAT,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 527 Dt:29/04/2017] , Billno-SOL030092017100002",1,150000,0,0,150000
SOL03-009-BLOCK DEV.OFFICER KANDAGHAT,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 528 Dt:29/04/2017] , Billno-SOL030092017100003",1,350000,0,0,350000
SOL03-009-BLOCK DEV.OFFICER KANDAGHAT,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 529 Dt:29/04/2017] , Billno-SOL030092017100004",1,55000,0,0,55000
SOL03-009-BLOCK DEV.OFFICER KANDAGHAT,20-2515-00-102-01-S00N-V-N-01-SALARIES,"[TRVch# 15 Dt:10/04/2017] , Billno-SOL03009032017-001",1,72256,25000,1077,46179
SOL03-009-BLOCK DEV.OFFICER KANDAGHAT,20-2515-00-102-01-S00N-V-N-01-SALARIES,"[TRVch# 16 Dt:10/04/2017] , Billno-SOL03009032017-002",1,443645,139000,8833,295812
SOL03-009-BLOCK DEV.OFFICER KANDAGHAT,20-2515-00-102-01-S00N-V-N-05-OFFICE EXPENSES,"[TRVch# 27 Dt:29/04/2017] , Billno-SOL030092017100010",1,2934,0,0,2934
SOL03-009-BLOCK DEV.OFFICER KANDAGHAT,20-2515-00-102-01-S00N-V-N-05-OFFICE EXPENSES,"[TRVch# 28 Dt:29/04/2017] , Billno-SOL030092017100005",1,6165,0,0,6165
SOL03-009-BLOCK DEV.OFFICER KANDAGHAT,20-2515-00-102-01-S00N-V-N-05-OFFICE EXPENSES,"[TRVch# 29 Dt:29/04/2017] , Billno-SOL030092017100006",1,1706,0,0,1706
SOL03-009-BLOCK DEV.OFFICER KANDAGHAT,20-2515-00-102-01-S00N-V-N-05-OFFICE EXPENSES,"[TRVch# 30 Dt:29/04/2017] , Billno-SOL030092017100011",1,634,0,0,634
SOL03-009-BLOCK DEV.OFFICER KANDAGHAT,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 527 Dt:31/05/2017] , Billno-SOL030092017100019",1,300000,0,0,300000
SOL03-009-BLOCK DEV.OFFICER KANDAGHAT,19-2235-60-800-26-S00N-V-N-06-MEDICAL REIMBURSEMENT,"[TRVch# 104 Dt:09/05/2017] , Billno-SOL030092017100012",1,1747,0,0,1747
SOL03-009-BLOCK DEV.OFFICER KANDAGHAT,20-2515-00-102-01-S00N-V-N-01-SALARIES,"[TRVch# 24 Dt:09/05/2017] , Billno-SOL03009042017-001",1,73180,30000,5077,38103
SOL03-009-BLOCK DEV.OFFICER KANDAGHAT,20-2515-00-102-01-S00N-V-N-01-SALARIES,"[TRVch# 25 Dt:09/05/2017] , Billno-SOL03009042017-002",1,449867,148000,13364,288503
SOL03-009-BLOCK DEV.OFFICER KANDAGHAT,20-2515-00-102-01-S00N-V-N-01-SALARIES,"[TRVch# 26 Dt:09/05/2017] , Billno-SOL030092017100007",1,8148,8148,0,0
SOL03-009-BLOCK DEV.OFFICER KANDAGHAT,20-2515-00-102-01-S00N-V-N-01-SALARIES,"[TRVch# 27 Dt:09/05/2017] , Billno-SOL030092017100008",1,49886,43414,644,5828
SOL03-009-BLOCK DEV.OFFICER KANDAGHAT,20-2515-00-102-01-S00N-V-N-01-SALARIES,"[TRVch# 64 Dt:31/05/2017] , Billno-SOL030092017000015",1,21549,0,0,21549
SOL03-009-BLOCK DEV.OFFICER KANDAGHAT,20-2515-00-102-01-S00N-V-N-05-OFFICE EXPENSES,"[TRVch# 65 Dt:31/05/2017] , Billno-SOL030092017100016",1,300,0,0,300
SOL03-009-BLOCK DEV.OFFICER KANDAGHAT,20-2515-00-102-01-S00N-V-N-05-OFFICE EXPENSES,"[TRVch# 66 Dt:31/05/2017] , Billno-SOL030092017100018",1,1717,0,0,1717
SOL03-009-BLOCK DEV.OFFICER KANDAGHAT,19-2235-60-800-26-S00N-V-N-06-MEDICAL REIMBURSEMENT,"[TRVch# 202 Dt:22/06/2017] , Billno-SOL030092017100027",1,34970,0,0,34970
SOL03-009-BLOCK DEV.OFFICER KANDAGHAT,19-2235-60-800-26-S00N-V-N-06-MEDICAL REIMBURSEMENT,"[TRVch# 203 Dt:22/06/2017] , Billno-SOL030092017100028",1,2149,0,0,2149
SOL03-009-BLOCK DEV.OFFICER KANDAGHAT,20-2515-00-102-01-S00N-V-N-01-SALARIES,"[TRVch# 20 Dt:08/06/2017] , Billno-SOL03009052017-002",1,453818,148000,13369,292449
SOL03-009-BLOCK DEV.OFFICER KANDAGHAT,20-2515-00-102-01-S00N-V-N-01-SALARIES,"[TRVch# 21 Dt:08/06/2017] , Billno-SOL03009052017-001",1,73180,30000,5077,38103
SOL03-009-BLOCK DEV.OFFICER KANDAGHAT,20-2515-00-102-01-S00N-V-N-01-SALARIES,"[TRVch# 25 Dt:08/06/2017] , Billno-SOL030092017100023",1,2353,0,0,2353
SOL03-009-BLOCK DEV.OFFICER KANDAGHAT,20-2515-00-102-01-S00N-V-N-01-SALARIES,"[TRVch# 26 Dt:08/06/2017] , Billno-SOL030092017100024",1,7406,0,719,6687
SOL03-009-BLOCK DEV.OFFICER KANDAGHAT,20-2515-00-102-01-S00N-V-N-03-TRAVEL EXPENSES,"[TRVch# 23 Dt:08/06/2017] , Billno-SOL030092017100021",1,522,0,0,522
SOL03-009-BLOCK DEV.OFFICER KANDAGHAT,20-2515-00-102-01-S00N-V-N-05-OFFICE EXPENSES,"[TRVch# 22 Dt:08/06/2017] , Billno-SOL030092017100020",1,1000,0,0,1000
SOL03-009-BLOCK DEV.OFFICER KANDAGHAT,20-2515-00-102-01-S00N-V-N-05-OFFICE EXPENSES,"[TRVch# 55 Dt:30/06/2017] , Billno-SOL030092017100026",1,1872,0,0,1872
SOL03-009-BLOCK DEV.OFFICER KANDAGHAT,20-2515-00-102-01-S00N-V-N-06-MEDICAL REIMBURSEMENT,"[TRVch# 52 Dt:22/06/2017] , Billno-SOL030092017100025",1,963,0,0,963
SOL03-009-BLOCK DEV.OFFICER KANDAGHAT,20-2515-00-102-01-S00N-V-N-06-MEDICAL REIMBURSEMENT,"[TRVch# 56 Dt:30/06/2017] , Billno-SOL030092017100029",1,798,0,0,798
SOL03-009-BLOCK DEV.OFFICER KANDAGHAT,"20-2515-00-102-01-S00N-V-N-30-MOTOR VEHICLES OS,POL,REPAIR","[TRVch# 24 Dt:08/06/2017] , Billno-SOL030092017100022",1,4000,0,0,4000
SOL03-009-BLOCK DEV.OFFICER KANDAGHAT,20-2515-00-102-01-S00N-V-N-01-SALARIES,"[TRVch# 16 Dt:10/07/2017] , Billno-SOL03009062017-001",1,73180,30000,5077,38103
SOL03-009-BLOCK DEV.OFFICER KANDAGHAT,20-2515-00-102-01-S00N-V-N-01-SALARIES,"[TRVch# 17 Dt:10/07/2017] , Billno-SOL03009062017-002",1,476863,154000,16710,306153
SOL03-009-BLOCK DEV.OFFICER KANDAGHAT,20-2515-00-102-01-S00N-V-N-01-SALARIES,"[TRVch# 54 Dt:31/07/2017] , Billno-SOL030092017100038",1,1920,0,0,1920
SOL03-009-BLOCK DEV.OFFICER KANDAGHAT,20-2515-00-102-01-S00N-V-N-03-TRAVEL EXPENSES,"[TRVch# 18 Dt:10/07/2017] , Billno-SOL030092017100030",1,416,0,0,416
SOL03-009-BLOCK DEV.OFFICER KANDAGHAT,20-2515-00-102-01-S00N-V-N-05-OFFICE EXPENSES,"[TRVch# 19 Dt:10/07/2017] , Billno-SOL030092017100031",1,350,0,0,350
SOL03-009-BLOCK DEV.OFFICER KANDAGHAT,20-2515-00-102-01-S00N-V-N-05-OFFICE EXPENSES,"[TRVch# 56 Dt:31/07/2017] , Billno-SOL030092017100033",1,1526,0,0,1526
SOL03-009-BLOCK DEV.OFFICER KANDAGHAT,20-2515-00-102-01-S00N-V-N-05-OFFICE EXPENSES,"[TRVch# 57 Dt:31/07/2017] , Billno-SOL030092017100039",1,11020,0,0,11020
SOL03-009-BLOCK DEV.OFFICER KANDAGHAT,"20-2515-00-102-01-S00N-V-N-30-MOTOR VEHICLES OS,POL,REPAIR","[TRVch# 55 Dt:31/07/2017] , Billno-SOL030092017100040",1,6000,0,0,6000
SOL03-009-BLOCK DEV.OFFICER KANDAGHAT,19-2235-60-800-26-S00N-V-N-06-MEDICAL REIMBURSEMENT,"[TRVch# 219 Dt:23/08/2017] , Billno-SOL030092017100052",1,1175,0,0,1175
SOL03-009-BLOCK DEV.OFFICER KANDAGHAT,20-2515-00-102-01-S00N-V-N-01-SALARIES,"[TRVch# 14 Dt:10/08/2017] , Billno-SOL03009072017-001",1,73180,30000,5077,38103
SOL03-009-BLOCK DEV.OFFICER KANDAGHAT,20-2515-00-102-01-S00N-V-N-01-SALARIES,"[TRVch# 15 Dt:10/08/2017] , Billno-SOL03009072017-002",1,445489,154000,16802,274687
SOL03-009-BLOCK DEV.OFFICER KANDAGHAT,20-2515-00-102-01-S00N-V-N-01-SALARIES,"[TRVch# 40 Dt:23/08/2017] , Billno-SOL030092017100045",1,10824,0,0,10824
SOL03-009-BLOCK DEV.OFFICER KANDAGHAT,20-2515-00-102-01-S00N-V-N-01-SALARIES,"[TRVch# 42 Dt:23/08/2017] , Billno-SOL030092017100044",1,251,0,0,251
SOL03-009-BLOCK DEV.OFFICER KANDAGHAT,20-2515-00-102-01-S00N-V-N-01-SALARIES,"[TRVch# 43 Dt:23/08/2017] , Billno-SOL030092017100055",1,34477,0,0,34477
SOL03-009-BLOCK DEV.OFFICER KANDAGHAT,20-2515-00-102-01-S00N-V-N-03-TRAVEL EXPENSES,"[TRVch# 41 Dt:23/08/2017] , Billno-SOL030092017100046",1,1336,0,0,1336
SOL03-009-BLOCK DEV.OFFICER KANDAGHAT,20-2515-00-102-01-S00N-V-N-05-OFFICE EXPENSES,"[TRVch# 16 Dt:10/08/2017] , Billno-SOL030092017100043",1,4155,0,0,4155
SOL03-009-BLOCK DEV.OFFICER KANDAGHAT,20-2515-00-102-01-S00N-V-N-05-OFFICE EXPENSES,"[TRVch# 39 Dt:23/08/2017] , Billno-SOL030092017100047",1,768,0,0,768
SOL03-009-BLOCK DEV.OFFICER KANDAGHAT,20-2515-00-102-01-S00N-V-N-05-OFFICE EXPENSES,"[TRVch# 45 Dt:23/08/2017] , Billno-SOL030092017100050",1,790,0,0,790
SOL03-009-BLOCK DEV.OFFICER KANDAGHAT,20-2515-00-102-01-S00N-V-N-05-OFFICE EXPENSES,"[TRVch# 52 Dt:31/08/2017] , Billno-SOL030092017100057",1,2659,0,0,2659
SOL03-009-BLOCK DEV.OFFICER KANDAGHAT,20-2515-00-102-01-S00N-V-N-05-OFFICE EXPENSES,"[TRVch# 53 Dt:31/08/2017] , Billno-SOL030092017100058",1,2631,0,0,2631
SOL03-009-BLOCK DEV.OFFICER KANDAGHAT,20-2515-00-102-01-S00N-V-N-06-MEDICAL REIMBURSEMENT,"[TRVch# 18 Dt:10/08/2017] , Billno-SOL030092017100041",1,5635,0,0,5635
SOL03-009-BLOCK DEV.OFFICER KANDAGHAT,"20-2515-00-102-01-S00N-V-N-30-MOTOR VEHICLES OS,POL,REPAIR","[TRVch# 17 Dt:10/08/2017] , Billno-SOL030092017100042",1,4000,0,0,4000
SOL03-009-BLOCK DEV.OFFICER KANDAGHAT,"20-2515-00-102-01-S00N-V-N-30-MOTOR VEHICLES OS,POL,REPAIR","[TRVch# 38 Dt:23/08/2017] , Billno-SOL030092017100048",1,2000,0,0,2000
SOL03-009-BLOCK DEV.OFFICER KANDAGHAT,"20-2515-00-102-01-S00N-V-N-30-MOTOR VEHICLES OS,POL,REPAIR","[TRVch# 44 Dt:23/08/2017] , Billno-SOL030092017100049",1,2000,0,0,2000
SOL03-009-BLOCK DEV.OFFICER KANDAGHAT,"20-2515-00-102-01-S00N-V-N-30-MOTOR VEHICLES OS,POL,REPAIR","[TRVch# 51 Dt:31/08/2017] , Billno-SOL030092017100056",1,18871,0,0,18871
SOL03-009-BLOCK DEV.OFFICER KANDAGHAT,"20-2515-00-102-01-S00N-V-N-30-MOTOR VEHICLES OS,POL,REPAIR","[TRVch# 54 Dt:31/08/2017] , Billno-SOL030092017100059",1,2874,0,0,2874
SOL03-009-BLOCK DEV.OFFICER KANDAGHAT,"20-2515-00-102-01-S00N-V-N-30-MOTOR VEHICLES OS,POL,REPAIR","[TRVch# 55 Dt:31/08/2017] , Billno-SOL030092017100060",1,8000,0,0,8000
SOL03-009-BLOCK DEV.OFFICER KANDAGHAT,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 402 Dt:29/09/2017] , Billno-SOL030092017100064",1,50000,0,0,50000
SOL03-009-BLOCK DEV.OFFICER KANDAGHAT,19-2235-60-800-26-S00N-V-N-06-MEDICAL REIMBURSEMENT,"[TRVch# 239 Dt:29/09/2017] , Billno-SOL030092017100068",1,92,0,0,92
SOL03-009-BLOCK DEV.OFFICER KANDAGHAT,20-2515-00-102-01-S00N-V-N-01-SALARIES,"[TRVch# 19 Dt:08/09/2017] , Billno-SOL03009082017-001",1,75368,30000,5077,40291
SOL03-009-BLOCK DEV.OFFICER KANDAGHAT,20-2515-00-102-01-S00N-V-N-01-SALARIES,"[TRVch# 20 Dt:08/09/2017] , Billno-SOL03009082017-002",1,488781,154000,15581,319200
SOL03-009-BLOCK DEV.OFFICER KANDAGHAT,20-2515-00-102-01-S00N-V-N-05-OFFICE EXPENSES,"[TRVch# 41 Dt:29/09/2017] , Billno-SOL030092017100065",1,7566,0,0,7566
SOL03-009-BLOCK DEV.OFFICER KANDAGHAT,20-2515-00-102-01-S00N-V-N-05-OFFICE EXPENSES,"[TRVch# 42 Dt:29/09/2017] , Billno-SOL030092017100069",1,1411,0,0,1411
SOL03-009-BLOCK DEV.OFFICER KANDAGHAT,"20-2515-00-102-01-S00N-V-N-30-MOTOR VEHICLES OS,POL,REPAIR","[TRVch# 40 Dt:29/09/2017] , Billno-SOL030092017100061",1,8350,0,0,8350
SOL03-009-BLOCK DEV.OFFICER KANDAGHAT,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 226 Dt:20/10/2017] , Billno-SOL030092017100075",1,100000,0,0,100000
SOL03-009-BLOCK DEV.OFFICER KANDAGHAT,20-2515-00-102-01-S00N-V-N-01-SALARIES,"[TRVch# 12 Dt:10/10/2017] , Billno-SOL03009092017-001",1,76616,30000,5077,41539
SOL03-009-BLOCK DEV.OFFICER KANDAGHAT,20-2515-00-102-01-S00N-V-N-01-SALARIES,"[TRVch# 13 Dt:10/10/2017] , Billno-SOL03009092017-002",1,486756,139500,16205,331051
SOL03-009-BLOCK DEV.OFFICER KANDAGHAT,20-2515-00-102-01-S00N-V-N-01-SALARIES,"[TRVch# 40 Dt:20/10/2017] , Billno-SOL030092017100066",1,9984,9984,0,0
SOL03-009-BLOCK DEV.OFFICER KANDAGHAT,20-2515-00-102-01-S00N-V-N-01-SALARIES,"[TRVch# 41 Dt:20/10/2017] , Billno-SOL030092017100067",1,61134,52171,898,8065
