DDODESC,DM.MAJ.SM.MIN.SMN.BUD.VC.PN.SOE,VoucherBillNO,BILLS,GROSS,AGDED,BTDED,NETPAYMENT
UNA03-216-GHS BUDHWAR,Total, ,131,10076236,2307072,819736,6949428
UNA03-216-GHS BUDHWAR,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 361 Dt:29/04/2017] , Billno-UNA032162017100001",1,150000,0,0,150000
UNA03-216-GHS BUDHWAR,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 251 Dt:06/04/2017] , Billno-UNA03216032017-001",1,134379,28000,60,106319
UNA03-216-GHS BUDHWAR,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 252 Dt:06/04/2017] , Billno-UNA03216032017-002",1,67965,0,6602,61363
UNA03-216-GHS BUDHWAR,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 253 Dt:06/04/2017] , Billno-UNA03216032017-003",1,73315,26000,60,47255
UNA03-216-GHS BUDHWAR,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 254 Dt:06/04/2017] , Billno-UNA03216032017-004",1,102431,25000,35,77396
UNA03-216-GHS BUDHWAR,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 255 Dt:06/04/2017] , Billno-UNA03216032017-005",1,21060,0,2008,19052
UNA03-216-GHS BUDHWAR,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 1795 Dt:31/05/2017] , Billno-UNA032162017100003",1,13230,13230,0,0
UNA03-216-GHS BUDHWAR,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 1796 Dt:31/05/2017] , Billno-UNA032162017100004",1,7906,0,777,7129
UNA03-216-GHS BUDHWAR,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 394 Dt:08/05/2017] , Billno-UNA03216042017-001",1,136769,28000,3560,105209
UNA03-216-GHS BUDHWAR,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 395 Dt:08/05/2017] , Billno-UNA03216042017-002",1,84393,0,16694,67699
UNA03-216-GHS BUDHWAR,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 1797 Dt:31/05/2017] , Billno-UNA032162017100005",1,8415,8415,0,0
UNA03-216-GHS BUDHWAR,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 1798 Dt:31/05/2017] , Billno-UNA032162017100006",1,7389,7389,0,0
UNA03-216-GHS BUDHWAR,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 1799 Dt:31/05/2017] , Billno-UNA032162017100007",1,2318,0,234,2084
UNA03-216-GHS BUDHWAR,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 396 Dt:08/05/2017] , Billno-UNA03216042017-003",1,76459,26000,5060,45399
UNA03-216-GHS BUDHWAR,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 397 Dt:08/05/2017] , Billno-UNA03216042017-004",1,92724,25000,3030,64694
UNA03-216-GHS BUDHWAR,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 398 Dt:08/05/2017] , Billno-UNA03216042017-005",1,21323,0,2034,19289
UNA03-216-GHS BUDHWAR,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 906 Dt:07/06/2017] , Billno-UNA03216052017-001",1,136769,28000,3560,105209
UNA03-216-GHS BUDHWAR,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 907 Dt:07/06/2017] , Billno-UNA03216052017-002",1,84423,0,16704,67719
UNA03-216-GHS BUDHWAR,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 908 Dt:07/06/2017] , Billno-UNA03216052017-003",1,76459,26000,5060,45399
UNA03-216-GHS BUDHWAR,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 909 Dt:07/06/2017] , Billno-UNA03216052017-004",1,92724,25000,3030,64694
