DDODESC,DM.MAJ.SM.MIN.SMN.BUD.VC.PN.SOE,VoucherBillNO,BILLS,GROSS,AGDED,BTDED,NETPAYMENT
UNA00-500-DISTRICT  TREASURY  OFFICER UNA,Total, ,2075,662013292,5205855,1075336,655732101
UNA00-500-DISTRICT  TREASURY  OFFICER UNA,00-8009-01-101-01-S00N-V-N-47-ADVANCES,"[TRVch# 157 Dt:18/04/2017] , Billno-UNA005002017100032",1,66000,0,0,66000
UNA00-500-DISTRICT  TREASURY  OFFICER UNA,00-8009-01-101-01-S00N-V-N-47-ADVANCES,"[TRVch# 16 Dt:07/04/2017] , Billno-UNA005002017100004",1,79000,0,0,79000
UNA00-500-DISTRICT  TREASURY  OFFICER UNA,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 46 Dt:10/04/2017] , Billno-UNA005002017100005",1,150000,0,0,150000
UNA00-500-DISTRICT  TREASURY  OFFICER UNA,00-8448-00-104-00-S00N-V-N-00- ,"[TRVch# 1 Dt:21/04/2017] , Billno-UNA005001748448001",1,2822337,0,0,2822337
UNA00-500-DISTRICT  TREASURY  OFFICER UNA,00-8448-00-104-00-S00N-V-N-00- ,"[TRVch# 2 Dt:21/04/2017] , Billno-UNA005001748448002",1,2260,0,2260,0
UNA00-500-DISTRICT  TREASURY  OFFICER UNA,00-8793-00-101-01-S00N-V-N-38-PENSIONS,"[TRVch# 63 Dt:25/04/2017] , Billno-UNA005001748793063",1,19298,0,0,19298
UNA00-500-DISTRICT  TREASURY  OFFICER UNA,00-8793-00-101-03-S00N-V-N-38-PENSIONS,"[TRVch# 44 Dt:10/04/2017] , Billno-UNA005001748793044",1,6020,0,0,6020
UNA00-500-DISTRICT  TREASURY  OFFICER UNA,00-8793-00-102-01-S00N-V-N-38-PENSIONS,"[TRVch# 2 Dt:10/04/2017] , Billno-UNA005001748793002",1,25049,0,0,25049
UNA00-500-DISTRICT  TREASURY  OFFICER UNA,00-8793-00-102-01-S00N-V-N-38-PENSIONS,"[TRVch# 30 Dt:10/04/2017] , Billno-UNA005001748793030",1,25049,0,0,25049
UNA00-500-DISTRICT  TREASURY  OFFICER UNA,00-8793-00-102-03-S00N-V-N-38-PENSIONS,"[TRVch# 1 Dt:10/04/2017] , Billno-UNA005001748793001",1,15150,0,0,15150
UNA00-500-DISTRICT  TREASURY  OFFICER UNA,00-8793-00-102-03-S00N-V-N-38-PENSIONS,"[TRVch# 31 Dt:10/04/2017] , Billno-UNA005001748793031",1,15150,0,0,15150
UNA00-500-DISTRICT  TREASURY  OFFICER UNA,00-8793-00-102-03-S00N-V-N-38-PENSIONS,"[TRVch# 64 Dt:25/04/2017] , Billno-UNA005001748793064",1,7875,0,0,7875
UNA00-500-DISTRICT  TREASURY  OFFICER UNA,00-8793-00-104-01-S00N-V-N-38-PENSIONS,"[TRVch# 65 Dt:25/04/2017] , Billno-UNA005001748793065",1,8370,0,0,8370
UNA00-500-DISTRICT  TREASURY  OFFICER UNA,00-8793-00-106-01-S00N-V-N-38-PENSIONS,"[TRVch# 29 Dt:10/04/2017] , Billno-UNA005001748793029",1,31693,0,0,31693
UNA00-500-DISTRICT  TREASURY  OFFICER UNA,00-8793-00-106-01-S00N-V-N-38-PENSIONS,"[TRVch# 47 Dt:10/04/2017] , Billno-UNA005001748793047",1,14027,0,0,14027
UNA00-500-DISTRICT  TREASURY  OFFICER UNA,00-8793-00-106-01-S00N-V-N-38-PENSIONS,"[TRVch# 5 Dt:10/04/2017] , Billno-UNA005001748793005",1,31693,0,0,31693
UNA00-500-DISTRICT  TREASURY  OFFICER UNA,00-8793-00-106-01-S00N-V-N-38-PENSIONS,"[TRVch# 66 Dt:25/04/2017] , Billno-UNA005001748793066",1,33713,0,0,33713
UNA00-500-DISTRICT  TREASURY  OFFICER UNA,00-8793-00-106-03-S00N-V-N-38-PENSIONS,"[TRVch# 67 Dt:25/04/2017] , Billno-UNA005001748793067",1,30375,0,0,30375
UNA00-500-DISTRICT  TREASURY  OFFICER UNA,00-8793-00-107-01-S00N-V-N-38-PENSIONS,"[TRVch# 12 Dt:10/04/2017] , Billno-UNA005001748793012",1,416114,0,0,416114
UNA00-500-DISTRICT  TREASURY  OFFICER UNA,00-8793-00-107-01-S00N-V-N-38-PENSIONS,"[TRVch# 19 Dt:10/04/2017] , Billno-UNA005001748793019",1,46381,0,0,46381
UNA00-500-DISTRICT  TREASURY  OFFICER UNA,00-8793-00-107-01-S00N-V-N-38-PENSIONS,"[TRVch# 33 Dt:10/04/2017] , Billno-UNA005001748793033",1,390049,0,0,390049
UNA00-500-DISTRICT  TREASURY  OFFICER UNA,00-8793-00-107-01-S00N-V-N-38-PENSIONS,"[TRVch# 41 Dt:10/04/2017] , Billno-UNA005001748793041",1,201188,0,0,201188
UNA00-500-DISTRICT  TREASURY  OFFICER UNA,00-8793-00-107-01-S00N-V-N-38-PENSIONS,"[TRVch# 52 Dt:12/04/2017] , Billno-UNA005001748793052",1,240717,0,0,240717
UNA00-500-DISTRICT  TREASURY  OFFICER UNA,00-8793-00-107-01-S00N-V-N-38-PENSIONS,"[TRVch# 62 Dt:25/04/2017] , Billno-UNA005001748793062",1,107903,0,0,107903
UNA00-500-DISTRICT  TREASURY  OFFICER UNA,00-8793-00-107-01-S00N-V-N-38-PENSIONS,"[TRVch# 69 Dt:25/04/2017] , Billno-UNA005001748793069",1,668553,0,0,668553
UNA00-500-DISTRICT  TREASURY  OFFICER UNA,00-8793-00-107-03-S00N-V-N-38-PENSIONS,"[TRVch# 13 Dt:10/04/2017] , Billno-UNA005001748793013",1,151230,0,0,151230
UNA00-500-DISTRICT  TREASURY  OFFICER UNA,00-8793-00-107-03-S00N-V-N-38-PENSIONS,"[TRVch# 18 Dt:10/04/2017] , Billno-UNA005001748793018",1,23114,0,0,23114
UNA00-500-DISTRICT  TREASURY  OFFICER UNA,00-8793-00-107-03-S00N-V-N-38-PENSIONS,"[TRVch# 20 Dt:10/04/2017] , Billno-UNA005001748793020",1,23410,0,0,23410
UNA00-500-DISTRICT  TREASURY  OFFICER UNA,00-8793-00-107-03-S00N-V-N-38-PENSIONS,"[TRVch# 34 Dt:10/04/2017] , Billno-UNA005001748793034",1,104706,0,0,104706
UNA00-500-DISTRICT  TREASURY  OFFICER UNA,00-8793-00-107-03-S00N-V-N-38-PENSIONS,"[TRVch# 42 Dt:10/04/2017] , Billno-UNA005001748793042",1,101654,0,0,101654
UNA00-500-DISTRICT  TREASURY  OFFICER UNA,00-8793-00-107-03-S00N-V-N-38-PENSIONS,"[TRVch# 53 Dt:12/04/2017] , Billno-UNA005001748793053",1,227705,0,0,227705
UNA00-500-DISTRICT  TREASURY  OFFICER UNA,00-8793-00-107-03-S00N-V-N-38-PENSIONS,"[TRVch# 61 Dt:25/04/2017] , Billno-UNA005001748793061",1,73469,0,0,73469
UNA00-500-DISTRICT  TREASURY  OFFICER UNA,00-8793-00-107-03-S00N-V-N-38-PENSIONS,"[TRVch# 68 Dt:25/04/2017] , Billno-UNA005001748793068",1,380034,0,0,380034
UNA00-500-DISTRICT  TREASURY  OFFICER UNA,00-8793-00-112-01-S00N-V-N-38-PENSIONS,"[TRVch# 46 Dt:10/04/2017] , Billno-UNA005001748793046",1,12795,0,0,12795
UNA00-500-DISTRICT  TREASURY  OFFICER UNA,00-8793-00-112-01-S00N-V-N-38-PENSIONS,"[TRVch# 70 Dt:25/04/2017] , Billno-UNA005001748793070",1,29870,0,0,29870
UNA00-500-DISTRICT  TREASURY  OFFICER UNA,00-8793-00-112-03-S00N-V-N-38-PENSIONS,"[TRVch# 24 Dt:10/04/2017] , Billno-UNA005001748793024",1,6807,0,0,6807
UNA00-500-DISTRICT  TREASURY  OFFICER UNA,00-8793-00-112-03-S00N-V-N-38-PENSIONS,"[TRVch# 25 Dt:10/04/2017] , Billno-UNA005001748793025",1,6807,0,0,6807
UNA00-500-DISTRICT  TREASURY  OFFICER UNA,00-8793-00-112-03-S00N-V-N-38-PENSIONS,"[TRVch# 37 Dt:10/04/2017] , Billno-UNA005001748793037",1,6807,0,0,6807
UNA00-500-DISTRICT  TREASURY  OFFICER UNA,00-8793-00-112-03-S00N-V-N-38-PENSIONS,"[TRVch# 38 Dt:10/04/2017] , Billno-UNA005001748793038",1,6807,0,0,6807
UNA00-500-DISTRICT  TREASURY  OFFICER UNA,00-8793-00-112-03-S00N-V-N-38-PENSIONS,"[TRVch# 71 Dt:25/04/2017] , Billno-UNA005001748793071",1,7875,0,0,7875
UNA00-500-DISTRICT  TREASURY  OFFICER UNA,00-8793-00-113-01-S00N-V-N-38-PENSIONS,"[TRVch# 32 Dt:10/04/2017] , Billno-UNA005001748793032",1,20036,0,0,20036
UNA00-500-DISTRICT  TREASURY  OFFICER UNA,00-8793-00-113-01-S00N-V-N-38-PENSIONS,"[TRVch# 45 Dt:10/04/2017] , Billno-UNA005001748793045",1,12434,0,0,12434
UNA00-500-DISTRICT  TREASURY  OFFICER UNA,00-8793-00-113-01-S00N-V-N-38-PENSIONS,"[TRVch# 6 Dt:10/04/2017] , Billno-UNA005001748793006",1,20036,0,0,20036
UNA00-500-DISTRICT  TREASURY  OFFICER UNA,00-8793-00-113-03-S00N-V-N-38-PENSIONS,"[TRVch# 72 Dt:25/04/2017] , Billno-UNA005001748793072",1,17195,0,0,17195
UNA00-500-DISTRICT  TREASURY  OFFICER UNA,00-8793-00-118-01-S00N-V-N-38-PENSIONS,"[TRVch# 14 Dt:10/04/2017] , Billno-UNA005001748793014",1,1775905,0,0,1775905
UNA00-500-DISTRICT  TREASURY  OFFICER UNA,00-8793-00-118-01-S00N-V-N-38-PENSIONS,"[TRVch# 21 Dt:10/04/2017] , Billno-UNA005001748793021",1,76424,0,0,76424
UNA00-500-DISTRICT  TREASURY  OFFICER UNA,00-8793-00-118-01-S00N-V-N-38-PENSIONS,"[TRVch# 36 Dt:10/04/2017] , Billno-UNA005001748793036",1,1866356,0,0,1866356
UNA00-500-DISTRICT  TREASURY  OFFICER UNA,00-8793-00-118-01-S00N-V-N-38-PENSIONS,"[TRVch# 39 Dt:10/04/2017] , Billno-UNA005001748793039",1,36469,0,0,36469
UNA00-500-DISTRICT  TREASURY  OFFICER UNA,00-8793-00-118-01-S00N-V-N-38-PENSIONS,"[TRVch# 51 Dt:10/04/2017] , Billno-UNA005001748793051",1,641318,0,0,641318
UNA00-500-DISTRICT  TREASURY  OFFICER UNA,00-8793-00-118-01-S00N-V-N-38-PENSIONS,"[TRVch# 54 Dt:12/04/2017] , Billno-UNA005001748793054",1,1684485,0,0,1684485
UNA00-500-DISTRICT  TREASURY  OFFICER UNA,00-8793-00-118-01-S00N-V-N-38-PENSIONS,"[TRVch# 59 Dt:25/04/2017] , Billno-UNA005001748793059",1,540736,0,0,540736
