DDODESC,DM.MAJ.SM.MIN.SMN.BUD.VC.PN.SOE,VoucherBillNO,BILLS,GROSS,AGDED,BTDED,NETPAYMENT
CHM07-202-GSSS CHOWARI,Total, ,233,51995647,7770931,2181807,42042909
CHM07-202-GSSS CHOWARI,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 203 Dt:21/10/2017] , Billno-CHM072022017100069",1,900000,0,0,900000
CHM07-202-GSSS CHOWARI,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 243 Dt:20/07/2017] , Billno-CHM072022017100038",1,400000,0,0,400000
CHM07-202-GSSS CHOWARI,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 256 Dt:10/08/2017] , Billno-CHM072022017100041",1,100000,0,0,100000
CHM07-202-GSSS CHOWARI,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 337 Dt:31/10/2017] , Billno-CHM072022017100072",1,350000,0,0,350000
CHM07-202-GSSS CHOWARI,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 341 Dt:30/11/2017] , Billno-CHM072022017100078",1,450000,0,0,450000
CHM07-202-GSSS CHOWARI,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 384 Dt:29/04/2017] , Billno-CHM072022017100001",1,1568068,0,0,1568068
CHM07-202-GSSS CHOWARI,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 385 Dt:29/04/2017] , Billno-CHM072022017100002",1,4459653,0,0,4459653
CHM07-202-GSSS CHOWARI,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 395 Dt:30/12/2017] , Billno-CHM072022017100083",1,300000,0,0,300000
CHM07-202-GSSS CHOWARI,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 397 Dt:29/04/2017] , Billno-CHM072022017100003",1,600000,0,0,600000
CHM07-202-GSSS CHOWARI,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 398 Dt:29/04/2017] , Billno-CHM072022017100004",1,500000,0,0,500000
CHM07-202-GSSS CHOWARI,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 400 Dt:30/12/2017] , Billno-CHM072022017100092",1,140000,0,0,140000
CHM07-202-GSSS CHOWARI,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 45 Dt:09/03/2018] , Billno-CHM072022017100114",1,100000,0,0,100000
CHM07-202-GSSS CHOWARI,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 539 Dt:31/05/2018] , Billno-CHM072022018100009",1,150000,0,0,150000
CHM07-202-GSSS CHOWARI,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 63 Dt:10/08/2018] , Billno-CHM072022018100027",1,1750995,0,0,1750995
CHM07-202-GSSS CHOWARI,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 83 Dt:10/07/2017] , Billno-CHM072022017100030",1,70000,0,0,70000
CHM07-202-GSSS CHOWARI,00-8011-00-107-02-S00N-V-N-00- ,"[TRVch# 29 Dt:31/10/2017] , Billno-CHM072022017100074",1,11706,0,0,11706
CHM07-202-GSSS CHOWARI,00-8011-00-107-02-S00N-V-N-00- ,"[TRVch# 43 Dt:29/09/2017] , Billno-CHM072022017100048",1,18096,0,0,18096
CHM07-202-GSSS CHOWARI,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 1064 Dt:21/10/2017] , Billno-CHM072022017100062",1,64312,59326,0,4986
CHM07-202-GSSS CHOWARI,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 1065 Dt:21/10/2017] , Billno-CHM072022017100063",1,34966,0,3500,31466
CHM07-202-GSSS CHOWARI,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 1080 Dt:31/08/2018] , Billno-CHM072022018100030",1,5291,0,0,5291
CHM07-202-GSSS CHOWARI,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 1351 Dt:31/05/2017] , Billno-CHM072022017100013",1,67539,57294,5507,4738
CHM07-202-GSSS CHOWARI,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 1388 Dt:31/05/2017] , Billno-CHM072022017100018",1,2509,0,504,2005
CHM07-202-GSSS CHOWARI,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 1391 Dt:31/05/2017] , Billno-CHM072022017100017",1,25100,0,5018,20082
CHM07-202-GSSS CHOWARI,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 1443 Dt:30/11/2017] , Billno-CHM072022017100080",1,2390,0,0,2390
CHM07-202-GSSS CHOWARI,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 1505 Dt:30/12/2017] , Billno-CHM072022017100087",1,333,0,0,333
CHM07-202-GSSS CHOWARI,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 1590 Dt:29/09/2017] , Billno-CHM072022017000026",1,181658,0,18711,162947
CHM07-202-GSSS CHOWARI,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 1592 Dt:29/09/2017] , Billno-CHM072022017100053",1,800,0,0,800
CHM07-202-GSSS CHOWARI,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 1593 Dt:29/09/2017] , Billno-CHM072022017100054",1,300,0,0,300
CHM07-202-GSSS CHOWARI,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 1605 Dt:29/09/2017] , Billno-CHM072022017000058",1,44771,0,0,44771
CHM07-202-GSSS CHOWARI,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 1608 Dt:29/09/2017] , Billno-CHM072022017100061",1,12070,0,15,12055
CHM07-202-GSSS CHOWARI,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 1630 Dt:29/09/2017] , Billno-CHM072022017100036",1,608,0,0,608
CHM07-202-GSSS CHOWARI,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 3213 Dt:31/03/2018] , Billno-CHM072022017100103",1,20980,0,2000,18980
CHM07-202-GSSS CHOWARI,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 3214 Dt:31/03/2018] , Billno-CHM072022017100102",1,37467,31167,0,6300
CHM07-202-GSSS CHOWARI,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 3219 Dt:31/03/2018] , Billno-CHM072022017100112",1,359322,309237,0,50085
CHM07-202-GSSS CHOWARI,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 3220 Dt:31/03/2018] , Billno-CHM072022017100113",1,208053,0,0,208053
CHM07-202-GSSS CHOWARI,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 3362 Dt:31/03/2018] , Billno-CHM072022017100124",1,23126,0,0,23126
CHM07-202-GSSS CHOWARI,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 392 Dt:10/04/2017] , Billno-CHM07202032017-001",1,224863,0,24241,200622
CHM07-202-GSSS CHOWARI,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 393 Dt:10/04/2017] , Billno-CHM07202032017-002",1,739841,221600,3859,514382
CHM07-202-GSSS CHOWARI,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 399 Dt:10/04/2018] , Billno-CHM07202032018-001",1,681274,188000,648,492626
CHM07-202-GSSS CHOWARI,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 400 Dt:10/04/2018] , Billno-CHM07202032018-002",1,284681,0,23972,260709
CHM07-202-GSSS CHOWARI,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 401 Dt:10/04/2018] , Billno-CHM07202032018-003",1,16600,0,0,16600
CHM07-202-GSSS CHOWARI,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 422 Dt:10/08/2018] , Billno-CHM07202072018-001",1,671349,158000,42587,470762
CHM07-202-GSSS CHOWARI,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 423 Dt:10/08/2018] , Billno-CHM07202072018-002",1,287105,0,32320,254785
CHM07-202-GSSS CHOWARI,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 424 Dt:10/08/2018] , Billno-CHM07202072018-003",1,17917,0,0,17917
CHM07-202-GSSS CHOWARI,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 442 Dt:08/12/2017] , Billno-CHM07202112017-001",1,653053,185000,13088,454965
CHM07-202-GSSS CHOWARI,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 443 Dt:08/12/2017] , Billno-CHM07202112017-002",1,308359,0,30382,277977
CHM07-202-GSSS CHOWARI,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 444 Dt:08/12/2017] , Billno-CHM07202112017-003",1,16600,0,80,16520
CHM07-202-GSSS CHOWARI,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 460 Dt:08/09/2017] , Billno-CHM07202082017-001",1,673933,200000,11659,462274
CHM07-202-GSSS CHOWARI,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 461 Dt:08/09/2017] , Billno-CHM07202082017-002",1,270580,0,29191,241389
CHM07-202-GSSS CHOWARI,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 461 Dt:10/01/2018] , Billno-CHM07202122017-001",1,653470,185000,11648,456822
CHM07-202-GSSS CHOWARI,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 462 Dt:08/09/2017] , Billno-CHM07202082017-003",1,16600,0,0,16600
CHM07-202-GSSS CHOWARI,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 462 Dt:10/01/2018] , Billno-CHM07202122017-002",1,310740,0,29971,280769
