DDODESC,DM.MAJ.SM.MIN.SMN.BUD.VC.PN.SOE,VoucherBillNO,BILLS,GROSS,AGDED,BTDED,NETPAYMENT
HMR01-001-S.D.O.(CIVIL) BARSAR,Total, ,566,63722276,14054822,1410002,48257452
HMR01-001-S.D.O.(CIVIL) BARSAR,00-2030-01-101-01-S00N-V-N-25-REFUNDS,"[TRVch# 115 Dt:31/03/2018] , Billno-HMR010012017000011",1,3500,0,0,3500
HMR01-001-S.D.O.(CIVIL) BARSAR,00-2030-01-101-01-S00N-V-N-25-REFUNDS,"[TRVch# 81 Dt:26/03/2018] , Billno-HMR010012017000010",1,6000,0,0,6000
HMR01-001-S.D.O.(CIVIL) BARSAR,00-2030-01-101-01-S00N-V-N-25-REFUNDS,"[TRVch# 82 Dt:26/03/2018] , Billno-HMR010012017000004",1,6000,0,0,6000
HMR01-001-S.D.O.(CIVIL) BARSAR,00-2030-01-101-01-S00N-V-N-25-REFUNDS,"[TRVch# 83 Dt:26/03/2018] , Billno-HMR010012017000006",1,6100,0,0,6100
HMR01-001-S.D.O.(CIVIL) BARSAR,00-2030-01-101-01-S00N-V-N-25-REFUNDS,"[TRVch# 84 Dt:26/03/2018] , Billno-HMR010012017000007",1,5300,0,0,5300
HMR01-001-S.D.O.(CIVIL) BARSAR,00-2030-01-101-01-S00N-V-N-25-REFUNDS,"[TRVch# 85 Dt:26/03/2018] , Billno-HMR010012017000021",1,7200,0,0,7200
HMR01-001-S.D.O.(CIVIL) BARSAR,00-2030-01-101-01-S00N-V-N-25-REFUNDS,"[TRVch# 86 Dt:26/03/2018] , Billno-HMR010012017000009",1,3000,0,0,3000
HMR01-001-S.D.O.(CIVIL) BARSAR,00-2030-01-101-01-S00N-V-N-25-REFUNDS,"[TRVch# 87 Dt:26/03/2018] , Billno-HMR010012017000005",1,6500,0,0,6500
HMR01-001-S.D.O.(CIVIL) BARSAR,00-8009-01-101-01-S00N-V-N-47-ADVANCES,"[TRVch# 225 Dt:22/05/2017] , Billno-HMR010012017100018",1,50000,0,0,50000
HMR01-001-S.D.O.(CIVIL) BARSAR,00-8009-01-101-01-S00N-V-N-47-ADVANCES,"[TRVch# 271 Dt:30/01/2018] , Billno-HMR010012017100273",1,60000,0,0,60000
HMR01-001-S.D.O.(CIVIL) BARSAR,00-8009-01-101-01-S00N-V-N-47-ADVANCES,"[TRVch# 410 Dt:31/07/2018] , Billno-HMR010012018100071",1,35000,0,0,35000
HMR01-001-S.D.O.(CIVIL) BARSAR,00-8009-01-101-01-S00N-V-N-47-ADVANCES,"[TRVch# 81 Dt:10/01/2018] , Billno-HMR010012017100257",1,65000,0,0,65000
HMR01-001-S.D.O.(CIVIL) BARSAR,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 127 Dt:19/08/2017] , Billno-HMR010012017100108",1,40000,0,0,40000
HMR01-001-S.D.O.(CIVIL) BARSAR,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 145 Dt:20/06/2017] , Billno-HMR010012017100050",1,100000,0,0,100000
HMR01-001-S.D.O.(CIVIL) BARSAR,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 158 Dt:23/10/2017] , Billno-HMR010012017100190",1,200000,0,0,200000
