DDODESC,DM.MAJ.SM.MIN.SMN.BUD.VC.PN.SOE,VoucherBillNO,BILLS,GROSS,AGDED,BTDED,NETPAYMENT
MDI11-206-PR SSS THRTU KHOD,Total, ,205,28967494,3063122,1474422,24429950
MDI11-206-PR SSS THRTU KHOD,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 1452 Dt:07/04/2017] , Billno-MDI11206032017-001",1,124113,60000,60,64053
MDI11-206-PR SSS THRTU KHOD,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 1453 Dt:07/04/2017] , Billno-MDI11206032017-002",1,446954,0,27979,418975
MDI11-206-PR SSS THRTU KHOD,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 1927 Dt:29/04/2017] , Billno-MDI112062017100009",1,19350,0,1925,17425
MDI11-206-PR SSS THRTU KHOD,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 1928 Dt:29/04/2017] , Billno-MDI112062017100001",1,977,0,0,977
MDI11-206-PR SSS THRTU KHOD,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 1454 Dt:07/04/2017] , Billno-MDI11206032017-003",1,153003,72000,120,80883
MDI11-206-PR SSS THRTU KHOD,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 1455 Dt:07/04/2017] , Billno-MDI11206032017-004",1,72110,36000,60,36050
MDI11-206-PR SSS THRTU KHOD,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 1456 Dt:07/04/2017] , Billno-MDI11206032017-005",1,305771,0,25615,280156
MDI11-206-PR SSS THRTU KHOD,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 1690 Dt:08/05/2017] , Billno-MDI11206042017-001",1,127757,60000,6060,61697
MDI11-206-PR SSS THRTU KHOD,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 1691 Dt:08/05/2017] , Billno-MDI11206042017-002",1,461901,0,28337,433564
MDI11-206-PR SSS THRTU KHOD,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 3649 Dt:22/05/2017] , Billno-MDI112062017100010",1,18503,0,0,18503
