DDODESC,DM.MAJ.SM.MIN.SMN.BUD.VC.PN.SOE,VoucherBillNO,BILLS,GROSS,AGDED,BTDED,NETPAYMENT
SML00-227-HM GHS KAITHU,Total, ,198,19802834,4621759,1355954,13825121
SML00-227-HM GHS KAITHU,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 103 Dt:03/04/2017] , Billno-SML00227032017-001",1,159703,30000,9750,119953
SML00-227-HM GHS KAITHU,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 104 Dt:03/04/2017] , Billno-SML00227032017-002",1,54475,0,5017,49458
SML00-227-HM GHS KAITHU,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 105 Dt:03/04/2017] , Billno-SML00227032017-003",1,412921,120000,24102,268819
SML00-227-HM GHS KAITHU,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 106 Dt:03/04/2017] , Billno-SML00227032017-004",1,73040,33000,60,39980
SML00-227-HM GHS KAITHU,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 107 Dt:03/04/2017] , Billno-SML00227032017-005",1,225436,60000,9883,155553
SML00-227-HM GHS KAITHU,29-2071-01-104-02-S00N-V-N-38-PENSIONS,"[TRVch# 187 Dt:27/04/2017] , Billno-SML002272017100001",1,1000000,0,0,1000000
SML00-227-HM GHS KAITHU,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 173 Dt:01/05/2017] , Billno-SML00227042017-003",1,347499,122000,38198,187301
SML00-227-HM GHS KAITHU,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 174 Dt:01/05/2017] , Billno-SML00227042017-002",1,55866,0,5064,50802
SML00-227-HM GHS KAITHU,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 175 Dt:01/05/2017] , Billno-SML00227042017-001",1,167937,30000,14881,123056
SML00-227-HM GHS KAITHU,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 713 Dt:19/05/2017] , Billno-SML002272017100003",1,17361,7326,1002,9033
SML00-227-HM GHS KAITHU,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 715 Dt:19/05/2017] , Billno-SML002272017100005",1,44845,26318,1039,17488
